league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=164|time=2026-04-01T07:23:48
2,16.45,Rust,1774434903295,6356776,3336089,titano,FR,29006088793205,
2,16.18,Rust,1774433721542,6354885,1838612,statiolake,JP,58633349661174,
2,15.87,Rust,1774433531237,6354568,4800950,mshibatatt,JP,124893406106604,
2,15.73,Rust,1774434469589,6356113,4340284,KatoShin,JP,,
2,15.59,Rust,1774433894173,6355165,2468953,Minigugus,FR,,
2,15.46,Rust,1774434794730,6356587,3904540,Queuebee,NL,46905060497858,
2,14.79,Rust,1774434284221,6355796,2747934,fexolm,RU,20402136780280,
2,14.62,Rust,1774434884065,6356741,153661,Lionel__,FR,7253112116408,
2,14.37,Rust,1774434854475,6356679,1205008,Trisard,FR,21984469922271,
2,14.12,Rust,1774434917004,6356793,6658746,obarrene,FR,,
2,14.06,Rust,1774434857068,6356682,3304110,MathieuSoysal,FR,29374123419027,
2,14.03,Rust,1774434356025,6355911,588426,Jeff06,FR,10102464552605,
2,8.77,Rust,1774674185752,6361348,4026557,azriel1rf,JP,71508687029103,
2,7.75,Rust,1774434023929,6355371,6008591,KiLLer,MG,135277702398897,
1,21.1,Rust,1774433746029,6354926,899805,Raizel_,US,119528960848968,
1,20.84,Rust,1774434914471,6356788,3752591,VXT22,DE,,
1,20.47,Rust,1774433967389,6355286,4197853,Frankido,CA,147656224798866,
1,20.44,Rust,1774434873643,6356722,4651774,dguerin,FR,125723769476797,
1,20.4,Rust,1774434127205,6355539,5191042,Saphir123,FR,158740527495586,
1,19.62,Rust,1774433726637,6354895,3253838,Bozzio,FR,146693609858874,
1,19.03,Rust,1774433548411,6354604,1309077,pikaBOUM,FR,,
1,18.9,Rust,1774434362502,6355923,4013432,PartyCoder,CY,,
1,18.34,Rust,1774433715630,6354877,4681196,YeGoRenji,MA,99796822981153,
1,18.23,Rust,1774433784644,6354995,6400559,mmondad,MA,148857300118263,
1,17.74,Rust,1774433988736,6355313,1067069,Reiska,FI,15476331321584,
1,17.63,Rust,1774434728276,6356491,1094346,JigglyKahn,FR,82581623576745,
1,17.5,Rust,1774433817560,6355046,6370517,tcezard,FR,159153703529713,
1,17.45,Rust,1774433537254,6354583,4300424,kurnevsky,PL,131301589513990,
1,17.4,Rust,1774433858260,6355099,6352539,Tarza,MA,158475227028979,
1,17.23,Rust,1774778882486,6363163,3992550,foreign,FR,50980824286436,
1,17.21,Rust,1774433946890,6355251,1243354,tabasavr,SG,59202364608114,
1,16.81,Rust,1774433996495,6355324,523185,Hjax,US,46347448299324,
1,16.73,Rust,1774433780751,6354990,4045062,ChaosCat,DE,,
1,16.58,Rust,1774434494050,6356154,1329003,Kromdak,FR,64104948390178,
1,16.58,Rust,1774434079146,6355465,4257906,NotSureWhyThisWorks,AU,115801307841624,
1,16.3,Rust,1774434440217,6356051,2021071,Bltxd,FR,23608394755778,
1,16.06,Rust,1774434439508,6356050,2719604,vpoulailleau,FR,43338781560535,
1,16.04,Rust,1774434551108,6356237,5478750,Northward,JP,149823843602888,
1,15.91,Rust,1774433948412,6355254,7171089,chrlgssr,FR,159315080998907,
1,15.76,Rust,1774434277680,6355783,3342099,naitoerufu69,FR,158637943145272,
1,15.72,Rust,1774434553570,6356241,6115420,scresto,FR,137702907699482,
1,14.94,Rust,1774433867320,6355110,3181720,Nucleus_12_,DE,34240504062199,
1,14.91,Rust,1774434301068,6355816,2233179,Samsa,FR,17844764524716,
1,14.89,Rust,1774434368650,6355928,833077,tsukammo,JP,44314241617502,
1,14.79,Rust,1774433875014,6355125,4232671,ramdos,JP,159042684452471,
1,14.62,Rust,1774434074760,6355456,4665718,axel-lopez,FR,93498324518258,
1,14.4,Rust,1774433707415,6354866,6949997,NicolasCodeP,HK,158637906196085,
1,14.28,Rust,1774434215973,6355691,2244241,DamienG002,CH,15017829906864,
1,14.11,Rust,1774434873162,6356720,3651427,Stoub,FR,39958363128313,
1,14.06,Rust,1774434847791,6356660,4297581,BilbyFactor,AU,62750469166683,
1,13.92,Rust,1774434867683,6356704,1314162,Gobi03,JP,17461719592958,
1,13.9,Rust,1774434752381,6356537,5532153,yukari0222,JP,,
1,13.68,Rust,1774434581908,6356276,2315158,luigi_gelato,DE,,
1,13.1,Rust,1774434402283,6355988,7175841,virusa,TR,,
1,13.09,Rust,1774433678398,6354818,1610677,Toeler,NZ,103956261643534,
1,12.73,Rust,1774433689331,6354837,5920720,vir78,TR,159388801720398,
1,12.71,Rust,1774433730131,6354902,4007973,FML128,CH,69607646464783,
1,12.36,Rust,1774434703499,6356453,1234947,kuroi,BR,6850950439511,
1,12.19,Rust,1774434486376,6356139,5175735,Aksima,RU,111098969913581,
1,12.11,Rust,1774434382998,6355956,1705689,XanX3601,FR,9021777653977,
1,11.81,Rust,1774434071612,6355449,4856489,yunix-kyopro,JP,85771424515174,
1,11.74,Rust,1774434014757,6355351,2882715,bloveless,US,29471223100410,
1,11.35,Rust,1774434553966,6356242,5266354,poka_cp,JP,116373460660794,
1,10.11,Rust,1774434850765,6356670,4848415,Lab3ss,FR,82163244723013,
1,8.93,Rust,1774434901265,6356771,4110311,dloukadakis,GR,,
1,8.15,Rust,1774434402506,6355989,4377475,PickleMilk,FR,115948363541229,
1,8.05,Rust,1774434921674,6356799,1553348,JoBo,US,6519384179801,
1,7.43,Rust,1774434272665,6355778,1481744,Csupcsurup,HU,,
1,6.75,Rust,1774434430198,6356036,1861258,Nazdhun,DE,11477900555178,
1,6.26,Rust,1774434388175,6355968,3436702,Maranok,RU,32345269725814,
0,21.48,Rust,1774434782752,6356575,5624097,aasdfff,VN,126691680027729,
0,21.09,Rust,1774433641080,6354757,1754295,SF,US,9886764510417,
0,20.94,Rust,1774434242298,6355721,4464134,Varask,FR,68806102190107,
0,20.87,Rust,1774433677545,6354816,6097091,Arnel1212,MG,124684524554535,
0,20.85,Rust,1774433781922,6354991,4694923,AntonSqlDev,RU,77199284320897,
0,20.8,Rust,1774433544879,6354598,1658842,Watyth,FR,142028169155749,
0,20.51,Rust,1774433675498,6354812,4327074,sca1l,JP,63724429506947,
0,20.5,Rust,1774434292552,6355805,6855904,matthewskfox,FR,150653349772377,
0,20.45,Rust,1774434009169,6355343,3864752,MuddySneakers,US,45990545847301,
0,20.43,Rust,1774434357514,6355914,1555278,TimeWraith,US,,
0,20.4,Rust,1774434118986,6355526,4661715,cnoel,FR,95466744723749,
0,20.3,Rust,1774434806273,6356609,6975956,jikei334,JP,,
0,17.21,Rust,1774434290862,6355803,3763757,jiricodes,FI,42741364561409,
0,13.1,Rust,1774433476196,6354453,7179105,rainboww,FR,,
0,11.9,Rust,1774434557678,6356247,1364898,TheNewB,DE,44436028390465,
