league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=211|time=2026-04-17T05:56:42
3,25.65,Java,1774434447701,6356066,3235897,Zylo,PL,25779784253696,
3,21.33,Java,1774433567149,6354640,7170129,Fibrotique,FR,159279624668818,
3,21.05,Java,1774433736029,6354914,335954,nmahoude,FR,19628800665378,
3,20.97,Java,1774433578028,6354662,373834,Pirquessa,FR,1813959861152,
3,20.18,Java,1774434056909,6355426,1394754,Frac,FR,5068361326810,
3,19.9,Java,1774433979336,6355301,1815974,tvv766,RU,13576621735241,
3,19.48,Java,1774434376601,6355945,3583985,Nefael,FR,37436989864179,
3,19.28,Java,1774934687165,6366540,4031451,pbou,FR,55429746348651,
3,19.27,Java,1774434604918,6356321,1479236,Syj,FR,5880018877030,
3,19.11,Java,1774433893043,6355164,5312257,EMS-0xFFFF,MA,136376804310138,
3,18.65,Java,1774434109112,6355513,4256431,butcher2013,KR,61114382012977,
3,18.58,Java,1774717497964,6361960,2998967,Gilde,FR,62190109872577,
3,18.58,Java,1774434326165,6355865,5172872,Nearid,FR,159534568193687,
3,18.56,Java,1774434337583,6355880,5520075,JohnEqua,FR,105452000057100,
3,18.45,Java,1774434207965,6355678,1035630,Vestiaz,FR,8121133110363,
3,18.37,Java,1774433652493,6354775,1659687,Minetic,US,,
3,17.92,Java,1775486603019,6378258,1077559,PhOeNyX,FR,2248934338554,
2,21.91,Java,1775133042549,6371003,4319545,Bobmrt,FR,80304603508827,
2,19.36,Java,1774434809892,6356614,1492668,MatthieuC,FR,5314647083029,
2,19.21,Java,1774434408678,6356002,3047355,ArtyMaury,FR,44066043404736,
2,18.28,Java,1774434687318,6356429,2598958,Anthemys,FR,95098326149820,
2,18.27,Java,1774434129997,6355548,1443538,Tux4711,DE,82852165040194,
2,18.26,Java,1774434060366,6355433,862730,poppu,FR,143692247368402,
2,17.56,Java,1774433994100,6355321,718159,dimkadimon,AU,147649083718444,
2,17.18,Java,1774434632102,6356346,5222016,siOC,FR,,
2,17.15,Java,1774434578579,6356275,3855753,tuan91,SG,82558900731482,
2,16.9,Java,1774434701460,6356449,899877,FBRK,FR,49924149446826,
2,16.82,Java,1774433693180,6354842,7165323,MrNullPointer,AT,159582367838364,
2,16.73,Java,1774434207686,6355677,1601679,toomyem,PL,7346878422363,
2,16.38,Java,1774433880335,6355139,4841463,NicolasB1,FR,,
2,16.23,Java,1774434863008,6356695,2458840,kyt3,UA,,
2,15.99,Java,1774434654279,6356387,854952,dolmen1234,FR,17144268818519,
2,15.93,Java,1774434534358,6356207,2681776,Klepus,US,53796928795229,
2,15.42,Java,1774434738235,6356507,6431648,Papy_Yep,FR,136491385002662,
2,15.42,Java,1774433965508,6355282,1282693,Kuikye,FR,4987409323114,
2,15.07,Java,1774433861508,6355102,2456956,ambival,RU,147986027894479,
2,14.94,Java,1776286912870,6393475,4695112,Maxime01,RO,76921182601493,
2,14.72,Java,1774434756919,6356546,2436448,FrancoisMeme,FR,62658720056908,
2,14.39,Java,1774434606212,6356323,5699359,BatuhanKas,TR,125284980073684,
2,14.14,Java,1774434073484,6355453,1999715,Silverio,PL,12674748266674,
2,14.09,Java,1774434093604,6355488,1869024,Xa2017,FR,18860603934421,
2,13.76,Java,1774846224391,6364618,311035,leojean890,FR,42398427701382,
2,13.62,Java,1774433565737,6354638,1552086,Chag_,FR,6245632116151,
2,12.6,Java,1774433916210,6355201,3244897,Romii,FR,63528322811756,
2,12.16,Java,1774434546653,6356223,488941,lucoram,MG,59509961409518,
2,4.03,Java,1774434081778,6355472,4011758,Loutraporte,FR,61815649935028,
1,22.58,Java,1774434943752,6356829,1850459,PSaver,FR,103986480840437,
1,21.57,Java,1774434900831,6356769,5143532,jhms.kimlee,KR,117989927261029,
1,21.37,Java,1774434945987,6356832,3942793,The_Auditor,CA,48909220438201,
1,21.36,Java,1774433728965,6354900,835471,Tqup3,FR,4987955041221,
1,20.88,Java,1774434012952,6355349,908258,JeanSeb,FR,53728163520172,
1,20.77,Java,1774434128570,6355543,800428,Emiplo,FR,125858768975320,
1,20.75,Java,1774434871635,6356715,1171469,Reblochon,FR,3915935783530,
1,20.59,Java,1774434692080,6356437,7166010,Atao38,FR,159131646085772,
1,20.57,Java,1774434738502,6356508,2057540,liz22,FR,60508968681874,
1,20.56,Java,1774434086751,6355478,2455616,JeanClaude44,FR,17042314996810,
1,20.54,Java,1774433864673,6355106,7158737,Melih_k,TR,,
1,20.34,Java,1774433927643,6355219,952784,[CG]Simon,FR,15794417868476,
1,20.33,Java,1774433695476,6354847,6309867,MertKedik,TR,135296500202874,
1,20.28,Java,1774434436397,6356044,1718083,gkcs,IN,62509442581604,
1,20.14,Java,1774433786314,6354998,5820216,cdrw3,RU,135060502815064,
1,19.87,Java,1774434238302,6355709,3518158,RonanGui,FR,35245227205956,
1,19.55,Java,1774434663285,6356396,1075260,metwesse,FR,3909082474290,
1,18.83,Java,1774434185531,6355636,6127366,Random79,FR,,
1,18.81,Java,1774434455283,6356084,311823,hettomei,FR,3356147074607,
1,18.81,Java,1774433575610,6354658,7169540,Syl0000,FR,159350884383239,
1,18.72,Java,1774434596454,6356304,5070301,T.rex,BD,89832482558022,
1,18.58,Java,1774433810074,6355035,7169138,Zunix21,FR,,
1,18.52,Java,1774433927413,6355218,5419863,Reblochon2,FR,,
1,18.5,Java,1774434837871,6356645,198916,WhatTrickeryIsThis,FR,40590448621674,
1,18.44,Java,1774433828536,6355063,595932,Alvraro,ES,156808345813364,
1,18.04,Java,1774434125491,6355536,6643346,VictorCoat,FR,,
1,17.99,Java,1774434549791,6356234,3915473,ChrisSkyRo,RO,47573201742078,
1,17.84,Java,1774434330921,6355869,2569661,N0sf3,DE,18196432000233,
1,17.49,Java,1774434446615,6356062,3503413,Rock_Timmy1,DE,42072944544788,
1,17.2,Java,1774433867733,6355111,3584022,pseudo12,FR,96104782530621,
1,17.18,Java,1774434849564,6356667,1437335,anochastic,FR,135462763517179,
1,17.1,Java,1774434353395,6355905,5820401,pandalow,IE,128662549220003,
1,16.68,Java,1774433471214,6354445,4724303,aytronn,FR,94694408855829,
1,16.55,Java,1774434403760,6355992,2048396,Yutini,FR,13095061831734,
1,16.52,Java,1774434665315,6356400,997916,Archeron,FR,,
1,16.49,Java,1774434353668,6355906,2490070,MC-PMC,FR,42642204701087,
1,16.43,Java,1774433916598,6355202,3550689,xsabi,LU,37517942592314,
1,16.33,Java,1774433930682,6355228,2118294,NeverStopLearning,IT,100904180042940,
1,16.33,Java,1774433913018,6355198,380805,Xtendz,FR,100694504923582,
1,16.26,Java,1774434488583,6356144,3349710,ehis,SN,,
1,16.26,Java,1774433832049,6355066,873412,potpot59,FR,159137488624259,
1,16.21,Java,1774434672390,6356415,6828550,petars,SI,,
1,16.18,Java,1774434390771,6355975,3886949,benitol87,FR,159127767969935,
1,16.11,Java,1774434027640,6355379,3143605,AntoineMolina,FR,,
1,16.1,Java,1774433803570,6355020,1235498,Bouh,FR,4319831950361,
1,16.04,Java,1774433509130,6354521,7180885,amut_dada,TR,,
1,15.98,Java,1774434385618,6355962,4720653,Khoufou,TN,82159301255125,
1,15.97,Java,1774434465202,6356104,5512088,george_p,ZA,105123942682010,
1,15.95,Java,1774434642145,6356363,3052442,So6,FR,23852726223550,
1,15.93,Java,1774434444049,6356058,6134165,C010b0c,RU,136048360450150,
1,15.73,Java,1774433560304,6354625,6579753,AdamWoj,PL,158556007669958,
1,15.31,Java,1774434613604,6356336,5839221,Smmurfy,ID,115458024534235,
1,15.29,Java,1775730111594,6384053,3893929,eltoto,FR,132404442495905,
1,14.84,Java,1774433772327,6354974,5707928,Tractos,FR,,
1,14.76,Java,1774433855217,6355093,1785276,janfyl,FR,12125274721515,
1,14.67,Java,1774434785095,6356579,2491360,jenthomas88,FR,25849111203476,
1,14.61,Java,1774434014028,6355350,2183830,Geeek,FR,33957261211185,
1,14.59,Java,1774434664475,6356398,6759145,GargamelLeNoir,FR,158474069584731,
1,14.58,Java,1774433760654,6354950,1783610,woody1980,US,126108449149778,
1,14.55,Java,1774434867136,6356702,795321,berthy424,FR,16935610968358,
1,14.5,Java,1774434274153,6355779,7166542,Argalis,FR,,
1,14.16,Java,1774434127949,6355541,5237180,Pakrett,FR,125079884388564,
1,13.91,Java,1774433561367,6354628,5640277,Cily,FR,136262546163166,
1,13.83,Java,1774434524044,6356187,938438,MinBAM,FR,2142675951948,
1,13.74,Java,1774433484583,6354470,860939,mawilils,MQ,,
1,13.69,Java,1774434101170,6355504,1052506,mnementh,FR,2204867570096,
1,13.54,Java,1774433917505,6355204,1654670,Ddeb,FR,,
1,13.53,Java,1774434483901,6356134,3814766,0blomovian,FI,81697885558230,
1,13.45,Java,1774433554616,6354616,1415738,MayB.,BR,73393029709718,
1,13.39,Java,1774434279946,6355785,4157399,BaptisteBRINON,FR,57996280279431,
1,13.37,Java,1774434781206,6356570,408681,TorgardTheAwkwardPoet,CA,,
1,13.29,Java,1774433554899,6354617,4408715,w0lfaton,EE,87356703068961,
1,13.09,Java,1774433878489,6355133,1357662,Patrolll,FR,9159777953521,
1,13.04,Java,1774721958227,6362025,6675266,hichemjadlaoui,TN,145361603180131,
1,12.94,Java,1774434867350,6356703,868137,Yuki_B,JP,,
1,12.79,Java,1774433868987,6355115,7170249,MOUSTA8,FR,,
1,12.74,Java,1774434847173,6356659,3791343,Daskas,GR,53426765602245,
1,12.69,Java,1774433644154,6354762,3215086,NatachaS,FR,125359209231693,
1,12.68,Java,1774434003985,6355338,6559280,Hamdi_ayed,FR,155922420789407,
1,12.68,Java,1774434240511,6355714,1775406,__S__,FR,130527207100637,
1,12.63,Java,1774434746210,6356524,360536,RiverJach,FR,1989568183784,
1,12.59,Java,1774433961781,6355275,153890,Marie57_90,FR,,
1,12.56,Java,1774433946262,6355249,6720497,MITICHE,FR,158473228585539,
1,12.55,Java,1774434443704,6356057,3192960,DW59,FR,,
1,12.53,Java,1774433681429,6354824,7164644,EklairNoir,FR,,
1,12.38,Java,1774434609524,6356330,1790785,tokotoko,CA,39701666336019,
1,12.17,Java,1774433731320,6354905,692782,lafraise,FR,,
1,11.97,Java,1774940804830,6366730,6703284,Raisalie,KE,,
1,11.94,Java,1774434301748,6355817,1750493,fbecar,FR,20097975601291,
1,11.91,Java,1775252940781,6373437,6031815,h1cham,MA,121660045677568,
1,11.86,Java,1774434321318,6355854,1757792,oreshnik,RU,12260270601490,
1,11.81,Java,1774434497052,6356156,872772,MapleTheGreat,SI,41734762590608,
1,11.54,Java,1774434292727,6355806,6569601,NullPointerException_,FR,,
1,11.36,Java,1774433638929,6354752,3787027,SebJ,FR,62952509113500,
