league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2|time=2023-09-24T20:53:45
5,-12.58,Swift,1501189083949,1409530,1060181,Dabou,FR,3798025078627,
0,8.23,Swift,1604311180221,3158050,658246,leon44,FR,48153444766110,
