league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=249|time=2023-12-30T04:09:12
6,25.1,C#,1521298499032,1734245,1944090,spaceorc,GB,12100491476476,
6,22.68,C#,1523101640691,1764650,2474201,melanholy,RU,,
6,22.02,C#,1521562791968,1737910,1152991,xoposhiy,RU,2894275932979,
6,20.92,C#,1525609127032,1844154,2473585,Leoltron,RU,17244590320714,
6,19.43,C#,1654291850990,4310974,2629686,krutovsky,RU,63687047025682,
6,17.49,C#,1597345130530,3062098,1378958,Illedan,NO,16222515698472,
6,15.96,C#,1501707481931,1414590,403748,[CG]SaiksyApo,FR,73884622868350,
6,13.06,C#,1526059318337,1849668,2473662,Ollisteka,RU,18416654874021,
6,11.94,C#,1523535554084,1770654,2480831,mopozko,RU,,
6,11.53,C#,1524747099245,1814449,902324,Tinsane,NL,54247167473187,
6,2.64,C#,1609781030090,3379419,1500515,eulerscheZahl,DE,43135502422075,
6,-0.01,C#,1503084970642,1427446,1857831,pbunny,FR,11190263044749,
5,32.93,C#,1527424686516,1866696,1417361,Griboedoff,RU,17374244895756,
5,32.89,C#,1527933784661,1873134,2474205,zugzwang,RU,44038842770849,
5,32.38,C#,1548079475081,2226275,2473610,Martyanovst,RU,17268931289248,
5,31.0,C#,1527427050928,1866727,2473980,corteso,RU,44179603169844,
5,28.78,C#,1523200669031,1765979,2473192,game-ai-course,RU,77712029573404,
5,28.62,C#,1521163489969,1732004,1818159,IloIlo (JRFerguson),UY,10995631412393,
5,28.28,C#,1501091879949,1408493,841085,Risen,JP,1840452387524,
5,27.08,C#,1519930704390,1676264,1816783,NightLuna,RU,82331941389070,
5,24.54,C#,1501091885842,1408505,1889981,rekcahd,RU,12630218182377,
5,24.1,C#,1501189085054,1409532,1071140,BeberLeNewbie,FR,9528729029244,
5,23.51,C#,1519651062010,1672359,1814258,AtrA,RU,10924667332816,
5,21.85,C#,1529690095595,1921413,2477668,Munakoiso,RU,17337476431797,
5,21.05,C#,1512067886027,1577199,599629,robwaw,PL,,
5,20.98,C#,1517594006043,1646413,1629402,asvyazin,RU,7403840225439,
5,19.91,C#,1501772433012,1415301,828239,[SG]Sebastien,FR,3777247629960,
5,19.45,C#,1501426693024,1411791,1779483,h.otto,HU,11271952070965,
5,19.26,C#,1535106637841,2047111,552776,player_one,US,52487021619351,
5,18.83,C#,1556033543231,2338893,3167968,Master_Zain,GB,25059813489079,
5,18.46,C#,1525468306506,1842659,2066751,AndresPerez,CO,15551460281402,
5,18.42,C#,1522834750571,1758850,2093395,VadimKuznetsov,UA,15462798488362,
5,18.42,C#,1520952970036,1729166,1201796,P.Greze,FR,3522907180370,
5,18.36,C#,1568213595056,2486784,1307473,Evgenykz,UA,33899861048423,
5,18.21,C#,1520958045140,1729242,2473622,godjan,GB,17245148789458,
