league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=7|time=2026-02-05T05:11:26
5,14.24,Dart,1658601826682,4404171,193315,hau,FR,56532983863887,
5,13.65,Dart,1620292920492,3537900,153683,40R15T3,FR,13910938941186,
5,12.91,Dart,1620293102177,3537909,1324974,ViktorCs,HU,4515823207881,
4,-1.57,Dart,1500483491875,1402149,1428084,Mixolyde,US,4416529869007,
3,0.29,Dart,1527792113161,1871560,543181,dominisz,PL,2001884155929,
2,20.52,Dart,1620890737281,3626303,3922731,OxideByte,LU,146262342111203,
1,19.78,Dart,1628286938922,3782281,3402737,treeplate,US,67984262630667,
