league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2026-08-25T04:26:41
0,35.38,C,1747942849007,5869229,2924895,trictrac,FR,23056996012330,
