league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=3|time=2025-11-08T04:11:12
2,27.7,Groovy,1606139008477,3311579,3977804,Bingo_Bango,US,50920581262781,
2,11.13,Groovy,1606139008477,3310776,278766,Fobos,FI,3342871439081,
1,21.26,Groovy,1606139008477,3308509,169033,Yasseruvski,IE,1729823426851,
