league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=231|time=2025-01-19T04:09:30
5,20.3,TypeScript,1606834211333,3332367,3918583,mikmak,FR,48134583112917,
4,24.96,TypeScript,1619552448243,3520672,2998967,Gilde,FR,62190109872577,
4,23.0,TypeScript,1608119568340,3356768,1579740,Aphax,FR,65636602055333,
4,22.87,TypeScript,1606139008477,3312623,2489304,Yawp,FR,,
4,22.63,TypeScript,1665587086340,4489642,380805,Xtendz,FR,100694504923582,
4,21.98,TypeScript,1634844622397,3870042,3836173,razyon,FR,45364986241504,
4,20.66,TypeScript,1606139008477,3312626,1876150,Mastard,FR,44199205482049,
4,20.48,TypeScript,1722881496457,5548621,2990918,Dingodino,FR,23216166624189,
4,4.69,TypeScript,1606266310199,3318876,1479552,Tom1,PL,35305640914127,
3,35.32,TypeScript,1606139008477,3310859,152913,ThomasChaf,FR,9252877621636,
3,35.25,TypeScript,1606139008477,3312588,1353795,TheCrucial,PL,18581166493021,
3,34.73,TypeScript,1734481269151,5652090,336746,luxcem,FR,3498521001447,
3,34.37,TypeScript,1606139008477,3312268,1385235,TimurSeitosmanov,BE,54026985839137,
3,33.6,TypeScript,1606139008477,3310968,3808031,_proton,US,44172683522650,
3,33.1,TypeScript,1606139008477,3312677,3390297,useAllTheThings,CA,42565247262834,
3,33.05,TypeScript,1606139008477,3311825,4062138,Azium,FR,54052569928631,
3,32.96,TypeScript,1606139008477,3312697,3780949,DidiB,FR,52689429544252,
3,32.69,TypeScript,1606139008477,3312059,4062794,Passi10,FR,53894263904622,
3,32.15,TypeScript,1612878072974,3423584,1045485,Jessie,FR,9025608819920,
3,31.04,TypeScript,1606139008477,3312585,1498442,NSzx,FR,11252822347214,
3,30.8,TypeScript,1606139008477,3312573,165671,LoopCodeRecur,FR,64028666285629,
3,30.34,TypeScript,1606139008477,3310288,1514274,Gayout,FR,53589565704813,
3,30.11,TypeScript,1606139008477,3308092,3984239,ph_,FR,53622929019060,
3,29.77,TypeScript,1606139008477,3312563,3615203,sayelr,US,52729624058140,
3,29.54,TypeScript,1624494976218,3725434,331880,Monstruo,MX,16575963540770,
3,28.99,TypeScript,1606139008477,3313942,1288433,Grandnainconnu,FR,8940958597857,
3,28.96,TypeScript,1606139008477,3307811,4046086,martouf,FR,53706921786126,
3,28.92,TypeScript,1632741916832,3843767,1931039,MooMooN,FR,11972180817471,
3,28.91,TypeScript,1608589158752,3364927,4097119,CasualPotato,CH,56076265059298,
3,28.86,TypeScript,1606139008477,3312658,1743344,ush189,DE,9680328817159,
3,28.18,TypeScript,1606139008477,3312758,4057418,JUWD3,FR,63568325788498,
3,28.09,TypeScript,1606139008477,3310905,1326773,Koegas,FR,9923151531324,
3,28.09,TypeScript,1606143187560,3314549,4057146,P.L.S.,FR,95538467302930,
3,27.76,TypeScript,1606139008477,3310487,3429151,musshush,GB,53939167023309,
3,27.73,TypeScript,1606139008477,3312519,3706223,Yab94,FR,44522528933683,
