league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=957|time=2024-06-14T04:08:35
5,28.45,C#,1611136114731,3396300,2907009,Arnaud.Net,FR,43971600119231,
5,24.4,C#,1606404938796,3321850,1378958,Illedan,NO,16222515698472,
5,23.47,C#,1606315084062,3319793,403748,[CG]SaiksyApo,FR,73884622868350,
5,22.57,C#,1606316970092,3319841,841085,Risen,JP,1840452387524,
5,22.48,C#,1610992149442,3394734,828239,[SG]Sebastien,FR,3777247629960,
5,22.08,C#,1612356658368,3416215,3847976,[SG]Mob-Programming,FR,45545961899105,
5,21.35,C#,1606338776259,3320543,3757728,semera,CZ,42592005175301,
5,20.89,C#,1606505634248,3324216,765200,FrancoisB,AU,1731941853736,
5,20.69,C#,1609279432233,3373641,238640,daAas,FR,11478498028799,
5,20.2,C#,1610123903602,3383594,3738782,Inaniwa,JP,45411361581903,
5,20.13,C#,1606139008477,3312440,484004,aCat,PL,4210501575817,
5,20.11,C#,1611045571638,3395161,1792532,Zanbez,FR,53160220485725,
5,19.95,C#,1608277039433,3359468,1483234,jbl,FR,54967629775816,
5,19.41,C#,1606345088878,3320776,2416641,Zenoscave,US,16732569385856,
5,19.18,C#,1661078434231,4429410,1186250,Gabbek,PL,3084076624888,
5,19.16,C#,1611272455846,3398103,193315,hau,FR,56532983863887,
5,19.14,C#,1622465100336,3695329,3421399,Athight,NZ,31668544330883,
5,19.04,C#,1622453224485,3695153,1944090,spaceorc,GB,12100491476476,
5,18.88,C#,1606139008477,3312428,1765864,SeJ,RU,44339041955798,
5,18.79,C#,1622493774618,3695807,2000899,GeoBlack,FR,22734645144949,
5,18.77,C#,1607227194236,3341512,836911,chokudai,JP,44568486684870,
5,18.32,C#,1620053102390,3531819,2777449,ZolCoder,HU,20642999764040,
5,18.23,C#,1664805210362,4478224,607179,emkjp,JP,53816904835710,
5,18.16,C#,1660919204271,4427825,4052722,ClockSort,US,53561120333886,
5,18.1,C#,1640158140435,3946296,4060651,Empted,RS,53810789135353,
5,17.49,C#,1677867492643,4756442,4062268,totaisei,JP,53879941877056,
5,11.3,C#,1633963183059,3858578,2819211,fstiffo,IT,21140899156503,
5,6.16,C#,1606757405755,3330517,1711547,burattino,HU,54205106042988,
4,29.49,C#,1606139008477,3310720,1814258,AtrA,RU,10924667332816,
4,28.71,C#,1607289649815,3342770,1352572,niku-live,LT,4312917945933,
4,27.25,C#,1606139008477,3312572,1782492,TubeDeCode,FR,124286422845159,
4,26.68,C#,1630242872377,3805123,2466996,dreadylein,DE,17179582617703,
4,26.47,C#,1612123974423,3413024,3533314,skotz,US,97334021748803,
4,26.36,C#,1606139008477,3313041,2387233,SinOfWrath,DK,41207346605394,
4,26.32,C#,1606139008477,3307754,1905177,agysejt,HU,11676479569916,
4,26.17,C#,1606520062247,3324727,1290569,a76a44,FR,42968987928916,
4,25.87,C#,1606922992217,3334897,1854639,iDxMeG,FR,11242007512344,
4,25.25,C#,1606139008477,3312333,1314796,JBence,HU,12256157738927,
4,25.02,C#,1606139008477,3312682,586565,Dedoo,RU,54341422072227,
4,24.98,C#,1614359084499,3442838,523846,Palmipedus,GB,13261819485064,
4,24.79,C#,1606139008477,3310496,1579627,Bahrani,SK,35411202673504,
4,24.64,C#,1606139008477,3312352,3397479,XorZy,FR,68614443569253,
4,24.53,C#,1606139008477,3312918,2792530,Xanrum,RU,20842908721872,
4,24.23,C#,1606139008477,3313863,4049800,OlivierRivoyre,FR,53783127980830,
4,24.22,C#,1610124092585,3383598,154806,piwai,FR,1956863959967,
4,24.18,C#,1606139008477,3310489,3820553,terry_u16,JP,44571201945533,
4,24.15,C#,1608216553225,3358460,1443769,weweno,FR,9424114581918,
4,24.0,C#,1606139008477,3312491,1767183,MelnikovIgor,RU,29605906031789,
4,23.94,C#,1606139008477,3312912,1480640,nodes,CA,23899966383679,
4,23.92,C#,1606243741795,3318149,4053158,eLVampa,RU,,
4,23.73,C#,1606139008477,3312476,3802525,Chibikko,RU,54536543287770,
4,23.39,C#,1606139008477,3312498,959402,gmessier,CA,5578050562091,
4,23.25,C#,1606139008477,3313027,3780912,Siska,FR,,
4,23.22,C#,1606139008477,3312725,2346031,Fr1z2r,RU,24412993430695,
4,23.04,C#,1606505682668,3324219,620537,Ksenia,LV,4954147380489,
4,22.77,C#,1657480463792,4389102,4060102,Antash,CZ,64381241503328,
4,22.73,C#,1606139008477,3311648,2459846,yfreyberg,RU,54564344718766,
4,22.69,C#,1606139008477,3313947,3564365,lIAnkIl,VN,44603109716146,
4,22.58,C#,1606139008477,3312364,1242878,Beresta,EE,4356173998419,
4,22.54,C#,1606414951149,3322148,199887,Sanpas,FR,75068025487655,
4,22.4,C#,1606139008477,3312229,3563879,Lugger,US,63661800646581,
4,21.98,C#,1606385592730,3321327,1994294,Samer,LB,33418921335763,
4,21.92,C#,1606139008477,3307957,1264581,BenjiIsBack,FR,3923029907355,
4,21.91,C#,1606139008477,3313048,3723210,ChristopherHahn,DE,44215608380340,
4,21.65,C#,1606139008477,3308162,2673038,Zangdar1111,FR,19502637861176,
4,21.55,C#,1607606031427,3348420,1070189,Sebizuka,FR,53963844280967,
4,21.46,C#,1607522412214,3347114,1991836,Ptitselov,CY,17255326776358,
4,21.23,C#,1630989108296,3816026,1437684,Maulkin,FR,6052353669045,
4,21.16,C#,1606690459652,3329144,4061036,SelectNull,CZ,53939689033290,
4,21.09,C#,1606139008477,3312904,1481693,aniski,HU,12252524269487,
4,20.91,C#,1610234514267,3384953,1613949,elaaboum,FR,57975686502457,
4,20.76,C#,1606139008477,3309998,3509558,Taikha,SG,64307909363699,
4,20.72,C#,1612900292300,3424081,873395,Vitaliy_Kamalin,RU,1786917248165,
4,20.41,C#,1609177176284,3372060,1256312,Djoums,FR,3366390627127,
4,20.32,C#,1635909860339,3883724,3422694,HK42,FI,33495804820575,
4,20.13,C#,1626584736289,3756682,3123981,AAAAnt,DE,35056566936755,
4,20.07,C#,1617401438256,3485081,3824113,SpeedSPTest,FR,,
4,19.93,C#,1606139008477,3312749,3769834,Hoggins,UA,44250964104287,
4,19.89,C#,1616763120259,3476613,3346051,DerthekNagra,ES,,
4,19.53,C#,1606819443112,3331930,4054947,LLG,VN,54238683929787,
4,19.16,C#,1706295392466,5298730,3856490,Bwuk,DK,107633842913634,
4,19.09,C#,1711290443183,5348284,5961483,BukiN,LU,120770049239714,
4,19.08,C#,1706295576266,5298740,1034338,Galilleos,FR,2470057968741,
4,18.99,C#,1606706364286,3329502,3783481,Yatech,PL,43596228434099,
4,18.45,C#,1709250492473,5329864,3245819,TomA,JP,25841749199989,
4,18.13,C#,1706295576009,5298739,1476470,Banjo,GB,54259988687363,
4,17.51,C#,1706295636009,5298742,1798477,mnivet,FR,35003769540182,
4,17.04,C#,1648925346818,4060948,1811123,Fouk,FR,44106845636175,
4,16.22,C#,1606139008477,3311307,1425201,JamesPun,ZA,4426071280478,
4,7.84,C#,1667486953889,4515413,5099840,tan.vd,VN,91298907856894,
3,37.22,C#,1606139008477,3313022,3801079,jokovitch,FR,63561229827062,
3,37.06,C#,1606139008477,3309063,1751199,michac,US,12122554363865,
3,36.38,C#,1606139008477,3312398,3805866,Daftgan,FR,44183827283959,
3,36.32,C#,1606139008477,3308389,2973592,EJtheMaster,FR,,
3,36.19,C#,1606139008477,3309460,153683,40R15T3,FR,13910938941186,
3,36.12,C#,1711682442870,5351961,5235869,Aratelnar,RU,,
3,36.09,C#,1606139008477,3312503,3817179,MAPATKO,CZ,44478464659880,
3,35.92,C#,1606139008477,3311587,2676203,KonamiCode,NL,19416897180999,
3,35.49,C#,1606139008477,3308703,1421067,EraStormbringer,FR,,
