league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=228|time=2024-05-04T04:08:51
5,20.42,C,1606519940274,3324724,1783604,Vry,FR,13586498256488,
5,19.05,C,1622390838383,3694295,2021126,FPSCUBE,FR,12916810121106,
5,19.0,C,1625096116301,3736035,154906,JBM,CH,,
5,13.53,C,1606311801048,3319660,1341520,egaetan,FR,21055353954161,
4,27.16,C,1606313258942,3319701,4065897,tkodai,JP,54302605531731,
4,25.71,C,1606139008477,3314146,3839774,gurvan_lullien,FR,50166403046090,
4,25.53,C,1606139008477,3312916,3641804,k-masatany,JP,52851161297034,
4,24.96,C,1606139008477,3308366,3764269,nyamakad,JP,42741549518895,
4,24.06,C,1606159820320,3315524,1029663,Skreamly,FR,10310918289639,
4,22.27,C,1606166176189,3315797,1968855,ThePurificator,FR,12329456921169,
4,21.63,C,1606139008477,3308464,3148294,moukasso,MA,,
4,21.59,C,1606139008477,3308957,1506280,TwoLate,NO,15807210568002,
4,21.36,C,1612907409033,3424231,849746,lmj,MA,,
4,21.06,C,1606139008477,3311479,2516377,Miura,FR,17934966772574,
4,20.51,C,1606344493030,3320754,1498163,Ben-oit,FR,9072028096923,
4,20.16,C,1610515436839,3388124,886483,R4N4R4M4,FR,7943435133357,
4,19.01,C,1706006774019,5294953,1495394,qwerty_42,SE,15619921005619,
4,13.33,C,1606139008477,3313679,4066843,DarkSasuke,FR,54032984700832,
4,4.88,C,1606941705521,3335479,3443015,Wozniak,FR,,
3,36.48,C,1606231954797,3317705,3641244,celomary99,MA,80861688231987,
3,35.28,C,1606139008477,3311143,4044955,VCE,FR,57502684790294,
3,35.13,C,1606139008477,3312614,1310206,bdudek,PL,23336454022948,
3,34.01,C,1615759942206,3462484,2169719,KaluTheFrog,FR,14282084879263,
3,32.5,C,1606139008477,3307779,2605855,logiqub,FR,18528263791679,
3,32.5,C,1606391222976,3321471,3768361,schancho,MA,,
3,32.49,C,1606139008477,3309924,3801363,procrastinator101,MA,44514525134564,
3,32.47,C,1606139008477,3310313,4058636,HMMD,MA,82997865263742,
3,32.46,C,1606139008477,3309838,2536538,Pduhard-,FR,24093275149635,
3,32.4,C,1606139008477,3310868,1010476,Migrou,DE,51811564269089,
3,32.01,C,1606139008477,3311322,771015,hidden1,HU,,
3,31.48,C,1606139008477,3308783,4029355,jeanot1314,FR,53771046309672,
3,30.7,C,1606139008477,3312982,4048578,Klek,FR,53867764112019,
3,30.7,C,1606139008477,3309848,1893871,RedCosti,CH,41344826684485,
3,30.17,C,1606139008477,3312970,4048184,Greatgib,FR,53648107705974,
3,30.1,C,1606139008477,3312660,4051383,lturbang,BE,,
3,29.71,C,1606518147790,3324663,3811640,yoqorl,FR,52518384860044,
3,28.59,C,1621290856234,3672270,4063248,LongMaX,FR,53908561887407,
3,28.57,C,1606139008477,3312550,2641712,Scarlatine,SE,19128425061644,
3,28.54,C,1606341662613,3320656,973040,papyjo,FR,15696776172839,
