league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=40|time=2024-10-17T04:10:36
5,25.21,Ruby,1517419502683,1643687,416648,dyatlov,NL,11168260881553,
4,23.07,Ruby,1527362909095,1866180,2572485,DGynn,US,18568972569137,
4,21.07,Ruby,1567811752249,2483495,236381,KtorZ,FR,29028547559334,
4,19.77,Ruby,1619228935053,3515432,1060181,Dabou,FR,3798025078627,
4,19.74,Ruby,1560502346679,2421546,2021126,FPSCUBE,FR,12916810121106,
4,18.68,Ruby,1613913662122,3436933,594072,Dimancheg,RU,43323606788784,
3,23.44,Ruby,1516209927364,1629172,698825,GreyMan,UA,,
3,23.37,Ruby,1530128151095,1934863,1206537,MadKnight,RU,29443769474274,
3,22.91,Ruby,1516209973265,1629264,564290,mainge2036,FR,3958594281924,
3,22.81,Ruby,1516209797185,1628922,580270,Zysygy,NZ,,
3,22.07,Ruby,1689815734972,5007949,5072331,TiPoix,FR,104976741276250,
3,21.5,Ruby,1516301002284,1630361,404560,Uquu,AT,15896226095125,
3,21.42,Ruby,1516260136683,1629784,1500320,Proch,IT,,
3,20.23,Ruby,1516209897486,1629121,573407,Chicho,FR,2872796929253,
3,20.0,Ruby,1516209980400,1629278,440476,yowa,JP,7092718935506,
3,19.54,Ruby,1590606980152,2994302,1528274,BlanCap,FR,10199824605471,
3,18.58,Ruby,1516227743094,1629572,441955,utrai,CZ,,
3,18.18,Ruby,1516587802224,1633173,616507,guigonc,BR,5447046381461,
3,17.2,Ruby,1516533774440,1632534,460515,ogi,PL,47467182638842,
3,16.81,Ruby,1516533775899,1632537,776091,billflinton,PL,,
3,15.58,Ruby,1618585736204,3504343,2416641,Zenoscave,US,16732569385856,
3,14.44,Ruby,1516648998468,1633674,1966319,0x6E0FF,FR,14292040030510,
2,29.23,Ruby,1415638682032,220147,448550,brook,JP,,
2,29.02,Ruby,1415588872185,225401,395397,mastersin,RU,4921305950514,
2,28.05,Ruby,1521382537258,1735504,2327967,Karocyt,FR,22556497986508,
2,27.97,Ruby,1415980252562,221195,199646,netoctone,IE,,
2,27.94,Ruby,1515766802184,1624244,1818596,wec,FR,11019766097430,
2,27.91,Ruby,1488840166011,1076748,1874547,turbopope,DE,11358190623443,
2,27.53,Ruby,1465380937540,492085,1005061,drac,SE,2014585116987,
2,27.36,Ruby,1569134393556,2495727,3225698,Ferrisfox,AU,25664746731385,
2,26.93,Ruby,1711624918498,5351278,3895848,fboccacini,JP,48630886375097,
2,21.56,Ruby,1622821661047,3701083,454859,kambarakun,JP,44587368657268,
1,22.58,Ruby,1535151095358,2048322,1288527,Snef,FR,20716524973752,
1,18.68,Ruby,1515621226048,1622666,553258,goodgoblin,US,,
1,15.71,Ruby,1515698250197,1623629,1988531,MarcL,TH,13369149973558,
1,14.66,Ruby,1515691977540,1623504,389277,gustavovnicius,SE,4471357061985,
1,5.65,Ruby,1591625673140,3007414,3704439,mandersn,US,41180648231226,
0,17.59,Ruby,1590307523864,2989846,3808031,_proton,US,44172683522650,
0,17.51,Ruby,1463747647160,465903,1065845,Oli8,FR,2986082369890,
0,17.5,Ruby,1415477540940,221193,531181,maximillian_,UA,,
