league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=438|time=2024-03-11T04:07:58
5,27.18,Java,1604360070010,3159280,893541,wala,FR,97577641170180,
5,27.04,Java,1658471178095,4401910,366755,BezrA,DE,2585714043811,
5,26.88,Java,1517419506901,1643698,373834,Pirquessa,FR,1813959861152,
5,26.85,Java,1595176333402,3037721,351062,Neumann,FR,17173563008577,
5,26.65,Java,1608644549555,3365617,3235897,Zylo,PL,25779784253696,
5,26.29,Java,1518800196604,1661134,335818,TyraEl,FR,,
5,26.22,Java,1517419503892,1643691,536072,IKarl,FR,,
5,26.22,Java,1700355706203,5110084,1673971,Lanken,UA,8202213472293,
5,25.87,Java,1530877437275,1941448,218388,minioim,FR,5941924516188,
5,25.58,Java,1590016393313,2985166,773811,szoti,HU,12843421429623,
5,25.55,Java,1517480711072,1644248,417490,Alevohin,RU,,
5,25.45,Java,1596966518013,3058125,336685,particulitis,FR,2144919904470,
5,24.93,Java,1517487913071,1644325,226528,Manwe,FR,4426392032279,
5,24.76,Java,1551961385747,2266277,335954,nmahoude,FR,19628800665378,
5,24.33,Java,1564420642345,2456387,1077559,PhOeNyX,FR,2248934338554,
5,24.16,Java,1590001988128,2984834,1417238,titou,FR,,
5,24.14,Java,1517856853711,1649736,372648,Attractive,FR,4933883654204,
5,23.39,Java,1559198929181,2406354,172859,DontRelaX,RU,,
5,23.28,Java,1522735628181,1757477,1135573,SotirisKentros,US,,
5,22.86,Java,1524673344685,1810062,370485,K3YM4K3R,FR,2857124850434,
5,22.64,Java,1518328522074,1655317,433062,hoshi524,JP,,
5,22.53,Java,1520942517121,1729025,389175,Folkenn84,FR,,
5,22.25,Java,1518466566428,1657113,593099,Maldo,NL,15083257889911,
5,22.09,Java,1658409965043,4401047,153062,Guian,FR,23712306205384,
5,21.92,Java,1559159323618,2406073,595812,OSS117,FR,,
5,21.24,Java,1658578914070,4403757,193315,hau,FR,56532983863887,
5,20.52,Java,1614893165318,3449948,505014,Theo,FR,11718414661148,
5,19.65,Java,1518299718471,1655044,153557,ISMAX,FR,1814926308210,
4,25.26,Java,1517221475091,1641918,271097,SanduLungu,CA,1785587205960,
4,24.47,Java,1516814650482,1635273,529276,whiteChess,EG,,
4,24.26,Java,1516832617164,1635644,519788,Blackout,FR,,
4,24.15,Java,1516814654659,1635282,397162,tchook,FR,2050152571670,
4,24.02,Java,1516814628132,1635228,392581,goq,HU,85461929693200,
4,23.99,Java,1516832617629,1635645,305790,Bertrand88,ES,4410654162649,
4,23.58,Java,1516818215083,1635352,273064,ma2,FR,54099787956420,
4,22.82,Java,1526621199098,1855543,583999,dtaka,JP,7004528941045,
4,22.81,Java,1567811753126,2483496,3101644,HerrHagner,DE,39056126752805,
4,22.75,Java,1517937869394,1650637,830918,lenus,HU,15919194654752,
4,22.49,Java,1516825416880,1635486,535961,litel,FR,2183155815330,
4,22.48,Java,1518375331678,1655954,548796,dbaret,FR,,
4,22.45,Java,1535554760667,2051891,155777,Fab,FR,5119788585410,
4,22.29,Java,1516814632095,1635237,155924,yvesmocq,FR,89765682512462,
4,22.14,Java,1526812028840,1857551,420341,Cactus,RU,,
4,22.13,Java,1574605250199,2609936,323893,Onjanirina,MG,24733112262937,
4,22.1,Java,1667858889733,4519093,4031451,pbou,FR,55429746348651,
4,22.07,Java,1582398186187,2685261,1590284,tbenoist,FR,6594869762131,
4,22.02,Java,1517153067154,1641267,230756,MickaelV,FR,,
4,22.01,Java,1518072887071,1652214,153698,obourgain,FR,,
4,22.0,Java,1526812030709,1857554,576740,Bichop,FR,,
4,22.0,Java,1526621199697,1855544,1807088,TopTyp2,DE,10615667603794,
4,21.98,Java,1647998154831,4042339,259057,GuillaumeLAURIE,FR,77013485379585,
4,21.97,Java,1517268282570,1642459,409330,Hillkorn,DE,1758141316700,
4,21.96,Java,1526329555130,1852466,198916,WhatTrickeryIsThis,FR,40590448621674,
4,21.95,Java,1517149466632,1641217,332450,Athons,FR,13199940554751,
4,21.48,Java,1516825416476,1635485,399039,psign,FR,71822149726666,
4,21.15,Java,1696201872924,5066493,1506967,Misterjony,PT,5525781469316,
4,21.03,Java,1542529796748,2131968,624308,nosnosnos,JP,4349671564011,
4,20.99,Java,1527359308089,1866133,435097,IMost,UA,,
4,20.55,Java,1518173703745,1653384,492466,Led,PL,8168918349351,
4,20.34,Java,1526246742387,1851519,574268,smrycek,US,14509558387525,
4,20.2,Java,1584696766174,2707020,1931965,MarcinK,PL,23678410355972,
4,19.52,Java,1527323305667,1865572,543181,dominisz,PL,2001884155929,
4,19.49,Java,1672601632289,4662464,215994,lefredj,FR,,
4,19.46,Java,1589929974179,2983146,655207,tam,FR,,
4,19.42,Java,1527323304102,1865569,375688,fcgb87,CH,,
4,19.39,Java,1516861422029,1635866,636650,Sin,FR,,
4,19.32,Java,1665871602105,4494513,512052,maxime,FR,,
4,19.1,Java,1627162552155,3764924,475818,Boutss,FR,4327558977705,
4,18.71,Java,1597931612631,3069241,629202,Larry,FR,2473893146751,
4,18.7,Java,1672601632006,4662463,2336652,Syldup,FR,15802620490597,
4,18.23,Java,1518173705063,1653387,655061,replix,FR,14538676314362,
4,15.88,Java,1544990467762,2185198,3061676,Hhh,US,,
4,14.53,Java,1550415807374,2249913,877820,Kaskad,UA,11180739738222,
4,14.01,Java,1551629590522,2262164,1244740,Tenos,US,87869045865786,
4,10.48,Java,1583285908828,2694030,3704528,Lumpy15,US,,
3,25.68,Java,1516209756598,1628836,625374,Edouard,FR,,
3,23.81,Java,1516209857289,1629044,610265,Chunf,MY,,
3,23.75,Java,1542504588678,2131861,1287054,Sagremor,BE,,
3,23.64,Java,1516209918238,1629157,1093968,milosMATRIXrepic,RS,117470302748056,
3,23.61,Java,1516209926096,1629170,572830,consuLion,DE,,
3,23.59,Java,1516209937960,1629194,592770,zootsuit,US,,
3,23.59,Java,1516209746835,1628813,579961,ArcAngel,US,,
3,23.52,Java,1618574147405,3504008,1341520,egaetan,FR,21055353954161,
3,23.51,Java,1608977532508,3369771,848394,schwarzahl,JP,2189519712898,
3,23.5,Java,1516209930497,1629177,153810,Vrexu,RO,2253475206940,
3,23.5,Java,1516209995280,1629305,565786,2mnyzs,US,,
3,23.3,Java,1525193958452,1838093,1161312,snowkk,PT,,
3,22.93,Java,1516209864297,1629056,385014,nmallott,FR,,
3,22.52,Java,1516209765127,1628853,495198,Maskimeee,FR,,
3,22.48,Java,1516209784613,1628895,564760,Stakix,FR,8882532363516,
3,22.43,Java,1630491697254,3808152,1630890,Wld,DE,54135389391511,
3,22.41,Java,1516209855490,1629040,1122412,TheNinja,AU,3823739809641,
3,22.35,Java,1516209767755,1628859,619211,Thrain,FR,,
3,22.32,Java,1575795645160,2620852,2065521,igolus,FR,39913769766376,
3,22.25,Java,1516209838973,1629006,330929,shilov,RU,,
3,22.21,Java,1619632810296,3523094,590875,Ragusnik,ES,,
3,22.18,Java,1516209983572,1629284,925333,aseweryn,PL,2175396968643,
3,22.17,Java,1516209815311,1628956,153667,tocose,SN,7812139467712,
3,22.13,Java,1516209934875,1629187,369445,Yayatest,FR,53666709883259,
3,22.04,Java,1558124685598,2361865,3229444,SimonThomasIMT,FR,28833586572635,
3,21.96,Java,1516209942691,1629202,662240,johnchimpo,US,17439385286884,
3,21.72,Java,1516209921712,1629162,1262443,zdzisiekcom,PL,3486353701454,
3,21.7,Java,1516394188213,1631229,389786,menu,DE,,
3,21.66,Java,1545163226627,2190137,3061962,JaniDemiri,US,,
3,21.64,Java,1516209831656,1628990,406152,TiarinBlate,US,,
3,21.6,Java,1516209822600,1628971,918759,Ventox,FR,12405883548954,
3,21.54,Java,1622815844961,3700880,4369852,dabaniyastiarzu,TR,,
3,21.54,Java,1516209821493,1628969,379413,Willim_1985,FR,,
3,21.53,Java,1580558167791,2667319,224325,[BZH]TidyMaze,FR,2654133392410,
3,21.53,Java,1516209913226,1629150,363783,iahmed16,EG,,
3,21.53,Java,1516209752675,1628827,388763,Rattlehead,DE,,
3,21.51,Java,1516270957010,1629893,200367,ecc,FR,1755831144880,
3,21.51,Java,1516209938543,1629195,1364613,DudeXIII,FR,4498521340442,
3,21.49,Java,1544125738119,2152280,2188668,ZachRich,US,14438579480082,
3,21.49,Java,1516260136089,1629783,1520827,IcedCapp,CA,6572816126895,
3,21.49,Java,1575930697447,2622541,3245236,ThomasGu,FR,25835310564334,
3,21.48,Java,1516227736993,1629562,692317,Ozzie,US,1733605086823,
3,21.48,Java,1516209945820,1629208,155856,simovitch,MA,56621141995258,
3,21.45,Java,1516227734413,1629556,462092,pims,FR,,
3,21.44,Java,1516209757172,1628837,445413,Vorbiss,FR,44172927796949,
3,21.43,Java,1516209923322,1629165,395213,NBS,FR,,
3,21.43,Java,1516209739440,1628798,938678,JDU,FR,1919245070362,
3,21.43,Java,1516209937509,1629193,1251381,ZepHead,CA,4296470051610,
3,21.39,Java,1516209879069,1629082,154047,toutantic,FR,47571947018715,
3,21.37,Java,1558014215950,2358619,3350595,gumast2,FR,,
3,21.37,Java,1516209943710,1629204,406480,Nycalv,US,,
3,21.35,Java,1516209768147,1628860,793429,SoEasy,FR,,
3,21.34,Java,1516227735659,1629559,282536,Atn,FR,,
3,21.33,Java,1516209944443,1629205,379604,FreshApple,FR,,
3,21.32,Java,1627851166360,3775777,4395858,SaidAouani,TN,66420688451324,
3,21.28,Java,1516209957435,1629232,154002,sweet77,FR,,
3,21.26,Java,1543617910527,2145577,3023385,FrostyItalian,US,,
3,21.19,Java,1516209806951,1628939,596442,shoehmi,DE,,
3,21.18,Java,1516209978949,1629276,166340,ebalsa,ES,,
3,21.15,Java,1516209923957,1629166,598375,Azar06,FR,2863125730635,
3,20.86,Java,1516209902100,1629130,566019,MisterParamount,FR,,
3,20.86,Java,1516209814363,1628954,467193,pin72,GB,9961611062393,
3,20.86,Java,1655090916652,4321356,4253472,GreyRaven,GB,,
3,20.75,Java,1516209823167,1628972,594484,Midgard,FR,,
3,20.73,Java,1516209808867,1628943,567777,[GTS],FR,116823324070821,
3,20.7,Java,1516209994807,1629304,683803,Makosblade,US,4182072232028,
3,20.61,Java,1516691899892,1634060,616254,hansique,ZA,,
3,20.46,Java,1676930052404,4745977,1408492,Ptit-g,FR,4317392237915,
3,20.24,Java,1516227735214,1629558,590587,,DE,,
3,20.13,Java,1519875423770,1675720,2478821,S0311569,US,,
3,20.12,Java,1516209925040,1629168,314360,rta,FR,,
3,20.05,Java,1516209832158,1628991,490587,dima_nah,RU,,
3,20.04,Java,1516270954978,1629889,1001661,Friendly_Lama,FR,2258776484908,
3,20.04,Java,1544135626373,2152433,2848996,AriaKieras,US,,
3,20.03,Java,1516209887815,1629100,697152,Bander88,US,7550616198417,
3,20.03,Java,1516209886745,1629098,518531,Meriouma,CA,,
3,20.03,Java,1516209937124,1629192,412868,rako,FR,65927629834760,
3,20.01,Java,1516270950926,1629882,619407,meijr,DE,,
3,19.89,Java,1516270952851,1629885,410427,arsenalol69,FR,,
3,19.87,Java,1516270950481,1629881,579851,AlexWimer,US,,
3,19.85,Java,1516267338262,1629832,154046,Arywatt,IT,3530962068804,
3,19.84,Java,1516209964117,1629245,651928,bokaj,DE,,
3,19.83,Java,1516209940623,1629198,606577,pr0crastinator,US,,
3,19.77,Java,1516209911963,1629148,153327,Ayb.BH,MA,1781871884066,
3,19.77,Java,1516209790956,1628907,611144,jblesage,FR,,
3,19.76,Java,1516274540547,1629944,1046481,mwalczyk_kpolkows,PL,,
3,19.73,Java,1516209858373,1629046,321382,l-lin,FR,30316169544607,
3,19.71,Java,1516209861958,1629052,882157,Mearwin,FR,,
3,19.67,Java,1516209986730,1629289,557435,Othman,FR,,
3,19.64,Java,1516227739605,1629565,386517,__proto__,US,,
3,19.64,Java,1516209886159,1629097,566573,Matj,FR,2513895785064,
3,19.61,Java,1516522973649,1632426,235731,Varadiell,FR,10087040645869,
3,19.52,Java,1516209880609,1629085,382244,Albatarm,FR,2110419342814,
3,19.43,Java,1643212842549,3984969,4673702,Pieti,DE,76532320506474,
3,19.41,Java,1516731867135,1634452,1750493,fbecar,FR,20097975601291,
3,19.31,Java,1526055946106,1849637,2571540,Nagatwin,FR,18213950997435,
3,19.16,Java,1516274539726,1629941,2114863,QWERTy,RU,13881182782356,
3,19.11,Java,1549924478257,2245490,1241062,jbs,FR,3587401362248,
3,19.07,Java,1516533784614,1632554,925432,MarinaMakarevskaya,PL,,
3,19.03,Java,1516404166066,1631432,277250,Asterix,FR,,
3,19.0,Java,1516533780703,1632546,1215643,Verjok,US,3200978890327,
3,19.0,Java,1516916613992,1636658,2125348,JMLeMage,FR,13874578255000,
3,18.99,Java,1516274538764,1629939,1566335,BeardedWhale,SE,36571449875674,
3,18.95,Java,1516558979160,1632889,588198,threepipes_s,JP,3738282655824,
3,18.93,Java,1516270957569,1629894,292748,javapower,FR,,
3,18.92,Java,1516278140376,1630031,1226759,krencze,HU,,
3,18.81,Java,1516587795486,1633158,1946657,GillesFABRE,FR,12257522290806,
3,18.71,Java,1518717383127,1660081,2165980,Beub,FR,23880500431173,
3,18.37,Java,1516209813949,1628953,1955780,HiDoc,FR,93392206642419,
3,18.36,Java,1535389140432,2050247,194898,baita.pro,FR,,
3,18.18,Java,1516404160615,1631421,585897,adeprez,FR,10997050380435,
3,18.06,Java,1516227741003,1629568,925331,jedenpies,PL,,
3,17.99,Java,1516649002942,1633683,196808,bonam,FR,4482451653959,
3,17.99,Java,1516274544619,1629953,272465,seyguai,FR,,
3,17.98,Java,1516522979582,1632439,668629,Asympro,RU,,
3,17.95,Java,1516522978290,1632436,576969,gagarwa,US,1824916514106,
3,17.91,Java,1516281742981,1630088,2162881,B4RF,DE,14535994710352,
3,17.89,Java,1516533786394,1632558,574371,Dillysfriend,US,1890070725954,
3,17.85,Java,1643209238346,3984868,1263873,ViktorByte,DE,15723161301675,
3,17.81,Java,1516270938345,1629875,879458,Kascad,UA,,
3,17.81,Java,1516540375998,1632674,490807,vzhilin,RU,15646132136683,
3,17.65,Java,1516404162940,1631426,489376,dt9k,US,4230444488334,
3,17.57,Java,1516281755238,1630112,750523,Norg,RU,2903654713730,
3,17.55,Java,1516483367077,1632220,153816,blazy,FR,,
3,17.47,Java,1518343516014,1655431,1335230,jft63,FR,24907820247515,
3,16.92,Java,1516649001398,1633680,1464932,Tiramon,DE,12287237914571,
3,16.9,Java,1516522980789,1632442,528699,DG,FR,57490680686199,
