league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=9|time=2025-08-24T04:16:15
6,13.44,Dart,1753715703999,5994501,186405,d-mark,FR,7899805743942,
6,13.05,Dart,1753715368896,5993440,4397478,Elronde62,FR,105903681565739,
5,14.61,Dart,1753715462720,5993744,1784886,iFightLegends,DE,147961563344813,
5,10.98,Dart,1753715832325,5994868,5213809,xmatute-,ES,130087942510897,
4,13.56,Dart,1753715602256,5994185,419310,DECo,RU,17505693367249,
4,8.84,Dart,1753715113499,5992681,5275667,JR-Utily,FR,96369305487836,
2,13.67,Dart,1753715452990,5993708,4856069,BergerAlban,FR,82378524759422,
2,3.07,Dart,1753715123849,5992707,3595847,NML124,CD,,
1,1.3,Dart,1753715786277,5994745,966368,Skelethor,DE,5876802021528,
