league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=6|time=2023-10-10T06:37:02
1,15.53,TypeScript,1606307631648,3319528,3187336,C6PO,FR,25489077903191,
1,14.1,TypeScript,1578098911305,2640634,2373953,Dridriun,FR,64609504937617,
1,12.0,TypeScript,1636648432605,3892909,4591407,phillyv,CA,73369388351379,
1,9.71,TypeScript,1683805802395,4821391,2743042,plecrx,FR,93051468649851,
1,7.39,TypeScript,1578066004038,2640086,602886,teuteuf,FR,58357420578998,
1,5.38,TypeScript,1593608619326,3026935,2921599,Rinoweb,FR,22420100477650,
