league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2|time=2024-07-30T04:08:53
1,20.74,Scala,1675357233404,4728001,154935,yamo,FR,13357218751473,
1,18.25,Scala,1583128679889,2692330,1740037,ereiam,FR,12669494111004,
