league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=187|time=2020-11-16T00:57:27
1,23.84,C++,,3219333,3564009,Waffle3z,US,44751789808331,
1,23.73,Lua,,2496282,2007852,Zorg1,FR,16542412157988,
1,23.58,C++,,2694553,712143,phamnuwen,DE,15668992614472,
1,23.43,C,,2485948,271873,lionel_fr,FR,19441365909881,
1,23.31,C++,,2482241,1238934,accorp,BG,3266599024388,
1,23.25,C++,,2637387,3343665,Quidome,NL,42613726657704,
1,23.11,C++,,2998573,1061242,Csipcsirip,HU,95146449193670,
1,23,C,,3170427,3839774,gurvan_lullien,FR,50166403046090,
1,22.38,C++,,2641240,201919,LouJo,FR,2052867750622,
1,22.31,C++,,3169566,1785098,E_pur_si_muove,HU,13222134762125,
1,22.3,Java,,2496041,1756952,Petras,LT,14577886478284,
1,22.29,C++,,2841857,1287344,Alshock,FR,46434521998763,
1,22.29,C,,2481431,973040,papyjo,FR,15696776172839,
1,22.29,Python3,,2486192,2592111,otisrdvk,GB,18396531371993,
1,22.27,C++,,2487535,338469,mcts,FR,35472269132292,
1,22.2,C#,,2485381,1378958,Illedan,NO,16222515698472,
1,22.06,Go,,3103249,3784861,thiebt,FR,85148545908386,
1,21.82,Python3,,3162636,1802967,Meruem,FR,31992166318610,
1,21.78,Java,,3155159,3235897,Zylo,PL,25779784253696,
1,21.69,Java,,2689453,1438865,tdeblock,FR,,
1,21.67,Java,,2608657,1566335,BeardedWhale,SE,36571449875674,
1,21.42,Python3,,2701796,3317227,hoggi,FR,28082807349002,
1,20.77,C++,,2991501,862336,Zaphus,AU,44601741841370,
1,20.47,C,,2637656,1341520,egaetan,FR,21055353954161,
1,19.95,Java,,2497725,939530,Jahz,FR,2238781545472,
1,19.89,C++,,2493138,1436776,BrainSolver,FR,10099178983053,
1,19.74,Java,,2637924,3608247,IntegratedQuantum,,,
1,19.03,Go,,2476485,1861258,Nazdhun,DE,11477900555178,
1,19,Go,,2677049,2115491,Haashi,FR,13769252859943,
1,19,C++,,3123523,3501027,SteelSky,FR,34908704314995,
1,18.94,C#,,2640516,3620277,jcarv,PT,,
1,18.92,C++,,2474954,1854246,Counterbalance,NL,26367790351026,
1,18.89,C++,,2471849,928567,Konstanta,LT,40817500234931,
1,18.68,Python3,,2488002,2290633,field3,JP,75961127697737,
1,18.59,C++,,2471871,2450542,MindController,LT,18279641223736,
1,18.59,C++,,2899532,2610087,MrYinpresents,US,,
1,18.12,Java,,2638503,3550689,xsabi,LU,37517942592314,
1,18.04,C,,2619469,1835014,Frits,NL,12086023337829,
1,18.03,C++,,2491507,2786666,TetraktysPhi,FR,20818693590142,
1,17.76,Python3,,2476428,1713174,BigUP,FR,9962854189979,
1,17.7,Java,,2644400,2797964,BorisH,DE,37240041929598,
1,17.68,Java,,2640247,3530791,Imponderabilium,PL,36937302800156,
1,17.43,Java,,2503247,3444208,Anatoli,DE,32592586143834,
1,17.37,C++,,2508099,3361684,Proximo,FR,29320387629204,
1,16.47,C++,,2644195,1734039,ProfJack,IT,9553752726013,
1,16.19,Javascript,,2638094,3489223,KarloHubai,RS,88425880005143,
1,16.17,Javascript,,2641940,3507302,PTLC,FR,37888184512260,
1,16.14,TypeScript,,2640634,2373953,Dridriun,FR,64609504937617,
1,16.07,Python3,,2643278,3613129,Assim,FR,,
1,16.07,C#,,2637580,1987512,FreexXx,FR,39064001712713,
1,16,Python3,,2654804,3514452,Sotrosca,AR,35189800536106,
1,15.37,C,,2783326,3763074,eunhkim,KR,42719085552354,
