league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2025-10-19T04:13:03
2,25.6,F#,1619860667478,3527956,973040,papyjo,FR,15696776172839,
