league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2024-10-22T04:10:33
0,17.26,Rust,1723798744804,5554770,973040,papyjo,FR,15696776172839,
