league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=4|time=2025-08-17T04:23:28
0,22.14,Go,1708260481007,5318563,1480501,DaFish,SE,29432508282053,
0,18.58,Go,1752082692988,5914265,2331861,AranoBredero,DE,15743041058355,
0,16.5,Go,1745344537664,5843273,1368122,galthaus,US,9903386499213,
0,-2.67,Go,1738776817522,5772431,6477887,bakedforeva420,US,138068840353754,
