league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=3|time=2025-11-27T04:13:26
0,20.22,Ruby,1700823942406,5115116,2142961,masterpoo,FR,43088841158401,
0,13.72,Ruby,1704612437320,5256921,3992053,valdo.th,MG,115803921988521,
0,11.11,Ruby,1700844126685,5115420,2532837,fauresebast,FR,43340205355577,
