league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=4|time=2024-03-23T04:08:24
0,29.84,Rust,1702831257296,5142003,2255945,PoppyTrail,FR,15571421861051,
0,12.53,Rust,1594980856654,3036408,504985,Ster,FR,111931662160075,
0,11.79,Rust,1658124524893,4397131,484004,aCat,PL,4210501575817,
0,11.49,Rust,1662373123699,4440884,3699192,Fazer2,PL,,
