league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=38|time=2026-07-02T06:58:10
4,20.29,Go,1779788711803,6480524,469626,mrsombre,BG,161451360826472,
4,15.67,Go,1779788924694,6481131,1555182,AlexAnselmo,US,6161938953304,
4,13.64,Go,1779788839325,6480898,4026535,Eol,FR,161805946076993,
4,10.51,Go,1779788976078,6481304,2792530,Xanrum,RU,20842908721872,
4,10.13,Go,1779788973640,6481292,7163022,mthan,TR,159040022434811,
4,9.72,Go,1779788842518,6480902,6125512,gstason,PT,125188449663438,
3,15.84,Go,1779788678188,6480411,6688306,anon24601,DE,,
3,15.72,Go,1779788973491,6481291,1368122,galthaus,US,9903386499213,
3,14.79,Go,1779788789434,6480764,3236959,sidyakina,AM,25768652080396,
3,14.28,Go,1779788695539,6480494,1188927,Hurlu,FR,4987510308723,
3,13.34,Go,1779788412368,6479502,4821662,Joscha,DE,,
3,13.29,Go,1779788797753,6480797,1313037,AaronWhite,US,,
3,12.95,Go,1779788603724,6480154,1422999,DoubleA_W,US,,
3,12.77,Go,1779788954319,6481236,969000,KB,DE,116203607528695,
3,12.04,Go,1779788654178,6480324,1747292,CodeReaper,DK,9767652986069,
3,10.27,Go,1779788621855,6480212,1333256,Jangle_ru,RU,3752195264364,
3,10.18,Go,1779788655174,6480327,3597780,EParisot,FR,44526644211323,
3,5.25,Go,1779788753050,6480628,154290,Scorfly,FR,80878568191033,
3,3.76,Go,1779788525606,6479875,1232310,KedroBoss,JP,3233994270064,
2,21.23,Go,1779788647362,6480302,1771120,redCroc,FR,39693608946814,
2,21.15,Go,1779788507834,6479819,5267990,alkhatib.92,SE,,
2,20.37,Go,1779788699880,6480512,7292425,frostBytesss,ID,161797209044537,
2,20.1,Go,1779788587660,6480091,4844156,gasttor,DE,91989569843554,
2,20.08,Go,1779788953732,6481232,1600906,Rots,DE,6814567492054,
2,18.95,Go,1779788534335,6479906,2909625,mikegmatthews,US,,
2,18.09,Go,1779788750269,6480613,984260,KapitanOwies,PL,5329194418319,
2,17.88,Go,1779788615321,6480191,3207606,TobiasA,NG,68718744735597,
1,17.07,Go,1779788405927,6479484,2353339,warcry98,ID,136672360685471,
1,16.09,Go,1779788667654,6480368,2878528,jankollar,CZ,55677524934693,
1,15.94,Go,1779788785677,6480751,3985393,knght,DE,95495126466638,
1,15.84,Go,1779788526486,6479877,3826631,aszigeth,HU,64399520216147,
1,14.7,Go,1779788793649,6480784,4247121,Kvndty,FR,,
1,13.76,Go,1779788738796,6480577,1953786,ludowsky,FR,14499107805962,
1,9.39,Go,1779788596481,6480119,1043317,_keb,DE,2168524379681,
1,2.05,Go,1779788948346,6481207,4443387,Rob-G,GB,126701063809261,
1,1.48,Go,1779788381284,6479393,2386059,Alphik,CY,18409237128382,
0,0.78,Go,1779788442375,6479603,2483209,vix7php,RU,17374712817712,
0,-2.4,Go,1779788659515,6480333,1160803,Leak-,FR,2739874093389,
