league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2026-08-17T04:29:13
4,13.41,ObjectiveC,1779788978076,6481315,5844758,Karst_FR,FR,116833825595237,
