league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=702|time=2026-06-06T06:44:39
5,25.23,Python3,1779788459138,6479657,3903473,Konstant,PL,47882887732604,
5,24.74,Python3,1779788926485,6481139,5872336,uta_ccc,JP,116605764974552,
5,24.69,Python3,1779788962809,6481265,3938395,Quentin18,FR,156493723530303,
5,24.65,Python3,1779788867093,6480945,2729630,Halphas,FR,23489954951981,
5,24.55,Python3,1779907328839,6483491,7242363,VINCE_MX,US,161417400084021,
5,21.1,Python3,1779788378273,6479385,1802967,Meruem,FR,31992166318610,
5,20.08,Python3,1779788931204,6481143,6662598,Pafin,FR,146570184568124,
5,19.48,Python3,1779912462252,6483514,4146143,Zabym,FR,,
5,19.43,Python3,1779788705727,6480522,3461753,oidrissi,MA,159456566452818,
5,18.75,Python3,1780352208427,6491567,5802287,_H3R0_,MA,159627866051081,
5,18.52,Python3,1780179502890,6488393,5370990,Ra07Ch,MA,99805420262470,
5,17.88,Python3,1779788862181,6480944,4377445,abderrazzak_,MA,159552968860375,
5,17.46,Python3,1779788723598,6480544,6432763,m4l0s4n,FR,161762747908493,
5,16.01,Python3,1780245411041,6489538,3902927,Bulgot,PL,51651703085440,
4,23.85,Python3,1779811302414,6481914,1703255,Titanmito,FR,105865128603317,
4,23.62,Python3,1779788819733,6480849,3184049,ghhttt,FR,,
4,22.78,Python3,1779788830521,6480877,6140736,picatrai,FR,125979926186686,
4,22.42,Python3,1779788576527,6480061,5988934,Kukuna,MG,154159644154623,
4,22.0,Python3,1779788936265,6481161,513456,nwin,JP,,
4,21.78,Python3,1779788954609,6481237,3026370,Kenshi235,US,95106747325082,
4,21.69,Python3,1779788454105,6479641,2393033,Homnibus_N,FR,107759429855392,
4,21.38,Python3,1779823226525,6482053,1477622,zrdon,DE,103919001072006,
4,21.37,Python3,1779788428897,6479550,4284682,Momtaz,SE,62971569841095,
4,21.23,Python3,1779788471697,6479694,3141948,philRG,FR,152204261926963,
4,20.96,Python3,1779788858101,6480934,1754295,SF,US,9886764510417,
4,20.84,Python3,1780074622023,6486564,2750377,gybson_samara,RU,43664722637895,
4,20.01,Python3,1779788802976,6480814,5955622,Boz_2,AU,158624961686703,
4,19.65,Python3,1779788446742,6479621,307013,Elbarto,FR,5518553544439,
4,19.04,Python3,1779788822490,6480859,6172043,PetyFloyd,SK,126527665690517,
4,18.98,Python3,1779788845896,6480910,792813,VilBoub,FR,72010225615995,
4,18.77,Python3,1779788875502,6480964,3354558,mw197,DE,97624628352529,
4,18.72,Python3,1779788989596,6481362,3500364,Qpupier,FR,42755527251989,
4,18.64,Python3,1779788953377,6481231,305790,Bertrand88,ES,4410654162649,
4,18.62,Python3,1779816558638,6481970,5485744,jrl86,FR,,
4,18.45,Python3,1779788978328,6481317,4859426,samy_msa,FR,143738762247444,
4,18.45,Python3,1779788444312,6479611,4275410,rk2021,PL,112320880934243,
4,18.39,Python3,1779972630242,6484906,4337092,Timinator,US,87736728529732,
4,18.18,Python3,1779788708336,6480523,4704556,YahyaDS,FR,136398781772972,
4,18.0,Python3,1779788918154,6481105,3361752,MTLKS,MY,94524064979215,
4,17.94,Python3,1779788800506,6480807,4427186,7AM,FR,117292405458444,
4,17.84,Python3,1779788567771,6480028,6796737,MA7,FR,,
4,17.79,Python3,1779788903010,6481057,6217136,aginiaux,FR,152198140601794,
4,17.69,Python3,1779788953888,6481233,1105956,HCH,FR,28984060466207,
4,17.58,Python3,1779788919843,6481112,801460,nep7un,HU,1758666303995,
4,17.47,Python3,1779814793800,6481950,3569066,derjack,MC,64869146225502,
4,17.37,Python3,1779788511315,6479830,5081953,AngelFireLA,FR,115613525123319,
4,17.31,Python3,1779788935548,6481157,6746829,Dasein8,US,,
4,17.25,Python3,1779788799025,6480801,4335038,Eagleast,FR,,
4,17.19,Python3,1779788701918,6480518,4857350,Alexand_NO,FR,97290340219980,
4,16.97,Python3,1779788382942,6479399,6334609,WeiCao,US,140320449607217,
4,16.94,Python3,1779788988771,6481360,5258054,BAANI,MA,95878068079641,
4,16.89,Python3,1779788830072,6480876,7287649,MoonlightCat,GB,,
4,16.83,Python3,1779788924873,6481132,3312121,biz1,US,,
4,16.82,Python3,1779788856986,6480931,6100011,chierin,JP,125135303954605,
4,16.7,Python3,1779788968174,6481280,7280023,ne39,FR,,
4,16.6,Python3,1780677009546,6497861,3532237,Bubaptik,DE,124721004091829,
4,16.53,Python3,1779788808109,6480835,4149818,Rocket05,GB,161530128230187,
4,16.49,Python3,1779788401468,6479469,4048969,raspersc2,GB,63761389449855,
4,16.06,Python3,1779788751739,6480622,7293391,chazzzz,TW,161877560408345,
4,15.84,Python3,1779788500413,6479798,878168,Czaporka,PL,10675277194417,
4,15.71,Python3,1779788800144,6480806,3712725,WeepingAngel89,VN,41448448487547,
4,15.7,Python3,1779788589203,6480098,3514452,Sotrosca,AR,35189800536106,
4,15.65,Python3,1779788806466,6480833,4014716,cerca,FR,125371828395144,
4,15.58,Python3,1779788849798,6480918,7276150,Pitchan,FR,161441885069050,
4,15.39,Python3,1779788837674,6480892,6509729,KOHb,AW,140250700686590,
4,15.39,Python3,1779788556824,6479985,6109821,Byraian,MG,158996402375182,
4,15.22,Python3,1779788987723,6481356,3523992,eldoria,FR,59791066940730,
