league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=189|time=2026-06-16T09:13:14
5,22.66,Java,1779788488336,6479750,7212247,mehdi_ayari,FR,160741446984247,
5,20.85,Java,1779788429820,6479553,1630890,Wld,DE,54135389391511,
5,20.27,Java,1781551431597,6513744,392581,goq,HU,85461929693200,
5,13.88,Java,1779788939809,6481176,1394754,Frac,FR,5068361326810,
4,24.0,Java,1779788402104,6479470,1443538,Tux4711,DE,82852165040194,
4,23.14,Java,1779788498967,6479794,1341520,egaetan,FR,161731760110161,
4,21.98,Java,1779994525416,6485132,1077559,PhOeNyX,FR,2248934338554,
4,21.45,Java,1779788975214,6481299,3965356,Civion,IE,49707760072283,
4,20.47,Java,1779788519981,6479864,2456956,ambival,RU,147986027894479,
4,20.03,Java,1779788816117,6480843,5520075,JohnEqua,FR,105452000057100,
4,19.98,Java,1779788402412,6479471,1815974,tvv766,RU,13576621735241,
4,19.82,Java,1779788828899,6480872,5640277,Cily,FR,136262546163166,
4,19.63,Java,1779788825789,6480866,4319545,Bobmrt,FR,80304603508827,
4,19.58,Java,1779823709797,6482056,1515891,ndc,RU,57247748477088,
4,19.19,Java,1779788816905,6480845,3235897,Zylo,PL,25779784253696,
4,18.25,Java,1779788783363,6480746,1598470,WolfDarrigan,US,6763412959636,
4,18.23,Java,1779793635030,6481452,558770,lD,FR,7979637651523,
4,18.2,Java,1779788839523,6480899,4471038,nguyen.lam,FR,115730569738380,
4,17.28,Java,1781481796666,6512068,5892044,dummy_brain,FR,,
4,16.89,Java,1779788815519,6480842,335954,nmahoude,FR,19628800665378,
4,16.72,Java,1781477642733,6512051,5557090,rubb_ish,DZ,117381942540832,
4,16.46,Java,1779788832330,6480883,4495855,Lornah,FR,69856307705853,
4,16.45,Java,1781356245387,6510240,4031451,pbou,FR,55429746348651,
4,16.32,Java,1779788882202,6480993,7297137,Nico_las,FR,161996404098785,
4,16.08,Java,1779788793760,6480785,4322155,bosch48273105,JP,146576182085451,
4,15.64,Java,1779788938233,6481170,3583985,Nefael,FR,37436989864179,
4,15.63,Java,1779788533141,6479900,153698,obourgain,FR,,
4,15.62,Java,1781116100330,6505315,3710624,FRHT,DZ,107030520292228,
4,15.24,Java,1779788832584,6480884,7286774,Noisette007,FR,161675524843724,
4,15.19,Java,1779788565354,6480017,1869024,Xa2017,FR,18860603934421,
4,15.18,Java,1779788826677,6480867,936609,dja,FR,1758019632012,
4,15.05,Java,1779788820045,6480850,567777,[GTS],FR,116823324070821,
4,14.79,Java,1779788979321,6481321,7175381,Guybrush59,FR,161708385386816,
4,14.78,Java,1781096147456,6505118,5951495,FlorentD13,FR,124722427897387,
4,14.77,Java,1779788794182,6480787,5063039,Phenix333,FR,125126967066274,
4,14.7,Java,1781598344135,6514571,5143532,jhms.kimlee,KR,117989927261029,
4,13.24,Java,1779788569227,6480032,1066745,DepartmentOfRedundancy,FR,107574148016271,
4,13.17,Java,1779788941270,6481180,1035630,Vestiaz,FR,8121133110363,
4,12.57,Java,1779788973883,6481293,862730,poppu,FR,143692247368402,
4,11.72,Java,1779788867318,6480946,1687754,cg123,FR,11844752916555,
4,11.44,Java,1779788452696,6479635,1537951,Nerchio,PL,64013847666734,
4,11.0,Java,1779788839771,6480900,3893929,eltoto,FR,132404442495905,
4,10.88,Java,1779788585957,6480087,7165323,MrNullPointer,AT,159582367838364,
4,10.74,Java,1779788991697,6481373,718159,dimkadimon,AU,147649083718444,
4,10.46,Java,1779788402889,6479473,3550689,xsabi,LU,37517942592314,
4,10.04,Java,1779788451729,6479630,4011758,Loutraporte,FR,61815649935028,
4,9.97,Java,1779788938768,6481173,4557908,Yonitank,FR,,
4,9.8,Java,1779788485641,6479743,854952,dolmen1234,FR,17144268818519,
4,9.79,Java,1779788989997,6481364,7260678,Rom1MM,FR,161686904488541,
4,9.77,Java,1779788395527,6479445,800428,Emiplo,FR,125858768975320,
4,9.47,Java,1779788900897,6481046,1731453,VargaAntal,HU,44220841517887,
