league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=153|time=2025-05-09T04:12:45
7,19.05,C,1736159338318,5740277,5983246,Schmoov,FR,120159782463105,
6,29.5,C,1738497225197,5768947,2021126,FPSCUBE,FR,12916810121106,
6,25.28,C,1736158076715,5738756,886483,R4N4R4M4,FR,7943435133357,
6,20.81,C,1740325578548,5789173,2924895,trictrac,FR,23056996012330,
6,20.64,C,1736157652935,5737602,3812659,RiggedBot,FR,82576063401924,
6,15.62,C,1736159420782,5740526,6298049,Pabellis,FR,136369263429836,
6,14.92,C,1736157916787,5738360,5735027,_Dementor_,MA,142072767769331,
6,11.93,C,1736157579308,5737341,5848595,CHK,MA,124551428598575,
6,11.7,C,1736159233326,5739922,5590507,baillehache.pascal,JP,112521681783328,
6,9.36,C,1736341174012,5742722,6277041,agraille,FR,129623762753463,
5,16.27,C,1746735036655,5857914,6421201,theyamo,TR,136253462157436,
5,15.77,C,1736157857675,5738215,3197936,Kiseli,DE,25391264062559,
5,15.36,C,1736157719605,5737823,6291155,Ticasali,FR,130334741169181,
5,13.78,C,1736157782729,5737991,5452671,MattCogne,FR,136230068728370,
5,13.17,C,1736158083175,5738770,6036617,Kortolan,FR,,
5,10.85,C,1736157685437,5737716,6420529,Tcoeffet,FR,142103124631926,
5,9.22,C,1736158958765,5739076,6415363,ilhannou,MA,136307743030220,
5,7.59,C,1736157695342,5737746,6214825,Chajoui,MA,134151407613151,
5,4.6,C,1736157836710,5738155,297557,rwilson,US,,
4,16.63,C,1736159169906,5739716,6416769,hbrbou,MA,136049680610948,
4,16.36,C,1736159339583,5740278,5571990,omougel,FR,136276841314259,
4,14.43,C,1736157805046,5738064,6419490,Chiingu,MA,136073984670200,
4,13.82,C,1736157689510,5737723,6419579,the_player_,MA,136078241241991,
4,13.66,C,1736157664300,5737644,6418170,slicedMango64,AE,,
4,12.95,C,1736159040698,5739349,6330246,Dctr__,FR,131882804327828,
4,12.84,C,1736208888046,5741300,6304957,JordiDevv,ES,130652307970248,
4,12.81,C,1736157437374,5736900,6318158,Haglae,DE,,
4,12.64,C,1736159053862,5739396,5504795,ptessier,FR,105575668069070,
4,12.37,C,1736158081717,5738763,6431705,ccouble,FR,136402245789043,
4,11.98,C,1736157552663,5737243,6360124,moraouid,MA,136178643192870,
4,11.09,C,1736159042780,5739356,6372523,Achantra,FR,,
4,7.09,C,1736157911325,5738343,6065835,AYOUB_DIRI,MA,122870041653670,
4,6.62,C,1736158154405,5738997,6419731,Karim444,MA,136079266623069,
4,2.34,C,1736157554366,5737251,1783604,Vry,FR,13586498256488,
4,2.23,C,1736157806138,5738068,6279593,Dias_,MA,135272646153227,
3,11.17,C,1736157666230,5737651,6334972,yassX,MA,136031685708613,
3,11.0,C,1736159447025,5740605,3898994,SirMagic,NL,46896868715984,
3,3.41,C,1736157885417,5738261,223164,Narmand,FR,124908827799234,
3,3.39,C,1736157717471,5737812,972854,MrXo,US,1868946456074,
3,3.35,C,1736157505467,5737099,5975830,Hajjy22,MA,135048287886839,
3,3.32,C,1736158060558,5738708,4377475,PickleMilk,FR,115948363541229,
3,3.21,C,1736159086068,5739507,6379809,crouns,MA,136176307672515,
3,3.19,C,1736157859079,5738222,6420596,Omi123456789,FR,,
3,3.17,C,1736159205550,5739825,6235872,hassaleh,AE,128208301757616,
3,3.16,C,1736159082550,5739495,6020941,Fullghost,FR,125795482995937,
3,3.01,C,1736159426534,5740545,6424189,abraji,MA,136226805343095,
3,3.01,C,1736157474777,5737010,6231320,Bald_11,MA,132782145519998,
3,2.89,C,1736158979362,5739134,3115713,faneyer,FR,,
3,2.79,C,1736158089593,5738793,6369482,_nova,MA,142072868611628,
3,2.68,C,1736776910380,5748813,4586341,_Genesis,MA,73499061010347,
3,2.64,C,1737292547715,5755278,5514450,rtorrent,NL,105226809219479,
3,2.59,C,1736159162291,5739702,1667236,Nerwosolek,PL,64252848842525,
3,2.56,C,1736157916539,5738359,6330986,imqandyl,AE,136143448580540,
3,2.39,C,1736157906292,5738326,6436833,rcreer,AE,136624567983611,
3,2.21,C,1736157963428,5738445,5090740,PJHiah,TW,,
3,1.9,C,1736159395481,5740445,6431867,kammin,AE,136405466884274,
2,15.68,C,1736157693259,5737736,5244075,Wishmaster-89,AR,95485123480145,
2,14.38,C,1736157825113,5738117,1468059,perseverent,RO,4911573457078,
2,14.07,C,1736157994235,5738521,6428294,nmunir,AE,,
2,13.6,C,1736159441833,5740583,5260312,cocodingo,FR,96030522422744,
2,1.08,C,1736157428690,5736871,4213085,DanielTLJ,RO,,
2,1.07,C,1736157693881,5737739,6423492,BohemianWedge,FR,,
2,0.59,C,1743095244112,5821979,1579627,Bahrani,SK,35411202673504,
2,-0.41,C,1736157619714,5737487,5013721,alouzizi,MA,106635781582541,
1,13.35,C,1736157972582,5738467,6419277,The_worst_abi,MA,136068445911085,
1,12.04,C,1736157634401,5737536,5370354,ahkalama,TR,99790806269116,
1,11.0,C,1736158121321,5738868,4762543,OnlyTeemoPick,FR,123686787973142,
1,3.58,C,1736157603364,5737427,6418365,nkasimi,MA,,
1,3.56,C,1736159295456,5740124,6016718,mkerrien,FR,,
1,3.55,C,1736157591793,5737387,6301403,rattus_digitalis,FR,130451123956045,
1,3.54,C,1736157570067,5737309,6329614,Kadoup,FR,138189104937993,
1,3.51,C,1736158046448,5738664,6305499,Fang_Yuan,MA,130680867905070,
1,3.5,C,1736157981720,5738490,1076570,Vikitikitavi,UA,2492206361041,
1,3.48,C,1736159110404,5739578,6416750,KHATOM,MA,,
1,3.48,C,1736157614643,5737471,6418357,2L,MA,136043189033909,
1,3.44,C,1736159361394,5740331,5185351,youssefnjm,MA,141619308454085,
1,3.42,C,1736159376679,5740383,6422694,lbuisson,FR,,
1,3.42,C,1736158977294,5739129,6360075,Hemixame,FR,,
1,3.42,C,1738148588056,5764243,5337437,C0X,FR,,
1,3.4,C,1736157708233,5737779,6376080,lboghdady3mk,MA,134086108005075,
1,3.38,C,1736158976447,5739127,6348003,DI9A,MA,134908868615547,
1,3.36,C,1736159011368,5739239,889789,Alain-Delpuch,FR,3105645724538,
1,3.33,C,1736159052732,5739390,5429383,Tatur2000,FR,102119084943733,
1,3.29,C,1736159364250,5740346,1534499,alex_1,FR,87850629796548,
1,3.28,C,1737014846051,5751969,6341928,theshadow222,FR,,
1,3.27,C,1736158981852,5739145,6337555,Leaph,FR,136143644846604,
1,3.25,C,1736159240944,5739946,6418621,hamzabsst,MA,136115022440312,
1,3.21,C,1736762196900,5748622,6449239,ILexI,KZ,,
1,3.15,C,1736157968818,5738459,6274843,t_o_g_o,MA,136170744777090,
1,3.14,C,1736158069212,5738732,6434043,haiqbal,AE,136509041034876,
1,3.1,C,1736159099925,5739549,6380121,dvrk0x0,MA,135113266612528,
1,3.07,C,1736157435808,5736896,5409458,crazyraccon,MA,137654928586112,
1,3.04,C,1736158989858,5739167,6372541,NaLi3,FR,136141586779997,
1,3.0,C,1736157640431,5737558,1467007,Unni,RU,5566164208806,
1,2.97,C,1736158102933,5738845,5113349,Kbueno,TR,100045642780656,
1,2.97,C,1736157913747,5738349,6419643,zouazrou,MA,,
1,2.97,C,1736159266944,5740034,5746534,ayman_is_staff,MA,136362381008985,
1,2.95,C,1736159321411,5740208,6425123,DarkSwadow,FR,,
1,2.94,C,1736157624680,5737502,5983012,iHeeMz,MA,122558401524738,
1,2.9,C,1736159423567,5740533,6418849,TSUKI111,MA,136057042349808,
1,2.89,C,1736157690543,5737725,6356910,howhow,MA,,
1,2.88,C,1736159123410,5739618,6356002,7alott,MA,133144708123207,
1,2.85,C,1736159204954,5739822,6415400,Theodore_III,MA,,
1,2.84,C,1736157434552,5736891,6050345,sabadri,MA,129102185517523,
1,2.82,C,1736158019656,5738586,6197097,wneeku,PL,127005728568509,
1,2.8,C,1736159403037,5740465,6411028,-Syu,TR,135526802159277,
1,2.78,C,1736159039179,5739344,6424867,Chen-yee,MY,,
1,2.77,C,1736158142312,5738947,6293011,delmath,FR,130088048785180,
1,2.75,C,1736157720157,5737824,5048432,vK1337,FR,89341123062944,
1,2.73,C,1736157720429,5737826,6185757,jjhmd,MA,136182467381345,
1,2.72,C,1736159387816,5740418,5885379,TiredFrog,MA,118330665168125,
1,2.71,C,1736157691808,5737730,6421212,R0zVan,MA,136150403295113,
1,2.7,C,1736157513380,5737131,1336053,Megal,RU,3774143410429,
1,2.66,C,1736157948779,5738398,6205212,vgarcia,FR,,
1,2.64,C,1736157567065,5737295,6417166,ouel-afi,MA,,
1,2.47,C,1736157600283,5737415,5392268,szubair,AE,136517883587387,
1,2.38,C,1736159087382,5739511,1458157,chocolatecharlie,SE,34356202411587,
1,2.26,C,1736157685290,5737715,6079249,Ayal-ras,AE,,
1,2.23,C,1736157645114,5737571,6370549,tanton,FR,,
0,14.15,C,1736157568106,5737299,3435331,jesos,MA,,
