league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2|time=2025-08-27T04:11:20
6,15.15,OCaml,1736157628901,5737515,5342570,ratbi4,JP,105971145392269,
6,14.43,OCaml,1736159113337,5739587,3224884,Kanemzi,FR,116519625793216,
