league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2026-04-10T05:51:20
0,7.7,Ruby,1601583255174,3116670,3808031,_proton,US,44172683522650,
