league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=5|time=2026-09-11T08:21:45
3,26.64,C,1647985334172,4042150,2924895,trictrac,FR,23056996012330,
3,21.36,C,1656675487096,4374699,973040,papyjo,FR,15696776172839,
2,8.49,C,1788797818159,6714978,1360516,chym,FR,80718823548749,
2,5.75,C,1583493519128,2695889,1029602,Potemkine,FR,3592202416352,
0,7.6,C,1592056213390,3012280,3464590,abbecool,CH,33395363139095,
