league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=39|time=2025-10-12T04:10:26
5,23.77,Dart,1651699184511,4265405,4308802,Ascodran,FR,63699964010463,
4,24.26,Dart,1652008296393,4274673,4019021,BuddyJ,DE,52119400599418,
4,22.92,Dart,1651674321599,4263545,3626280,Fillan,FR,42980628832290,
4,20.64,Dart,1651741108282,4267295,4115856,HakamGo,MA,64452241706083,
4,19.37,Dart,1651672392086,4259886,4572148,ddemougi,FR,,
4,18.84,Dart,1651672385843,4259874,4839524,onecodingman,ES,82437960347815,
4,18.53,Dart,1651673803383,4262446,4800109,abouchfa,MA,93541580307252,
4,16.86,Dart,1651672392930,4259888,4846858,linkkader,ML,82570463075688,
4,16.15,Dart,1651674586241,4264105,1784886,iFightLegends,DE,147961563344813,
4,15.48,Dart,1651672874037,4260770,1427078,ToshiTuringMachine,NL,4895133817813,
4,14.53,Dart,1654091052623,4308170,4876079,Black_Tiger_PHAT,VN,83002701484755,
4,13.3,Dart,1651672684455,4260453,4701910,Milvintsiss,FR,82886147822997,
4,12.0,Dart,1651673069637,4261120,3922731,OxideByte,LU,146262342111203,
4,11.82,Dart,1697888272439,5083173,4850167,martin-ez,CA,114390604172257,
4,11.65,Dart,1651673614766,4262036,1969983,MajorShepard,FR,124929669453833,
4,11.38,Dart,1666292192015,4501655,3359490,Gr0mph,FR,40332901626558,
3,22.09,Dart,1651673933781,4262729,1814977,Satek,FI,44348266962023,
3,20.93,Dart,1651740943658,4266946,445413,Vorbiss,FR,44172927796949,
3,19.58,Dart,1651674522329,4263947,419310,DECo,RU,17505693367249,
3,16.0,Dart,1651672315326,4259780,4831118,elijahstorm,US,82017908088749,
3,15.62,Dart,1651672339553,4259815,3075636,Dr-D,DE,24333340096983,
3,14.45,Dart,1651674418088,4263738,4856941,Yowims,FR,82337187642494,
3,11.74,Dart,1651674575823,4264074,3402737,treeplate,US,67984262630667,
3,10.75,Dart,1651695612766,4265201,4271132,PetitsPoisCarottes,FR,70669867162761,
2,22.19,Dart,1651674389858,4263679,186405,d-mark,FR,7899805743942,
2,21.31,Dart,1651674463323,4263833,4163052,kayson91,SN,111306409907174,
2,15.98,Dart,1745322873611,5843039,5022582,joeshwoa,EG,,
2,15.92,Dart,1651671710108,4258445,2317396,Toax,FR,52915964956261,
2,14.2,Dart,1651674320781,4263543,1428084,Mixolyde,US,4416529869007,
2,13.77,Dart,1651740943493,4266945,4529240,TASFA_226,BF,,
2,11.84,Dart,1651674206082,4263321,3438285,ChristianNomena,MG,104458720033707,
2,10.19,Dart,1651674174808,4263248,3077516,SnoopyBoy,FR,,
1,18.62,Dart,1651740844848,4266699,4873939,erouins,FR,112569744922611,
1,9.0,Dart,1651672603821,4260310,4876098,WindyMV,VN,83002924882975,
1,8.79,Dart,1651674578293,4264083,4074301,Dooor,AE,,
1,7.94,Dart,1651671870631,4258776,2915885,nawawaw,ID,22292578142961,
1,7.85,Dart,1760023052216,6061793,6767090,1A25_DeeL,IN,,
1,6.91,Dart,1651674658367,4264261,4064178,utc,VN,,
0,1.05,Dart,1678880530725,4766725,4502253,Y4rs_nightmare,BJ,105897688061180,
