league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=343|time=2024-03-27T04:08:44
5,25.98,TypeScript,1651673434221,4261661,2373953,Dridriun,FR,64609504937617,
5,25.08,TypeScript,1651772208065,4269200,4281681,BiasInput,FR,105828364408836,
5,22.74,TypeScript,1651672893911,4260809,4798287,Pietsen,DE,,
5,21.42,TypeScript,1651740959484,4266972,416762,Khao,CA,2035557596161,
5,20.76,TypeScript,1651674042520,4262999,4062794,Passi10,FR,53894263904622,
5,20.7,TypeScript,1651674476847,4263859,2681776,Klepus,US,53796928795229,
5,20.28,TypeScript,1651770900586,4269143,4858991,Zhudax,FR,82453809959506,
5,19.31,TypeScript,1651674374832,4263646,4848415,Lab3ss,FR,82163244723013,
5,19.22,TypeScript,1651743905135,4268031,4263356,scros,FR,82307065702148,
5,19.04,TypeScript,1653140285192,4294424,1743344,ush189,DE,9680328817159,
5,18.05,TypeScript,1674416538774,4717269,4855724,Moult,FR,82761108947811,
5,18.01,TypeScript,1651672910321,4260840,1045753,Zimmy,FR,116745044183683,
5,14.56,TypeScript,1689924304370,5009004,4045062,ChaosCat,DE,,
4,25.64,TypeScript,1651673485889,4261773,1460818,NaremmeRob,FR,82168721870413,
4,25.55,TypeScript,1651673031975,4261051,370471,desoindx,FR,1810254262554,
4,25.29,TypeScript,1651674615085,4264178,329214,Mookymook49,FR,81758749153386,
4,25.22,TypeScript,1651673795937,4262427,935744,Alcalyn,FR,12077756999042,
4,24.81,TypeScript,1653956959241,4306646,4397375,Tiboo5,FR,82641187219857,
4,24.56,TypeScript,1651673438097,4261671,2970772,Toukappa,FR,81569863772646,
4,23.99,TypeScript,1668429978502,4525372,3965752,SpiderSeb,FR,57959420643587,
4,23.53,TypeScript,1651673008872,4261010,4062138,Azium,FR,54052569928631,
4,23.51,TypeScript,1651674406022,4263722,153077,Dim82,FR,95819785209857,
4,23.41,TypeScript,1651673114387,4261195,862498,Graviton_Noir,FR,12180591976219,
4,23.33,TypeScript,1651673055591,4261095,2200092,Drouyg,FR,14570946807738,
4,23.21,TypeScript,1651672597792,4260293,4659225,n2k,NL,82373105711213,
4,22.68,TypeScript,1651671857778,4258751,308188,Azimov,BE,2165825176879,
4,22.52,TypeScript,1651674352603,4263621,3145247,Benllshua,IL,35656306503168,
4,21.73,TypeScript,1651673789277,4262420,4581586,Dr.AfonsoParkinson,PT,82468063039504,
4,21.5,TypeScript,1652078441872,4276100,4392190,SangHeonLee,KR,95728449585479,
4,21.3,TypeScript,1651740634078,4266267,2441750,Kheoon,FR,19234142493481,
4,21.18,TypeScript,1651673075073,4261129,2796534,Vadrek,FR,41833643372606,
4,21.1,TypeScript,1651672814501,4260680,4863501,ypresto,JP,82831928332202,
4,21.04,TypeScript,1651673723991,4262265,3952321,net-touz,MA,82794123884361,
4,20.62,TypeScript,1651674652936,4264250,4873946,adaubric,FR,82916246733995,
4,20.49,TypeScript,1654201893697,4309840,2869123,minawk,MG,78205360747234,
4,20.48,TypeScript,1651672332838,4259801,1931039,MooMooN,FR,11972180817471,
4,20.29,TypeScript,1654874138201,4318750,4348347,Rachid_oudouch,MA,96058246624612,
4,20.28,TypeScript,1651740796150,4266603,4093861,masterada,HU,57632906907750,
4,20.21,TypeScript,1651673943289,4262746,2124646,bill86,FR,,
4,20.2,TypeScript,1651741047441,4267174,4713254,ProAnonymous,UA,82638321174189,
4,20.19,TypeScript,1651673787143,4262416,380805,Xtendz,FR,100694504923582,
4,20.0,TypeScript,1651741007815,4267079,1726884,r0wa1n,FR,9479883796105,
4,19.81,TypeScript,1666645004172,4506454,5034658,wolle112233,DE,92161386410196,
4,19.79,TypeScript,1651672137991,4259354,4379361,RoFo,FR,,
4,19.7,TypeScript,1651673462341,4261715,4396325,Unai21,ES,82261380295585,
4,19.66,TypeScript,1651674249284,4263388,4059088,Nghi,VN,,
4,19.25,TypeScript,1651672897239,4260817,2361902,achach,FR,82558542422156,
4,19.24,TypeScript,1651741237969,4267598,2653332,SunjiWa,FR,19203448474362,
4,19.2,TypeScript,1651671937036,4258920,3391529,BriceBeteille,FR,36458225968240,
4,19.05,TypeScript,1651740893354,4266818,4439909,LcsGa,FR,99990122909540,
4,18.89,TypeScript,1651671882961,4258792,4862947,ceggart,DE,82579445951326,
4,18.58,TypeScript,1651673122293,4261206,3713373,souerico,PT,72878086226772,
4,18.14,TypeScript,1651673909565,4262669,4298416,EmeseP,HU,81930946220337,
4,18.04,TypeScript,1651674656492,4264259,4084909,bluehipy,DE,59108125311613,
4,17.8,TypeScript,1651672186897,4259488,871170,Brainslug,NL,4542903858676,
4,17.74,TypeScript,1651740981233,4267024,3686217,Hij4cker,HU,82757049663896,
4,17.73,TypeScript,1651740834269,4266685,3752081,Abenthy,DE,,
4,17.71,TypeScript,1651740637414,4266276,3937932,OnTheBrink,US,48767985547757,
4,17.71,TypeScript,1651672333776,4259803,4318116,kdearrib,FR,63707369769122,
4,17.71,TypeScript,1651741224510,4267561,872644,Ultrakorne,DE,82732005659031,
4,17.69,TypeScript,1651674598053,4264126,1853260,Chkmrv,DE,42773082446069,
4,17.69,TypeScript,1651674286870,4263488,4740821,Dakuken,FR,78617225616654,
4,17.64,TypeScript,1651674531662,4263968,4863875,d0m,US,,
4,17.63,TypeScript,1651741271315,4267665,1681222,Timeo12,FR,45246942899912,
4,16.81,TypeScript,1651674469912,4263850,4631510,Sebastian37,FR,,
4,16.77,TypeScript,1651673012215,4261020,369900,Guigeek,FR,116641726805803,
4,16.56,TypeScript,1651674491992,4263889,4833969,gberdeaux,FR,81572987356368,
4,16.43,TypeScript,1651674338426,4263585,1356388,Daniel_Kirchner,HU,98617302743565,
4,16.4,TypeScript,1651672735623,4260537,3230794,tutubalin,RU,25714480415254,
4,16.37,TypeScript,1651672203600,4259524,3737185,MLAW,GB,42020260793684,
4,16.32,TypeScript,1651671843362,4258710,4857132,RainbowWoman,FR,82345881845369,
4,16.28,TypeScript,1651672944539,4260896,1966108,Thorolf,FR,69421785031320,
4,16.06,TypeScript,1651673184509,4261290,1876150,Mastard,FR,44199205482049,
4,16.04,TypeScript,1651741328982,4267818,1545572,darkside,GR,,
4,15.81,TypeScript,1651741255003,4267621,3866885,danblix,DE,,
4,15.77,TypeScript,1651741034005,4267137,3352882,dannielzinho,BR,29005369323283,
4,15.74,TypeScript,1651672438827,4259983,4861075,Tatamo,JP,82484783086683,
4,15.72,TypeScript,1651672020195,4259120,4508482,pavladan,GE,70313947526525,
4,15.44,TypeScript,1651672220496,4259575,3390297,useAllTheThings,CA,42565247262834,
4,15.12,TypeScript,1651672047931,4259167,2005920,Madrity,FR,82892247742656,
4,15.04,TypeScript,1651673437390,4261669,4321183,Glagan,FR,63486207943676,
4,14.9,TypeScript,1651673215251,4261334,969000,KB,DE,116203607528695,
4,14.88,TypeScript,1651671864197,4258765,1805927,jediknightjared,US,16502018875445,
4,14.62,TypeScript,1651674278709,4263464,4236632,Amanel,FR,63858121472558,
4,14.57,TypeScript,1651671841036,4258708,4860034,botchall,FR,82519188870942,
4,14.53,TypeScript,1651672139869,4259356,4844367,ezqy,JP,,
4,14.42,TypeScript,1655891658883,4348125,1387288,thespielplatz,AT,4110271959912,
4,14.19,TypeScript,1651672957025,4260926,3347234,Retroscilo,FR,54304721431220,
4,13.94,TypeScript,1651673818752,4262468,4325568,shdev,DE,82625787460694,
4,13.89,TypeScript,1651672196416,4259519,554057,Hitex,LT,1794182509999,
4,13.87,TypeScript,1651671983614,4259024,4052931,jimmyh,AU,53943340329668,
4,13.85,TypeScript,1664496032286,4474429,2336164,hwd,FR,,
4,13.82,TypeScript,1651672711035,4260503,1997622,Ra777,LT,13037200839952,
4,13.82,TypeScript,1651672183966,4259479,1515105,alavaud,FR,73946044225422,
4,13.78,TypeScript,1651741251801,4267613,1179357,avdg,BE,28437229401065,
