score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1472|time=2023-10-01T05:56:22
100.0,193.0,C++,1648179405761,1427341,Kemosabe-TBC,PT,80635503813288,
100.0,193.0,C++,1670278954006,4719404,Duamutef,DE,77885889609442,
100.0,193.0,C++,1676244712581,757394,MohamedAbdElRaouf,DE,5784604822080,
100.0,194.0,C++,1603056020474,1050490,Snark_Chaser,UA,42713842279454,
100.0,194.0,C++,1636588600300,3594074,jopo,ES,,
100.0,194.0,C++,1638836221307,734401,b0n5a1,FR,1848632360793,
100.0,194.0,C++,1684784296185,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,195.0,C++,1436282039642,968971,Judit,HU,,
100.0,195.0,C++,1609857336873,3962423,Shagar,FR,,
100.0,195.0,C++,1639919849775,4270882,[ron],GB,,
100.0,195.0,C++,1649925767406,1360516,chym,FR,80718823548749,
100.0,195.0,C++,1656422687973,2786804,Evilkeeper,RU,20746159625875,
100.0,195.0,C++,1658617045335,1611475,yosoymin,ES,7125705217446,
100.0,195.0,C++,1665749916267,3611257,Apodus,FI,92036289706598,
100.0,196.0,C++,1531240462343,1029251,Simon5,FR,6980029783479,
100.0,196.0,C++,1596041238953,3628128,Xc4l16r3,IN,45617909066166,
100.0,196.0,C++,1602360888402,4005770,AmauryButaux,FR,51472806390661,
100.0,196.0,C++,1605268394515,970195,Elbanono,FR,2297043133056,
100.0,196.0,C++,1620132721693,4290907,janm31415,BE,62574904906500,
100.0,196.0,C++,1626379404291,4387077,Nerenil,BE,66358207905513,
100.0,196.0,C++,1675669309157,4966586,Rohydre,FR,,
100.0,196.0,C++,1680162203600,3719848,NINLER,CN,101063047756294,
100.0,196.0,C++,1683468371313,5246622,RinSakamichi,JP,95551565543088,
100.0,196.0,C++,1691601788430,5632646,BlackEagle542,US,109464340110236,
100.0,197.0,C++,1605945985663,3542881,alban771,FR,39379548358725,
100.0,197.0,C++,1614141786965,3621436,CMN,US,,
100.0,197.0,C++,1621427706988,1457223,jleconte,FR,9104551530750,
100.0,197.0,C++,1669302041814,5177307,Naxo100,CL,105964685108568,
100.0,197.0,C++,1673486550569,481564,mihei,RU,4454400756022,
100.0,197.0,C++,1684839812358,5429383,Tatur2000,FR,102119084943733,
100.0,198.0,C++,1475445802252,780361,BrutalCommiterInSpace,DE,4606768022843,
100.0,198.0,C++,1605200946166,3571579,ntroPi,DE,36932407757330,
100.0,198.0,C++,1607296758570,2119304,Aname,FR,55667884426983,
100.0,198.0,C++,1609449090392,2376044,NecroSchmurf_IV,FR,81736923758256,
100.0,198.0,C++,1617714800741,3092272,de-passage,FR,63073620709853,
100.0,198.0,C++,1628353484702,1567943,LazyMammal,CA,54419089430083,
100.0,198.0,C++,1635369101535,4390099,n02,FR,,
100.0,198.0,C++,1636521051078,1642932,Durkin,US,44064768897968,
100.0,198.0,C++,1636558685644,2070953,programdestroyer,NL,13331101365936,
100.0,198.0,C++,1654244377569,2465975,Narguilo,FR,,
100.0,198.0,C++,1665051587366,3418200,Anodin,FR,91417847473966,
100.0,198.0,C++,1674740004831,1115053,xlREDlx,ES,2903827555601,
100.0,198.0,C++,1675942607179,5231793,Erokh,FR,,
100.0,198.0,C++,1681570870846,4612757,AlgoAce,MA,97039508473927,
100.0,198.0,C++,1683104898514,3118570,Razovsky,FR,24597204966152,
100.0,198.0,C++,1691572042739,925641,Christian,AT,80486248527690,
100.0,199.0,C++,1472800977461,1520980,z_,PL,5537006214763,
100.0,199.0,C++,1603212209077,1140677,Crog,FR,41060062482552,
100.0,199.0,C++,1604524398683,2368190,ArtemSpider,BY,,
100.0,199.0,C++,1606743018948,1106450,RiSuS,BY,96581849782494,
100.0,199.0,C++,1619448913528,4176076,2134512,FR,,
100.0,199.0,C++,1621400442908,4334077,VonDerManzen,GB,112386561634822,
100.0,199.0,C++,1639859606538,2255945,PoppyTrail,FR,15571421861051,
100.0,199.0,C++,1641580191944,1243354,RSBat,RU,59202364608114,
100.0,199.0,C++,1643906231764,4664816,lexx_it,DE,,
100.0,199.0,C++,1646097520977,3516345,Jp82,FR,63600965075245,
100.0,199.0,C++,1654015474516,4922762,Tru_Mike,RU,84773307549724,
100.0,199.0,C++,1670518232109,3764384,ksuzuki,JP,42743246449857,
100.0,199.0,C++,1693961263945,4268164,thatRedUnicorn,DE,,
100.0,200.0,C++,1598276195325,1880319,WildSmilodon,SI,11419736983376,
100.0,200.0,C++,1598481734565,1644437,SurfDog,GB,8847615333071,
100.0,200.0,C++,1613558064771,3959384,DamienCarreau,FR,58945303465785,
100.0,200.0,C++,1621703193022,4057208,casmith789,GB,53805640061741,
100.0,200.0,C++,1622663447129,3899102,Bart89,GB,62442369508512,
100.0,200.0,C++,1627246861587,1585056,sylq,FR,39504749788325,
100.0,200.0,C++,1635476393680,2980709,ninnghazad,DE,23095056907672,
100.0,200.0,C++,1637844315428,4596822,Zwii,FI,73274706985121,
100.0,200.0,C++,1642801542586,3279089,TheNewBlood,IR,26238965078338,
100.0,200.0,C++,1646221421582,1473789,jebouin,FR,4891676387145,
100.0,200.0,C++,1654699632914,4703232,OceansCurse,NL,77592005259984,
100.0,200.0,C++,1661891695710,5052454,chris.steele,US,89311405495927,
100.0,200.0,C++,1663711427958,5059703,stghuue,FR,90147745962836,
100.0,200.0,C++,1665343775430,5030230,MononcBob,CA,,
100.0,200.0,C++,1667585998602,5131575,Jinkx,RS,92217887543197,
100.0,200.0,C++,1668418623355,1070655,shanks,PL,29003148550083,
100.0,200.0,C++,1669594990244,4424239,Broccoli14,US,68451044559194,
100.0,200.0,C++,1670927378763,4068307,Lord_Beubeuh,FR,70290383957366,
100.0,200.0,C++,1671215450886,4548583,Titruc,FR,71502403232038,
100.0,200.0,C++,1671626393146,4004220,Phildattente,FR,70361865729772,
100.0,200.0,C++,1675957939713,5242718,Mark.Z,TJ,97789281331593,
100.0,200.0,C++,1676523647824,5195449,ravikr,IN,,
100.0,200.0,C++,1676546078377,4904327,shwe6,IN,,
100.0,200.0,C++,1677483447666,4018953,zTTK,BH,99798786084209,
100.0,200.0,C++,1678226205318,5135299,Antsurf,FR,94127108637688,
100.0,200.0,C++,1678985743852,4804451,Gilbro,US,81010267820582,
100.0,200.0,C++,1679072294398,4935965,AlirezaEbrahimi,IR,85279164805932,
100.0,200.0,C++,1679350191793,4528331,AllanB,EE,70853942028636,
100.0,200.0,C++,1679425849461,1482926,UtenteSconosciuto,IT,62094782428658,
100.0,200.0,C++,1680453546109,5398573,interS,CA,,
100.0,200.0,C++,1681780079826,5423514,Darkness-Bright,CA,102062186765045,
100.0,200.0,C++,1682321391229,5442397,Morgazoug,FR,,
100.0,200.0,C++,1682850080318,2193464,m2bad4u,UA,15291654041395,
100.0,200.0,C++,1683011195756,5457613,sublimeclemency,AU,103562384016368,
100.0,200.0,C++,1683235940015,4778025,MGTRFELIPEURREGO,CO,,
100.0,200.0,C++,1683244459148,5380808,AurelieM,US,100117541879151,
100.0,200.0,C++,1684013855557,5135598,Boeuf_Bourguignon,FR,94430085061476,
100.0,200.0,C++,1685952810708,1131154,FoXiCZEk,CZ,5292323549445,
100.0,200.0,C++,1686052129715,5131313,Pell66,FR,104245167991982,
100.0,200.0,C++,1686276842323,5484494,PointCom,SN,104109582507897,
100.0,200.0,C++,1687802006853,4168380,kaoDev,DE,104874741031792,
100.0,200.0,C++,1690442116698,5620808,Yoshikev689,FR,,
100.0,200.0,C++,1692688497753,5646890,aflorido,ES,110020188475902,
100.0,200.0,C++,1695726713343,5431695,EaTitiB,FR,,
100.0,200.0,C++,1695817283921,4974792,coutinho97,PT,104939140800192,
100.0,201.0,C++,1605615808821,1506280,TwoLate,NO,15807210568002,
100.0,201.0,C++,1616174512207,4154326,montplusa,JP,60315000863420,
100.0,201.0,C++,1637091593426,893541,wala,FR,97577641170180,
100.0,201.0,C++,1646783452540,3960770,AndorM,NL,49577721403429,
100.0,201.0,C++,1658696551072,4763549,BlaiseEbuth_,FR,107059760127848,
100.0,201.0,C++,1672062113007,951799,danimano,HU,,
100.0,202.0,C++,1461559298621,921628,Jabbberwock,US,77187369759685,
100.0,202.0,C++,1486827612835,1130993,Azaria,FR,5570211139396,
100.0,202.0,C++,1564447117323,821250,SypayV,FR,32938727573934,
100.0,202.0,C++,1619976353705,1952778,blast_beat,US,75539748345771,
100.0,202.0,C++,1623307895950,3770928,kuhqku,JP,42937722857604,
100.0,203.0,C++,1467690669780,1104785,abe_chanta,JP,,
100.0,203.0,C++,1478981380991,1071372,Andrey92,UA,8670962448195,
100.0,203.0,C++,1504461831063,1575342,T7ung,HK,14961741526449,
100.0,204.0,C++,1603731766139,3937902,Vectoribus,FR,48688065503660,
100.0,204.0,C++,1604321881351,1726600,Patate,FR,17056095228211,
100.0,205.0,C++,1436282114746,927873,Charlot67,FR,,
100.0,205.0,C++,1498001072513,2036528,mvle,FR,13010280972802,
100.0,205.0,C++,1643874222145,2924895,trictrac,FR,23056996012330,
100.0,205.0,C++,1664354984792,4067707,therealbeef,KR,54066924332220,
100.0,205.0,C++,1695363424571,4326098,thingularity,US,63713180901104,
100.0,206.0,C++,1451074379203,908928,estlinara,RU,3143864894535,
100.0,206.0,C++,1451075091335,924546,tenpercent,RU,2181087152661,
100.0,206.0,C++,1459465511986,1176700,HL,CA,3975559759581,
100.0,206.0,C++,1603138121900,1336464,magaiti,RU,4034881109815,
100.0,206.0,C++,1678436121455,5360471,a01sa01to,JP,,
100.0,207.0,C++,1463149806287,1434689,DarthTon,UA,,
100.0,207.0,C++,1530348056806,301236,Migermain,FR,7258996794466,
100.0,207.0,C++,1551799126918,3002086,Mercy38,FR,24511564050819,
100.0,208.0,C++,1446137017830,952284,Copro,FR,2300779354891,
100.0,208.0,C++,1621008321645,4336070,FranckC,FR,,
100.0,208.0,C++,1634750410600,4077723,co_test,GB,,
100.0,208.0,C++,1681400210939,2491616,abt8601,TW,98797144337932,
100.0,209.0,C++,1518180898611,2252598,TheMerciless,BE,17021691931755,
100.0,210.0,C++,1488873666544,1070566,Kodnot,LT,20227250201533,
100.0,210.0,C++,1573733838880,2069141,tomeko,PL,13370027887052,
100.0,211.0,C++,1438120336780,218189,[CG]Maxime,FR,2925297592678,
100.0,211.0,C++,1522514950697,2233179,Samsa,FR,17844764524716,
100.0,211.0,C++,1535116796058,2713608,LostSymphony,FR,19945860182726,
100.0,211.0,C++,1579541686455,1127861,void80,DE,2642635513526,
100.0,211.0,C++,1676113890620,2908467,Eichelbart,DE,22163827981988,
100.0,212.0,C++,1439325664377,990110,Rogerup,BR,2038636261009,
100.0,212.0,C++,1484906731543,1720537,Vergil888823,FR,,
100.0,212.0,C++,1489020046113,1822346,Arcaseus,FR,11392604384339,
100.0,212.0,C++,1594889483619,829018,alchemsti,DE,39208827785278,
100.0,212.0,C++,1598712714900,754792,Ramdeath,LT,13430148307311,
100.0,212.0,C++,1601386792058,3937876,nakeze,FR,50859667856405,
100.0,212.0,C++,1609526089685,2135916,Oioi,FR,20262005724221,
100.0,212.0,C++,1623330831547,1421071,Saturne,CH,,
100.0,212.0,C++,1623740608285,4072753,mdstoy,JP,54294744903755,
100.0,213.0,C++,1433945770000,918167,xcg,RU,,
100.0,214.0,C++,1439975831985,1004333,questor,DE,,
100.0,214.0,C++,1489131325876,833250,TechName,LT,9796466354884,
100.0,214.0,C++,1654444212061,4801044,TN19N,MA,108952404845497,
100.0,214.0,C++,1672964356421,488117,nikgaevoy,RU,5888504711031,
100.0,215.0,C++,1649364339633,2139722,AHD267,FR,14128293918441,
100.0,215.0,C++,1655893029411,2971594,BaptisteGasser,CA,69895205419431,
100.0,215.0,C++,1674757492039,5241284,vital228,RU,95478865946885,
100.0,216.0,C++,1435176751356,552776,player_one,US,52487021619351,
100.0,216.0,C++,1457056867546,365796,CvxFous,FR,2892223124232,
100.0,216.0,C++,1495549920138,1103644,dogther,CN,,
100.0,216.0,C++,1546576943018,820000,ValGrowth,JP,95440985747208,
100.0,216.0,C++,1560097079783,1828329,Speedphoenix,FR,18220367817235,
100.0,216.0,C++,1596375876022,862919,Astrobytes,GB,60413902297900,
100.0,217.0,C++,1440623881608,992144,MikeSixNine,US,,
100.0,217.0,C++,1457648741098,1171965,.,FR,,
100.0,217.0,C++,1494198671098,1273065,TheRadical,DE,4936072999102,
100.0,217.0,C++,1620978425351,4315171,Soucis,FR,63574061191412,
100.0,217.0,C++,1637920061426,3335896,_martynas,LT,92914406769053,
100.0,217.0,C++,1651975931856,4285348,Squirrel42,FR,105677185563354,
100.0,218.0,C++,1466466686593,1194054,Bidembois,CA,4835038979735,
100.0,218.0,C++,1526406823875,1528055,YannBeuc,FR,,
100.0,218.0,C++,1620122631538,3307806,IlyaTkemal,RU,,
100.0,218.0,C++,1651127687977,2151440,reminot,FR,,
100.0,218.0,C++,1651690464560,4756200,tueda,JP,,
100.0,218.0,C++,1675947213407,5177179,Hornissenreizen,DE,,
100.0,219.0,C++,1430516885000,281395,raphi,FR,1905416285031,
100.0,219.0,C++,1442246301071,155928,pk,FR,1720918958539,
100.0,219.0,C++,1574690940018,1768203,ryb1n,RU,14101355539738,
100.0,219.0,C++,1613256146941,1443075,Wolfy82,HU,4574349418639,
100.0,220.0,C++,1444569787259,1060769,iouic,RS,,
100.0,220.0,C++,1532541513388,534997,lethern,PL,2151730760092,
100.0,220.0,C++,1599772273067,900129,Julien_E,FI,5270045731391,
100.0,220.0,C++,1601390607284,788361,Bob,FR,29407964997640,
100.0,221.0,C++,1582505309792,717196,NWDD,ES,,
100.0,222.0,C++,1467879541303,300142,oyefremov,UA,70294627712956,
100.0,222.0,C++,1600794365243,3614357,Thiassou,FR,,
100.0,222.0,C++,1650555148865,3582824,DCVolo,FR,75155045876081,
100.0,223.0,C++,1627845531912,3750700,VulpesCorsac,RU,42453281242210,
100.0,224.0,C++,1451345519902,1081960,ninja,UA,,
100.0,224.0,C++,1486206135788,1367739,VIK,UA,10288113430176,
100.0,224.0,C++,1619077595666,1179950,PattoWaGuruDesu,FR,94806006573123,
100.0,224.0,C++,1680557797444,2490008,ebicochineal,JP,43936521576530,
100.0,225.0,C++,1448105911621,153927,Cubix,FR,59507908642549,
100.0,225.0,C++,1636143684979,4184379,romain.wg,FR,62225442503286,
100.0,225.0,C++,1639751383278,2661980,Leos,ES,19446647272567,
100.0,225.0,C++,1682621045157,2786666,TetraktysPhi,FR,20818693590142,
100.0,225.0,C++,1682839246113,2797677,kolph,FR,64371024793155,
100.0,226.0,C++,1603966684255,3559869,GabyZero,FR,40360005024640,
100.0,226.0,C++,1612058920338,3675563,QuentinSauvage,FR,40545929563884,
100.0,226.0,C++,1633632462309,4504676,wandering_sage,IN,70215866746325,
100.0,226.0,C++,1654499213077,3349939,mr.spring,SY,28913484510400,
100.0,226.0,C++,1663618206375,5016204,RevolverCode,DE,88048323344516,
100.0,227.0,C++,1555420410992,1751832,buikikaesu,RU,24659390839366,
100.0,227.0,C++,1611068069599,828239,[SG]Sebastien,FR,3777247629960,
100.0,227.0,C++,1658685479711,928567,Konstanta,LT,40817500234931,
100.0,227.0,C++,1679500022780,5357352,Paratomick,DE,105639921833114,
100.0,228.0,C++,1446570650408,893207,alexander34ro,RO,19989696813283,
100.0,228.0,C++,1514931883202,1878841,Strz,PL,11718736453781,
100.0,228.0,C++,1608041673053,1309948,Runner87,IT,6963904733897,
100.0,228.0,C++,1632401357666,3723101,Lilac_Tsuki,FR,77850421945397,
100.0,228.0,C++,1663339151911,3499592,tisk,FR,,
100.0,228.0,C++,1670841857400,5212758,ruier,CN,94598409917739,
100.0,229.0,C++,1523701333905,863303,Wilz,HU,,
100.0,229.0,C++,1606379891554,3947806,Kr4unos,FR,50431809600802,
100.0,229.0,C++,1631142887047,1549217,HaXxX,FI,6151091005771,
100.0,229.0,C++,1648161974231,4648805,LordOfElements,US,,
100.0,229.0,C++,1680600750275,952784,[CG]Simon,FR,15794417868476,
100.0,230.0,C++,1495219096768,1971805,Drezzill,PL,,
100.0,230.0,C++,1551649789328,2978776,ChrisDerPlayer,DE,25314385927674,
100.0,230.0,C++,1601488066296,1525955,armandassss,LT,,
100.0,230.0,C++,1648361815849,4303584,MmDdAa,US,73001084778804,
100.0,231.0,C++,1482251398089,1136521,nadrek,GB,,
100.0,231.0,C++,1685990425760,5292337,TenKdoToLami,CZ,106460020807075,
100.0,232.0,C++,1458771599177,1307473,Evgenykz,UA,33899861048423,
100.0,232.0,C++,1494262896143,706692,alexhap,UA,12742258885909,
100.0,232.0,C++,1503086145195,1472249,Briareos,FR,4872636406949,
100.0,232.0,C++,1532001536494,994468,darkdieg,FR,4560487802823,
100.0,232.0,C++,1562262278827,3361684,Proximo,FR,29320387629204,
100.0,232.0,C++,1650222608335,4245841,ADsun,IR,64010584409255,
100.0,233.0,C++,1614777015351,599629,robwaw,PL,,
100.0,233.0,C++,1673344828122,2641712,Scarlatine,SE,19128425061644,
100.0,233.0,C++,1691330735917,4208158,Tiouz,FR,72554823729381,
100.0,234.0,C++,1629313190524,2202771,Kaplone,FR,23792369424472,
100.0,234.0,C++,1640872956407,4536057,JuliusSakata,FR,71424023364640,
100.0,235.0,C++,1431011752000,882095,Useless,PT,11663911804711,
100.0,235.0,C++,1595801089672,3808031,_proton,US,44172683522650,
100.0,235.0,C++,1601220932286,3921345,JFP81,FR,47979082454844,
100.0,235.0,C++,1683344745689,1050420,EVGENIVS,US,20435686404425,
100.0,236.0,C++,1437706274382,893598,tjandra,ID,2840845610741,
100.0,236.0,C++,1447917055239,1162982,bobknows,US,,
100.0,236.0,C++,1636376436590,871477,SuperJJ,FR,34808281567857,
100.0,236.0,C++,1648035009393,3408865,redimer,RU,61167205952075,
100.0,236.0,C++,1656900522496,607150,Frisky,AU,2069938577914,
100.0,236.0,C++,1687381667289,5177607,Nyx54,FR,93420161141099,
100.0,237.0,C++,1482225313388,1706476,Maboul95,FR,9338051370545,
100.0,237.0,C++,1549039146883,1175047,Arukara,FR,2848206792556,
100.0,237.0,C++,1608128212670,4076409,Melarion,DE,,
100.0,237.0,C++,1665430739857,2377220,arstneio,RU,,
100.0,238.0,C++,1482346679747,1470845,SiennaMuffin219,FR,5510982559587,
100.0,238.0,C++,1542726590343,1631057,Pask,DE,,
100.0,238.0,C++,1616066475088,1753077,codingWhale,FI,44660101966182,
100.0,238.0,C++,1658528159007,4949237,FragJage,FR,,
100.0,238.0,C++,1682558390063,3647844,rc95401,US,39486169555819,
100.0,238.0,C++,1683274753095,5429773,Diabetos,FR,102118582822399,
100.0,239.0,C++,1444154859379,494104,Recar,GB,4953953776940,
100.0,239.0,C++,1663021532218,4275410,rk2021,PL,112320880934243,
100.0,240.0,C++,1440569623682,1001311,begood_,FR,,
100.0,240.0,C++,1596123980144,2387233,SinOfWrath,DK,41207346605394,
100.0,240.0,C++,1665785315231,2984782,EvilMonarch,IN,23135536453069,
100.0,241.0,C++,1457873241474,889789,Alain-Delpuch,FR,3105645724538,
100.0,241.0,C++,1580701330563,3556238,tapedhands,US,,
100.0,241.0,C++,1639166959846,467193,pin72,GB,9961611062393,
100.0,241.0,C++,1648930059847,4661927,SatchShred,FR,75978160742943,
100.0,241.0,C++,1652563020524,1788623,knarfw,FR,10389790303031,
100.0,242.0,C++,1499243485531,1712214,_CP,RO,51713368456019,
100.0,242.0,C++,1546947569325,2449144,Squiki,PL,,
100.0,242.0,C++,1675171145584,508460,Volia,UA,84354181389430,
100.0,243.0,C++,1437641967667,879946,Loghorn,IT,5549523790844,
100.0,243.0,C++,1564934008633,3396528,surffer3d,ES,32089180617011,
100.0,243.0,C++,1652311244881,943556,DollarAkshay,IN,18256210360824,
100.0,244.0,C++,1433027384000,911974,Manzazuu,FR,,
100.0,244.0,C++,1454006257933,263029,spliblib,FR,,
100.0,244.0,C++,1476742034037,935851,Sand3r,NL,1757083096989,
100.0,244.0,C++,1584570062626,3707766,alex.argiriou,GR,,
100.0,244.0,C++,1636989076341,3754066,jast.e.new.name,RU,73324280787309,
100.0,244.0,C++,1637767196370,4564641,GamingGnawer,SE,73542168807997,
100.0,245.0,C++,1497285165017,1229845,Jipe,FR,17144841257590,
100.0,245.0,C++,1508685654036,2093490,paul.cabanes,FR,13963535448576,
