score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=146|time=2022-12-12T00:36:43
100,198,TypeScript,1596846628000,311035,leojean890,FR,42398427701382,
100,200,TypeScript,1604711067000,1984345,CedricHerzog,FR,35678327855863,
100,203,TypeScript,1637974319000,4559916,Karne,FR,71854946860727,
100,204,TypeScript,1608685400000,4100825,ablin42,FR,55479060101488,
100,205,TypeScript,1582505935000,2622559,Gripnil,FR,19024435956137,
100,205,TypeScript,1635814594000,903179,maksmas,EE,101274743228150,
100,205,TypeScript,1655081898000,1420817,TheMagicShop,FR,4468522326390,
100,207,TypeScript,1626741439000,1077506,gs2,RU,86701601221288,
100,207,TypeScript,1634346933000,3533314,skotz,US,97334021748803,
100,211,TypeScript,1658450618000,380805,Xtendz,FR,100694504923582,
100,214,TypeScript,1621744981000,1034690,J.N,FR,62280446530931,
100,214,TypeScript,1657413219000,2765000,Nowan,BE,88026624631087,
100,215,TypeScript,1604206712000,165671,LoopCodeRecur,FR,64028666285629,
100,224,TypeScript,1582159717000,3651809,NicknameRequired,VA,40440567983888,
100,226,TypeScript,1596155431000,2387233,SinOfWrath,DK,41207346605394,
100,227,TypeScript,1603679445000,2708267,XyoloJR,FR,52279543518143,
100,235,TypeScript,1649982630000,4587710,Smetalka,HR,,
100,236,TypeScript,1572828109000,3380514,DFrese,DE,30555045908186,
100,236,TypeScript,1634604479000,153965,[CG]Keelhaul,FR,4367050238110,
100,247,TypeScript,1656635657000,2688381,willf80,FR,70802160683965,
100,248,TypeScript,1616122907000,4045062,ChaosCat,DE,,
100,249,TypeScript,1583714010000,3531488,Dryadim,FR,35488801936304,
100,260,TypeScript,1589943868000,3517779,flo5589,FR,42081762142788,
100,271,TypeScript,1649465184000,3305510,TBali,HU,26750785092441,
100,274,TypeScript,1667211269000,3457031,YurkovAS,RU,33020204289704,
100,284,TypeScript,1648254636000,1543333,ishibashijun,JP,15686417858068,
100,285,TypeScript,1669768929000,1470927,MisterQuidam,FR,89056262115378,
100,290,TypeScript,1669854936000,871170,Brainslug,NL,4542903858676,
100,291,TypeScript,1607131066000,3998772,zefogm,FR,,
100,296,TypeScript,1589853369000,2078184,jz4o,JP,,
100,296,TypeScript,1644194824000,4334077,Paul_Demanze,GB,89645400922966,
100,296,TypeScript,1668040816000,4612315,Gerritvw,ZA,103136921219034,
100,298,TypeScript,1633223523000,1035630,Vestiaz,FR,8121133110363,
100,302,TypeScript,1581641176000,2419811,Valbou,FR,37231983233550,
100,305,TypeScript,1601606626000,3592273,fana06,MG,,
100,308,TypeScript,1597020320000,3770485,zakki,JP,47838307587408,
100,310,TypeScript,1655857841000,4897345,Hogwei,NC,84022925147616,
100,320,TypeScript,1636851164000,1861258,Nazdhun,DE,11477900555178,
100,321,TypeScript,1641698427000,4471038,nguyen.lam,FR,69117605615692,
100,329,TypeScript,1650158145000,4800220,TheGreatT,NL,81442221016982,
100,355,TypeScript,1619321104000,2290633,field3,JP,75961127697737,
100,370,TypeScript,1651885234000,1938604,VinhasF,BR,12730779055090,
100,399,TypeScript,1614997856000,3922731,Dartisan,LU,101995908419116,
100,426,TypeScript,1612414247000,1306429,Neckers,IT,73429625249924,
100,452,TypeScript,1661128516000,3959718,Airgo1,FR,49557447122989,
100,497,TypeScript,1629333033000,1654200,Didyeah,ES,7931560311829,
100,504,TypeScript,1666226368000,1653268,YikeyYikes,ZA,10995117737856,
100,559,TypeScript,1635208235000,3045714,David.Moreaux,FR,71821522411543,
100,563,TypeScript,1649811637000,4825251,DARK-ECNELIS,GP,81308724745927,
100,594,TypeScript,1621139674000,2544223,thollander,FR,73411929281248,
100,632,TypeScript,1601606626000,3660819,BloodyTurtles,US,39803283840838,
100,675,TypeScript,1613616159000,3033065,MeloL,FR,23725008101244,
100,693,TypeScript,1618890338000,4276681,mixa3000,UA,62625945668628,
100,720,TypeScript,1654993835000,3820320,TranHanMinh,VN,83146163227680,
100,742,TypeScript,1622687910000,4279233,Alex-1,IN,65699047672930,
100,786,TypeScript,1667211269000,5112539,soyouthinkyoucancode,GR,,
100,946,TypeScript,1658450618000,2411887,DerpyCat,CA,16586312858733,
100,1049,TypeScript,1587438226000,3418322,Re9iNee,IR,42624360210797,
100,1148,TypeScript,1574211002000,1077559,PhOeNyX,FR,2248934338554,
100,1711,TypeScript,1621564466000,3816134,Vislum,UY,,
100,1750,TypeScript,1582681628000,2411213,Toto34000,FR,,
100,1885,TypeScript,1610944269000,3171976,horvbalazs,HU,25768970056823,
100,1897,TypeScript,1629851758000,3718693,ArneBanane,DE,,
100,1937,TypeScript,1665189943000,5118257,lord-hubert,SE,,
100,1945,TypeScript,1657072047000,4978621,,TH,,
