score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=35|time=2019-12-17T03:15:59
100,122,F#,1567946816000,1654818,tarapitha,EE,79401682508715,
100,131,F#,1567946816000,371603,martin,CA,1761380964089,
100,174,F#,1567946816000,553938,MagAlex,RU,3292063463360,
100,189,F#,1567946816000,557990,Wazemo,PL,1724224108740,
100,201,F#,1567946816000,1629259,Marchete,ES,61997162908277,
100,237,F#,1567946816000,1558666,Craxy,DE,,
100,237,F#,1567946816000,886483,R4N4R4M4,FR,7943435133357,
100,272,F#,1567946816000,2661589,LePelicanFushia,FR,19179871240625,
100,272,F#,1567946816000,1001096,MyIIone,AT,4231449697357,
100,280,F#,1567946816000,973040,papyjo,FR,15696776172839,
100,305,F#,1567946816000,155774,dwarfie,FR,17785582865119,
100,318,F#,1567946816000,2069141,tomeko,PL,13370027887052,
100,320,F#,1567946816000,2923510,ozgur,NL,22753148329631,
100,327,F#,1567946816000,1740037,ereiam,FR,12669494111004,
100,328,F#,1567946816000,1017169,bLasT,PT,3330258622532,
100,336,F#,1567946816000,1083922,LambdaFTW,DK,,
100,341,F#,1567946816000,505511,int33h,MD,2864019538674,
100,342,F#,1567946816000,1695697,,,,
100,357,F#,1567946816000,1981732,MJS,FR,12502282804946,
100,393,F#,1567946816000,2043908,AntiSquid,,,
100,393,F#,1567946816000,935759,Jason_Down,CA,63674680098503,
100,405,F#,1567946816000,1307473,Evgenykz,UA,33899861048423,
100,432,F#,1567946816000,916452,js,DK,,
100,466,F#,1567946816000,957176,MWilliam,US,,
100,526,F#,1567946816000,1188212,superredlark,CN,2920737364455,
100,535,F#,1567946816000,826953,Anthyme,FR,5362645614870,
100,599,F#,1567946816000,932385,msmaximuss,UA,,
100,998,F#,1573864699000,1077559,PhOeNyX,FR,2248934338554,
100,1418,F#,1567946816000,827757,swoog,FR,1844604857916,
100,1472,F#,1567946816000,977041,lboshuizen,NL,,
100,2027,F#,1567946816000,805067,Magus,FR,24623991925371,
100,2260,F#,1567946816000,1022877,MariosK,DE,4326631585203,
100,2569,F#,1567946816000,933135,,NL,63886140089811,
100,2981,F#,1567946816000,1323814,SatineChatounette,FR,70979840035465,
100,3470,F#,1567946816000,154984,_Royale,FR,17869369984436,
