league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2|time=2025-03-30T04:10:06
1,22.68,Kotlin,1614126118393,3439949,3839774,gurvan_lullien,FR,50166403046090,
1,10.29,Kotlin,1742224160556,5809777,2706701,Inliner,RU,59672329890676,
