league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=8|time=2023-11-23T04:07:52
1,25.08,Javascript,1614379643997,3443193,1314399,igu,FR,55789104580371,
1,22.73,Javascript,1614447992780,3443842,2073802,Heck-R,HU,13347080860920,
0,18.79,Javascript,1614107691485,3439668,3881772,Halberd,US,97043203783089,
0,11.08,Javascript,1614058674080,3438891,3545956,therealyubraj,NP,113966529519045,
0,11.0,Javascript,1614087615643,3439336,4194224,Kiongeris,LT,60389081654401,
0,10.72,Javascript,1614254201612,3441364,1442344,PavelRaskin,GE,,
0,10.3,Javascript,1650464085034,4081955,1447555,Nicolas_BREANT,FR,55067263951426,
0,9.29,Javascript,1644508807805,3998903,1607251,baboulaf,FR,18176849207993,
