league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=895|time=2024-01-02T04:07:47
6,28.91,C++,1627766247719,3774406,1309948,Runner87,IT,6963904733897,
6,28.9,C++,1651333083710,4221392,4870649,VictoriousTriceraton,UA,82820829158124,
6,28.9,C++,1602678002111,3132681,3550492,Zulbukharov,KZ,36120063079832,
6,28.88,C++,1551280694408,2258978,2762653,RAAAT,FR,20523458481719,
6,28.86,C++,1672363622031,4652477,5262513,seperatis,US,95991847971960,
6,28.85,C++,1591488849867,3005864,2472606,MehdiTouil,FR,,
6,28.84,C++,1544083511560,2151442,3033955,Bombing,FR,23668703241358,
6,28.84,C++,1537359927053,2071613,2858041,gomson3,KR,,
6,28.83,C++,1649491718987,4068181,4641798,NeeZoxe,FR,74625963843265,
6,28.83,C++,1685972324180,4953194,1539249,RobinV,NL,64019781177526,
6,28.83,C++,1689863726890,5008468,4070584,Dm4ster,FR,108260142126749,
6,28.82,C++,1573847841041,2601555,1478706,The-Dude,FR,36076349653299,
6,28.81,C++,1560004236273,2415723,3342366,TOURISTASXXdestructorXX,DZ,28953761947340,
6,28.8,C++,1607214317407,3341315,4089849,Tchoow,FR,56975006920332,
6,28.79,C++,1567259718735,2479202,3465482,summar,IN,,
6,28.79,C++,1504831343021,1446113,2096064,xiao.sha,CN,13778309629915,
6,28.79,C++,1648471601022,4053841,4809631,Bruicanlas,PH,85572161743960,
6,28.78,C++,1574308687254,2606939,154984,_Royale,FR,17869369984436,
6,28.78,C++,1672363622638,4652478,4004220,Phildattente,FR,70361865729772,
6,28.77,C++,1633404116370,3851921,1910916,VivienBillot,FR,53165247393812,
6,28.76,C++,1497924907016,1329013,1852572,Lin_Cheng_De,TW,,
6,28.76,C++,1633684930282,3855030,4334151,LittleDarkBug,TG,71175908708658,
6,28.76,C++,1567259718060,2479201,3337488,AT79,US,,
6,28.75,C++,1679405578055,4773231,4935965,AlirezaEbrahimi,IR,85279164805932,
6,28.75,C++,1519037317905,1663900,2006324,Oussama_Siharde,MA,75224840468195,
6,28.75,C++,1679599986030,4776669,5389960,Neo,BD,100454548705544,
6,28.75,C++,1504615337502,1443608,1575342,T7ung,HK,14961741526449,
6,28.74,C++,1671110753959,4579657,5103693,ZCXCZ,MN,,
6,28.73,C++,1522853994324,1759213,2093395,VadimKuznetsov,UA,15462798488362,
6,28.72,C++,1672039600034,4635644,4781063,Nicholi,US,96765521915668,
6,28.72,C++,1620919838672,3630076,4001904,the_red_hat,US,64404708994429,
6,28.72,C++,1674502121233,4718446,4826689,flookkrup,TH,82883001828475,
6,28.72,C++,1571968599787,2581350,1744697,SaniX,CM,65887128368131,
6,28.72,C++,1637190804293,3899820,4039794,Codeab,SG,52846966412662,
6,28.71,C++,1661075160228,4429359,3600692,nimartinez,FR,88768824815130,
6,28.71,C++,1545280909187,2192845,3071149,test_gold,CO,,
6,28.71,C++,1665675077020,4490974,3470270,Tabaxi3K,US,,
6,28.71,C++,1642148954568,3970268,1753007,Suryanto,ID,76685544987933,
6,28.7,C++,1627744644045,3774033,4399052,CodinBoss1234,AE,67663084101138,
6,28.7,C++,1668570750013,4527054,4050785,V.Gogh,AZ,92568145324984,
6,28.7,C++,1555692457847,2335999,3213465,Gegene,FR,26020628663366,
6,28.69,C++,1479325311465,797863,1625378,Mustafa_Kamel_saied,EG,8807018406963,
6,28.69,C++,1493711299067,1220397,666934,93,KR,22498106211390,
6,28.69,C++,1669715616018,4544905,4424239,Broccoli14,US,68451044559194,
6,28.69,C++,1667006360735,4511116,5074490,Uuskuu,MN,92658461347788,
6,28.68,C++,1670320446301,4552732,5212644,cldzn,VN,,
6,28.67,C++,1658194335894,4398428,4377989,khanglovesIT,VN,85302064453435,
6,28.67,C++,1488397572018,1036292,1743393,mrbubula,UA,99479282219056,
6,28.66,C++,1632421903025,3839297,3556318,TheMythicMango,US,74762027495055,
6,28.66,C++,1687289998039,4979960,5567107,aufklarer_t2,DE,,
6,28.66,C++,1614963535864,3450982,4201924,Aaron7,US,59536909069440,
6,28.66,C++,1670860556031,4561635,5123124,annymous1234567890,MN,,
6,28.65,C++,1656863160280,4377206,4259591,yedi,IT,85062726107842,
6,28.65,C++,1669996428026,4548927,5207704,PNAT,VN,,
6,28.65,C++,1630617580717,3810377,4070745,HoriMiyamura,TO,83179788895310,
6,28.64,C++,1479325308685,797855,1071140,BeberLeNewbie,FR,9528729029244,
6,28.64,C++,1486172718018,949338,1664044,BUG,LT,8001540148135,
6,28.63,C++,1534574418149,2031063,2708342,HIWA,IR,19965193243808,
6,28.63,C++,1559839766159,2413281,3167968,Master_Zain,GB,25059813489079,
6,28.63,C++,1643988682037,3993513,4470306,NONstope,CA,69090449693388,
6,28.63,C++,1642951836041,3981464,3542403,franciszer,FR,,
6,28.62,C++,1687108111519,4975943,5135299,Antsurf,FR,94127108637688,
6,28.62,C++,1552322681196,2277824,3211735,Fireballl,US,50070980456605,
6,28.62,C++,1662155206015,4439432,5052454,chris.steele,US,89311405495927,
6,28.61,C++,1479325300930,797832,1640371,Rx-K1NG,ID,7948065030726,
6,28.61,C++,1536927918674,2067340,2822086,dohwoo,KR,,
6,28.61,C++,1568901312025,2492873,3464477,venkat158,IN,,
6,28.6,C++,1625498136043,3742783,4405501,KMStorm,VN,,
6,28.6,C++,1481375991901,881818,805067,Magus,FR,24623991925371,
6,28.6,C++,1596456890033,3051205,3866882,crystal_prince,KR,47841867877310,
6,28.59,C++,1479325312177,797865,1693595,Asmaaa,EG,,
6,28.59,C++,1678887637506,4766832,3774856,_O-MEGA,RO,52678207939005,
6,28.59,C++,1622154012389,3690953,4334406,camdan.me,US,69890546490225,
6,28.59,C++,1490989633013,1117932,162982,Dami-e,MA,1957175104038,
6,28.59,C++,1696882540047,5072851,5748524,flookhub,TH,,
6,28.58,C++,1479325311781,797864,1644785,AsmaaMohamed,EG,7850663519706,
6,28.58,C++,1607263392231,3342022,3331745,XeraFiu,FR,64907143198907,
6,28.57,C++,1684453802606,4828689,1386972,Love2Destiny2,US,4415738421652,
6,28.57,C++,1667592950778,4516397,754792,Ramdeath,LT,13430148307311,
6,28.55,C++,1678424361180,4762125,5200940,ZombieMan_01,MN,94177866482789,
6,28.55,C++,1609266508116,3373373,2879372,Pableur,FR,23358405193420,
6,28.5,C++,1621368290334,3674466,4089191,Bixie,FR,56074109237164,
6,28.45,C++,1487076951792,969466,1785665,CongBang,VN,10401786124983,
6,28.45,C++,1677480812122,4752356,4018953,zTTK,BH,99798786084209,
6,28.44,C++,1667231476024,4513028,4619974,Teljesen_mindegy,HU,,
6,28.43,C++,1704035045084,5212913,5807573,Stephen,US,,
6,28.42,C++,1479325307028,797850,1190182,Yves,LU,5800897571406,
6,28.39,C++,1695400133255,5058472,4528331,AllanB,EE,70853942028636,
6,28.34,C++,1598920584293,3081000,3076711,Sceurpien,HU,52730426530429,
6,28.18,C++,1688737276037,4997832,5583294,PippoBaudo23,IT,,
6,28.01,C++,1695823168675,5062972,5698936,sarthak305,IN,,
6,27.95,C++,1684935468089,4833719,5379775,Snowyblackbloodrose,DE,105324960585622,
6,27.88,C++,1695909576041,5063898,5684901,Bhoop,IN,112407267201111,
6,27.86,C++,1537359927959,2071614,2858028,sssss22,KR,,
6,27.86,C++,1550165550947,2247641,1229284,Prajyoth,IN,5626443921561,
6,27.82,C++,1627960654024,3777672,2068632,PedroMMPereira,PT,67852266738441,
6,27.78,C++,1695823168064,5062971,5684913,lordvraxx,IN,,
6,27.77,C++,1699558263282,5101651,5243552,alimouri,MA,97032540908983,
6,27.67,C++,1555133991643,2330266,3144403,hugoLaugier,FR,,
6,27.62,C++,1608025102452,3355336,1114834,k4ng0u,FR,26037223936643,
6,27.53,C++,1651786704050,4269762,3844625,surgutti,PL,116511323256887,
6,27.36,C++,1695823170452,5062974,5186698,SKM_AK_47,IN,,
6,27.34,C++,1484640938238,924235,593523,supermassive,RU,1721110327115,
6,27.14,C++,1696240585413,5066722,5720536,CallMeFox,VN,,
6,27.12,C++,1684955348989,4834112,1109979,Gloopy,FR,5855023276100,
6,27.07,C++,1704012768041,5211591,5417650,PitbullSoCute,VN,115596746243361,
6,27.05,C++,1615722534359,3461863,4007648,nan0S_,PL,51857863699161,
6,27.04,C++,1690291425453,5012964,5582179,LATRT,HT,107455186013115,
6,26.92,C++,1479325305970,797847,1400179,reCurse,CA,58850847098890,
6,26.82,C++,1671564380576,4608206,4068307,Lord_Beubeuh,FR,70290383957366,
6,26.74,C++,1562493155756,2437652,351062,Neumann,FR,17173563008577,
6,26.69,C++,1613345106979,3429956,1404379,hpa,PL,5550489662717,
6,26.68,C++,1608447697288,3362512,888746,Phate,VN,54546941333597,
6,26.66,C++,1479325299331,797827,1442327,Pixelot,RO,4523812432641,
6,26.6,C++,1609012524945,3370288,3443015,Wozniak,FR,,
6,26.58,C++,1633939825339,3858155,1884262,ruuzis,LV,11577015891674,
6,25.25,C++,1690290938322,5012946,5526375,Amongers,IT,105593342488652,
6,25.24,C++,1487533553032,976270,902367,togatoga,JP,6861425141961,
6,25.16,C++,1557142519947,2349815,3281085,merzlya,LV,,
6,25.08,C++,1619976839247,3530403,1034635,SlyB,SE,2110171576995,
6,25.03,C++,1479325306697,797849,588426,Jeff06,FR,10102464552605,
6,25.0,C++,1572728688938,2589065,1944726,bourgeof,FR,12115914449796,
6,24.95,C++,1538938241105,2089672,928567,Konstanta,LT,40817500234931,
6,24.93,C++,1599416236044,3086452,3136787,jacek,PL,75369242083208,
6,24.82,C++,1479325297176,797820,1100752,ValNykol,GB,10307803807981,
6,24.82,C++,1509797123116,1501538,735910,Agade,CH,1997542876524,
6,24.64,C++,1648594758777,4055734,2577687,blasterpoard,SK,36336680250371,
6,24.63,C++,1607887189381,3353318,2906497,daaskare,FR,117110325467110,
6,24.48,C++,1567624145797,2481999,1307473,Evgenykz,UA,33899861048423,
6,24.3,C++,1553018631638,2305311,3210713,CodeBreaker01,HR,25699179950538,
6,23.73,C++,1507164198021,1473410,1293010,aLee,DE,7479872004071,
6,23.52,C++,1599135420030,3083257,1387149,daisyo,JP,40920843501173,
6,23.48,C++,1607241672616,3341706,3819467,bin101,JP,44547865955473,
6,23.25,C++,1622906016300,3702417,155774,dwarfie,FR,17785582865119,
6,23.17,C++,1621264526226,3664660,1179950,CodeVanguard,FR,115134327079567,
6,23.16,C++,1542226981136,2128525,459003,nonsako,JP,17446741375706,
6,23.16,C++,1621883883254,3685166,2969181,maras,PL,51113541675151,
6,23.15,C++,1482601263333,900992,1245647,[CPC]Herbert,FR,3322157787948,
6,23.04,C++,1548917412560,2236043,762642,Wonyoung,KR,4963742317694,
6,23.01,C++,1633160839546,3849170,3196818,tomreddle,LV,,
6,22.96,C++,1537248766754,2070243,2849381,hyo-geun.ahn,KR,21486246563550,
6,22.94,C++,1510358461671,1507490,1489865,EricSMSO,FR,10005277870281,
6,22.84,C++,1579893884399,2660941,1479930,LeRenard,FR,40384564000700,
6,22.81,C++,1679960063033,4780757,837436,aropan,BY,68849260530594,
6,22.67,C++,1601961985015,3121730,2386035,Samsonov,RU,16206427127519,
6,22.58,C++,1689256609944,5003146,4097516,vZimmeeeh1,IT,,
6,22.36,C++,1492545986774,1169628,1462449,wackadoodle,BE,5333973696242,
6,22.21,C++,1522622373831,1756212,1480384,RockyMullet,CA,29411883532107,
6,22.18,C++,1490816829008,1114906,1306541,Steuh,FR,15808915160175,
6,22.16,C++,1629981038328,3802669,1426685,glebc,AU,5791387111631,
6,22.14,C++,1479396308241,798875,806157,Aveuh,FR,26056508096726,
6,22.13,C++,1607970360024,3354594,2025868,sumoru,JP,54337824080031,
6,22.1,C++,1652369932074,4282219,4777014,Gunee,MN,,
6,22.09,C++,1518017374965,1651492,1684486,Whopper,FR,12645064652397,
6,21.99,C++,1583783984442,2698839,3683265,Bondo416,JP,40947563240917,
6,21.93,C++,1479325296868,797819,1411649,Levatol,RU,5762600339559,
6,21.86,C++,1590463064674,2992267,3794725,Qoo,US,44046462933544,
6,21.75,C++,1601770760028,3119300,3921345,JFP81,FR,47979082454844,
6,21.75,C++,1563025883029,2441767,653174,Ccookie,FR,3881559642250,
6,21.6,C++,1537804385481,2078590,1756952,Petras,LT,14577886478284,
6,21.55,C++,1652330440381,4281342,4892732,feptkdie,MN,83670327460248,
6,21.55,C++,1500841015584,1406228,1485015,Murky,SE,12301401087788,
6,21.52,C++,1548754252955,2234479,397763,atamano,FR,5807566637542,
6,21.5,C++,1530534133543,1938464,1671658,Kirbiby,FR,28998644710449,
6,21.49,C++,1596971127626,3058181,3721214,jrke,IN,68983084061211,
6,21.43,C++,1689158822332,5001815,5572873,franonfareilbro,IT,,
6,21.42,C++,1568150509395,2486228,1551921,konanTheBarbar,DE,6957687726622,
6,21.41,C++,1500754580090,1405346,1718945,ilovebugs,FR,12888982055648,
6,21.38,C++,1482090218016,893551,1408789,_overflow_,IT,5760733972350,
6,21.37,C++,1652477949982,4284433,3826720,Noppo,JP,44839947432797,
6,21.36,C++,1509903348736,1502799,1457162,JFB,PL,12110108490250,
6,21.25,C++,1537359930305,2071617,1649134,dqmis,LT,12315778196830,
6,21.2,C++,1515010369528,1616449,1673512,Ryoken,LI,,
6,21.12,C++,1552031343375,2266977,3222864,Lachezar_Balgariev,BG,25712280124124,
6,20.86,C++,1536603911614,2062934,1078446,[CPC]Madgic,FR,2255383980863,
6,20.71,C++,1486493053758,957129,1778230,PauloMarco,FR,,
6,20.68,C++,1629062336817,3792529,2923506,darkhorse64,FR,23496414257567,
6,20.65,C++,1606263848020,3318827,3154027,Jirotech,JP,24924842434116,
6,20.56,C++,1677051052350,4747100,5157953,VernonW,FI,,
6,20.48,C++,1607581540035,3348043,610416,tekitouk,JP,,
6,20.44,C++,1630617582457,3810379,3298022,IKEJIME,PH,69091121675111,
6,20.43,C++,1633123304038,3848942,1457223,jleconte,FR,9104551530750,
6,20.42,C++,1483991060120,916346,1580598,syveqc,AT,,
6,20.41,C++,1687959636035,4988360,3960015,GibMirRechte,DE,79387504985344,
6,20.36,C++,1675798190027,4732783,5212231,Fresti,FR,95242223083095,
6,20.35,C++,1596456891014,3051206,3387410,Paolo_Rzf,MG,91658708408744,
6,20.26,C++,1589933366041,2983224,153774,cocoche007,FR,12063678639268,
6,20.23,C++,1650383997068,4080484,817833,ao1415,JP,9396930857667,
6,20.12,C++,1495698549539,1300426,1413257,Bavoen,BE,64074025079494,
6,20.11,C++,1646290597501,4020806,4709333,Kupryashin,RU,77515460201388,
6,20.11,C++,1657012361620,4381578,4759510,Darleanow,FR,79782263306586,
6,20.09,C++,1643988683939,3993514,3691009,bzvassilis,LU,75028042740700,
6,20.08,C++,1647272040834,4033331,1331143,Alois.S,FR,10472785328653,
6,20.07,C++,1630617582011,3810378,4425076,Malu38,FR,109614243411488,
6,20.06,C++,1671564380913,4608207,3768412,calebharrison,US,77138061844747,
6,20.03,C++,1666885856012,4509563,3316200,Naguales,RU,28960184720728,
6,20.0,C++,1607451931404,3345955,1457203,x544D,TN,50756640304996,
6,19.84,C++,1695823172484,5062976,5164522,Nikhilj11,IN,,
6,19.81,C++,1618793051610,3508531,4191192,shadowdeath,TW,,
6,19.81,C++,1664898548019,4479717,672318,mpt,DE,85827945905476,
6,19.8,C++,1479325309329,797857,1457693,Totof,FR,5880294008317,
6,19.76,C++,1555606054043,2335244,3297574,phaerx,LV,,
6,19.75,C++,1488808733001,1075803,1752252,A_Kira,JP,,
6,19.69,C++,1479346893532,798337,1316319,Neabfi,FR,17722952880100,
6,19.65,C++,1631719235705,3831456,1749363,Laurentiu_Simionescu,RO,103348344310672,
6,19.64,C++,1620715561040,3605030,1062962,ArmandO.S.,ES,2258982798247,
6,19.6,C++,1664898548563,4479718,4122723,Hydrazer,PW,62269304810770,
6,19.55,C++,1699541262486,5101385,5730617,NamanJain1902,IN,,
6,19.54,C++,1620715566925,3605038,371603,martin,CA,1761380964089,
6,19.53,C++,1559089544961,2405375,3309453,elnormous,LV,27811364937511,
6,19.52,C++,1607646424943,3349300,1545506,Bejer,DK,,
6,19.44,C++,1479346895590,798342,1557975,tolgagolbasi,TR,7541936567647,
6,19.44,C++,1480448575020,834829,638784,Yqnn,FR,2711674975713,
6,19.42,C++,1516303276068,1630389,2330513,OldBeaver,JP,16348909977513,
6,19.33,C++,1607451928911,3345953,799904,iwashi31,JP,1815876121299,
6,19.27,C++,1665988017578,4495844,1276891,Zeba,LT,68880661125178,
6,19.25,C++,1699564389246,5101746,5330060,AfaafaBe,MG,98220168025227,
6,19.24,C++,1500039210411,1396887,1466587,ionutzxy,RO,91465960446531,
6,19.24,C++,1554853653690,2326781,3261863,WojtekPilwinski,PL,26458807201915,
6,19.23,C++,1673486872015,4702383,2718085,Smth,PL,20860117839150,
6,19.21,C++,1699670870093,5103191,5588580,IntelligentHumans,IT,,
6,19.14,C++,1620845178006,3622057,1407621,Taohbi,FR,21763386165958,
6,19.13,C++,1669715616404,4544906,5140378,presidentaz,AZ,96695988754078,
6,19.09,C++,1688737276507,4997833,3749245,yveslacroix83400,FR,42318382688807,
6,19.06,C++,1673443670063,4701390,5074528,Otepskie,PH,89951105080553,
6,18.95,C++,1563025883510,2441768,3205555,mmaderic,HR,25860505544320,
6,18.91,C++,1620305134823,3538394,1073240,IvanSchro,RU,8603238373616,
6,18.91,C++,1666885854740,4509562,1396611,Quentin.mht,BE,67670100245044,
6,18.89,C++,1649821002548,4072896,4733685,ugurmk,TR,78449641474332,
6,18.88,C++,1616416924030,3471815,1127579,M3T4,DZ,2568604861558,
6,18.86,C++,1673486870868,4702382,4682217,Waerp999,PL,90618646617426,
6,18.86,C++,1620715563847,3605033,2891208,anonymous_dev,LV,,
6,18.83,C++,1675150156010,4725603,5112539,soyouthinkyoucancode,GR,,
6,18.66,C++,1621342012011,3673360,596947,LBandy,HU,1812385072011,
6,18.59,C++,1620751127589,3610550,1003752,Skayo,AT,60612660937974,
6,18.57,C++,1480966989028,872524,937878,nyashiki,JP,17582822246233,
6,18.48,C++,1524505398474,1799634,1529509,arkadiusz123,ZW,,
6,18.38,C++,1488786380745,1075362,1773971,Lothric,DE,10204256492627,
6,18.33,C++,1620845182008,3622061,1453934,Rety,RU,11180141666047,
6,18.3,C++,1621385226005,3675029,1206409,macs.martins,LV,,
6,18.16,C++,1621385225033,3675028,439359,Malith,GB,,
6,18.05,C++,1620845176891,3622056,989912,Arctik3-14,FR,3508259858116,
6,18.04,C++,1621752482891,3682574,1333347,Sitiel,JP,82564868934569,
6,17.93,C++,1620845180541,3622060,1428356,VictorTimoftii,MD,15132254392741,
6,17.84,C++,1621471638003,3677267,1238934,accorp,BG,3266599024388,
6,17.84,C++,1606179879766,3316309,929662,madxmad,CO,,
6,17.78,C++,1514119558022,1607681,1065038,Mohamed_Choaib_Assoualma,FR,99458100535959,
6,17.76,C++,1621471656006,3677285,545216,Morikko,NL,2716438739473,
6,17.74,C++,1621385226786,3675030,1448655,dervan,PL,5310066662337,
6,17.67,C++,1621471640366,3677269,1722484,Kazatchok,FR,,
6,17.64,C++,1621385232003,3675035,1333727,mai,JP,19427781980400,
6,17.61,C++,1514119557094,1607679,1852673,000ll,CA,12131889967041,
6,17.56,C++,1620715566184,3605037,1342663,JeromeFavrou,FR,18434720852896,
6,17.52,C++,1514119557592,1607680,2174752,code_compete1,ID,,
6,17.52,C++,1514918775027,1615555,1242823,BestBenzo,FR,11911786259389,
6,17.46,C++,1621471652984,3677282,1064903,Ghirtor,FR,12908263710932,
6,17.44,C++,1621752478677,3682570,2414982,pavveu,PL,105250087398605,
6,17.41,C++,1489455996026,1092754,1782814,Trilusion,CH,11177901676243,
6,17.39,C++,1621039592031,3643896,3162767,Kalejs-x86,LV,25780476561490,
6,17.28,C++,1621471651447,3677280,514460,Harv,PL,,
6,17.2,C++,1621471650051,3677278,3249300,Hashok,LV,26088030176956,
6,17.2,C++,1622249328375,3692403,3048601,Zeeno_,CZ,,
6,17.0,C++,1622076510653,3689190,1620803,Lyapunov,HU,8098302957147,
6,16.81,C++,1684045306774,4824325,3348388,bowwowforeach,JP,60374424199081,
6,16.46,C++,1512078089398,1577436,950512,aboubacs,FR,26268245697663,
6,16.24,C++,1547474818116,2219833,1061242,Csipcsirip,HU,116999087925775,
6,16.18,C++,1567232762386,2478763,3414336,Testingamad,IN,,
6,15.44,C++,1525536730142,1843374,2480127,Xu-Kuan,TW,,
6,15.14,C++,1605985183720,3280582,2048917,axnsan,RO,13120785579760,
6,14.06,C++,1479325292581,797804,1408361,[CPC]Cwningen,FR,,
6,13.9,C++,1613673589551,3434046,4021808,hubert123,PL,,
6,13.3,C++,1582221109662,2683495,1899200,Ellain,RU,23781482616809,
6,10.59,C++,1690249355634,5012611,5619802,OmegaSunShine,GB,,
6,8.99,C++,1493668098006,1220056,1399619,yurp,UA,,
6,8.85,C++,1618079261353,3495459,3808317,Bax533,PL,44447807496449,
6,8.63,C++,1622492677124,3695788,4051087,malcolm1234__,NO,,
6,7.67,C++,1573824277072,2601112,153962,[CG]XorMode,FR,44404000416442,
6,5.31,C++,1479325303980,797841,329200,BlitzProg,FR,7407206403800,
6,5.09,C++,1603571518796,3147646,1606588,inoryy,GB,40823886320345,
6,5.06,C++,1553422521962,2309996,2132920,CGS2,FR,,
