league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2901|time=2024-01-14T04:07:46
6,28.74,C++,1627744644045,3774033,4399052,CodinBoss1234,AE,67663084101138,
6,28.74,C++,1674502121233,4718446,4826689,flookkrup,TH,82883001828475,
6,28.74,C++,1651333083710,4221392,4870649,VictoriousTriceraton,UA,82820829158124,
6,28.73,C++,1630617580717,3810377,4070745,HoriMiyamura,TO,83179788895310,
6,28.73,C++,1479325308685,797855,1071140,BeberLeNewbie,FR,9528729029244,
6,28.72,C++,1567259718060,2479201,3337488,AT79,US,,
6,28.7,C++,1670320446301,4552732,5212644,cldzn,VN,,
6,28.7,C++,1479325307028,797850,1190182,Yves,LU,5800897571406,
6,28.7,C++,1670860556031,4561635,5123124,annymous1234567890,MN,,
6,28.69,C++,1667006360735,4511116,5074490,Uuskuu,MN,92658461347788,
6,28.69,C++,1704531200407,5248779,4647001,KhangLuong,VN,,
6,28.68,C++,1571968599787,2581350,1744697,SaniX,CM,65887128368131,
6,28.68,C++,1552322681196,2277824,3211735,Fireballl,US,50070980456605,
6,28.68,C++,1695400133255,5058472,4528331,AllanB,EE,70853942028636,
6,28.67,C++,1668570750013,4527054,4050785,V.Gogh,AZ,92568145324984,
6,28.67,C++,1614963535864,3450982,4201924,Aaron7,US,59536909069440,
6,28.67,C++,1633404116370,3851921,1910916,VivienBillot,FR,53165247393812,
6,28.67,C++,1479325312177,797865,1693595,Asmaaa,EG,,
6,28.67,C++,1642148954568,3970268,1753007,Suryanto,ID,76685544987933,
6,28.67,C++,1669715616018,4544905,4424239,Broccoli14,US,68451044559194,
6,28.66,C++,1622154012389,3690953,4334406,camdan.me,US,69890546490225,
6,28.65,C++,1536927918674,2067340,2822086,dohwoo,KR,,
6,28.65,C++,1486172718018,949338,1664044,BUG,LT,8001540148135,
6,28.65,C++,1504831343021,1446113,2096064,xiao.sha,CN,13778309629915,
6,28.65,C++,1488397572018,1036292,1743393,mrbubula,UA,99479282219056,
6,28.64,C++,1643988682037,3993513,4470306,NONstope,CA,69090449693388,
6,28.64,C++,1504615337502,1443608,1575342,T7ung,HK,14961741526449,
6,28.64,C++,1623381236051,3709041,4334077,VonDerManzen,GB,114702783163960,
6,28.63,C++,1687108111519,4975943,5135299,Antsurf,FR,94127108637688,
6,28.62,C++,1633684930282,3855030,4334151,LittleDarkBug,TG,71175908708658,
6,28.62,C++,1534574418149,2031063,2708342,HIWA,IR,19965193243808,
6,28.6,C++,1522853994324,1759213,2093395,VadimKuznetsov,UA,15462798488362,
6,28.6,C++,1677480812122,4752356,4018953,zTTK,BH,99798786084209,
6,28.6,C++,1490989633013,1117932,162982,Dami-e,MA,1957175104038,
6,28.6,C++,1493711299067,1220397,666934,93,KR,22498106211390,
6,28.59,C++,1669996428026,4548927,5207704,PNAT,VN,,
6,28.57,C++,1607263392231,3342022,3331745,XeraFiu,FR,64907143198907,
6,28.56,C++,1568901312025,2492873,3464477,venkat158,IN,,
6,28.56,C++,1678424361180,4762125,5200940,ZombieMan_01,MN,94177866482789,
6,28.56,C++,1704035045084,5212913,5807573,Stephen,US,,
6,28.54,C++,1479325300930,797832,1640371,Rx-K1NG,ID,7948065030726,
6,28.53,C++,1555692457847,2335999,3213465,Gegene,FR,26020628663366,
6,28.53,C++,1625498136043,3742783,4405501,KMStorm,VN,,
6,28.53,C++,1662155206015,4439432,5052454,chris.steele,US,89311405495927,
6,28.52,C++,1678887637506,4766832,3774856,_O-MEGA,RO,52678207939005,
6,28.52,C++,1649491718987,4068181,4641798,NeeZoxe,FR,74625963843265,
6,28.5,C++,1481375991901,881818,805067,Magus,FR,24623991925371,
6,28.49,C++,1621368290334,3674466,4089191,Bixie,FR,56074109237164,
6,28.48,C++,1479325311781,797864,1644785,AsmaaMohamed,EG,7850663519706,
6,28.47,C++,1559839766159,2413281,3167968,Master_Zain,GB,25059813489079,
6,28.45,C++,1667592950778,4516397,754792,Ramdeath,LT,13430148307311,
6,28.45,C++,1687289998039,4979960,5567107,aufklarer_t2,DE,,
6,28.4,C++,1609266508116,3373373,2879372,Pableur,FR,23358405193420,
6,28.4,C++,1667231476024,4513028,4619974,Teljesen_mindegy,HU,,
6,28.4,C++,1684453802606,4828689,1386972,Love2Destiny2,US,4415738421652,
6,28.34,C++,1699558263282,5101651,5243552,alimouri,MA,97032540908983,
6,28.33,C++,1632421903025,3839297,3556318,TheMythicMango,US,74762027495055,
6,28.33,C++,1704531198500,5248778,4652154,LTP135,VN,,
6,28.31,C++,1696240585413,5066722,5720536,CallMeFox,VN,,
6,28.31,C++,1598920584293,3081000,3076711,Sceurpien,HU,52730426530429,
6,28.3,C++,1684935468089,4833719,5379775,Snowyblackbloodrose,DE,105324960585622,
6,28.28,C++,1704507786853,5247489,5417650,PitbullSoCute,VN,115596746243361,
6,28.28,C++,1695823168064,5062971,5684913,lordvraxx,IN,,
6,28.27,C++,1627960654024,3777672,2068632,PedroMMPereira,PT,67852266738441,
6,28.26,C++,1704702126164,5268704,4964191,Jeanny,MG,86097242486044,
6,28.26,C++,1688737276037,4997832,5583294,PippoBaudo23,IT,,
6,28.25,C++,1555133991643,2330266,3144403,hugoLaugier,FR,,
6,28.25,C++,1704712163854,5268787,5905922,Alirezaaaaa,IR,117356525414878,
6,28.25,C++,1658194335894,4398428,4377989,khanglovesIT,VN,85302064453435,
6,28.22,C++,1695909576041,5063898,5684901,Bhoop,IN,112407267201111,
6,28.2,C++,1704466394038,5242632,5884060,mahdi norozi,IR,116943301341450,
6,28.09,C++,1651786704050,4269762,3844625,surgutti,PL,116511323256887,
6,28.03,C++,1550165550947,2247641,1229284,Prajyoth,IN,5626443921561,
6,28.03,C++,1487076951792,969466,1785665,CongBang,VN,10401786124983,
6,28.02,C++,1695823168675,5062972,5698936,sarthak305,IN,,
6,27.75,C++,1671564380576,4608206,4068307,Lord_Beubeuh,FR,70290383957366,
6,27.56,C++,1704611220198,5256843,5885197,Hamidreza,IR,117108228650215,
6,27.51,C++,1695823170452,5062974,5186698,SKM_AK_47,IN,,
6,27.49,C++,1537359927959,2071614,2858028,sssss22,KR,,
6,27.29,C++,1704855222294,5276604,5626949,headphone!,TH,117296869293564,
6,27.22,C++,1704531198052,5248777,5875958,OnlyLight,VN,,
6,27.18,C++,1562493155756,2437652,351062,Neumann,FR,17173563008577,
6,26.96,C++,1704778866024,5274414,1803061,SmokingJoe,DE,10762058272053,
6,26.9,C++,1690291425453,5012964,5582179,LATRT,HT,107455186013115,
6,26.71,C++,1608025102452,3355336,1114834,k4ng0u,FR,26037223936643,
6,26.67,C++,1609012524945,3370288,3443015,Wozniak,FR,,
6,26.64,Java,1487122180087,970221,1610632,sebd,FR,7042713282523,
6,26.49,C++,1479325299331,797827,1442327,Pixelot,RO,4523812432641,
6,26.45,C++,1633939825339,3858155,1884262,ruuzis,LV,11577015891674,
6,26.41,Java,1479325306302,797848,468756,piroz,JP,7142217396018,
6,26.32,C++,1613345106979,3429956,1404379,hpa,PL,5550489662717,
