league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=44|time=2025-03-25T14:31:12
6,20.3,OCaml,1622576228720,3697112,925695,Boulet,FR,29121141951376,
6,20.02,OCaml,1557821593198,2356720,2639926,PROF-LIV,FR,28512627154203,
6,5.05,OCaml,1517608196279,1646718,2308590,teluob,FR,,
4,19.61,OCaml,1567774335571,2483092,2852361,MPSI_LIV_InsaneBis,FR,28585222831082,
4,18.92,OCaml,1717704480383,5399689,5342570,ratbi4,JP,105971145392269,
4,18.16,OCaml,1561049360538,2426983,3337489,Lokipic,FR,58505085664676,
4,15.77,OCaml,1562144334172,2434845,3337414,Nebulon,FR,28451501545961,
4,14.55,OCaml,1560849633294,2424504,3333708,SupaLeo,FR,28462164753038,
4,14.31,OCaml,1565787780205,2467058,3337440,MPSI-LIV-Hugo,FR,,
4,14.17,OCaml,1615822276005,3463378,3171145,MPSI-LIV-OrianeBalthazar,FR,28452881957499,
4,8.29,OCaml,1600866349586,3106456,2848497,Benji4080,FR,30258942914004,
3,18.59,OCaml,1560979116271,2426205,3337467,MPSI-LIV-Random,FR,28583148239595,
3,16.32,OCaml,1595654134677,3041881,3337454,MPSI-LIV-Baltazar-Nicolas,FR,,
3,15.83,OCaml,1561317821154,2429326,3337405,MPSI-LIV-Camille,FR,,
3,13.37,OCaml,1558949130307,2403747,3337426,MPSI-LIV-tropfort,FR,,
3,13.09,OCaml,1561052264873,2427026,3381674,MPSI_LIV_np,FR,,
3,12.63,OCaml,1561036588335,2426693,3337411,MPSI-LIV-Aurore_Chloe,FR,,
3,8.56,OCaml,1561281031843,2429001,1643919,N0B0DY,TR,,
3,8.29,OCaml,1561042874408,2426892,3337429,MPSI-LIV-AnthonyBalthazar,FR,28451965963951,
3,8.28,OCaml,1561043082326,2426897,3337422,MPSI-LIV-BalthazarBalthazar,FR,28451680646661,
3,8.1,OCaml,1557129417291,2349601,3337479,Pasdenom,FR,,
3,7.8,OCaml,1658053556145,4396113,3337452,MPSI-LIV-Damir,FR,,
3,7.72,OCaml,1606344024173,3320737,3337473,MPSI-LIV-Noisette-Balthazar,FR,29258420800891,
3,7.12,OCaml,1561113817908,2427636,3337427,MPSI-LIV-BOB_The_Lama,FR,28451601597197,
3,6.93,OCaml,1561053973442,2427042,3337461,MPSI-LIV-SB,FR,,
3,-1.58,OCaml,1561113806732,2427635,3337460,MPSI-LIV-RobinBalthazar,FR,,
3,-1.63,OCaml,1561327989615,2429394,3171175,MPSI-LIV-Mega-balthazar,FR,,
3,-1.79,OCaml,1561110950496,2427573,3337404,Lazicos,CA,,
2,18.47,OCaml,1583816684403,2699105,3337464,Walid_el_Jeffe,FR,,
2,14.78,OCaml,1557321193196,2351539,3337401,MPSI-LIV-Schachouflash,FR,28583069144804,
1,18.52,OCaml,1561113338005,2427631,3337425,MPSI--LIV-Aigerim,FR,,
1,17.9,OCaml,1669447624213,4541884,911777,MasakiKyosuke,FR,1954689592247,
1,15.9,OCaml,1560959803178,2425675,3337458,MPSI-LIV-BilalBalthazar,FR,,
1,15.62,OCaml,1669447620253,4541880,3337428,MPSI-LIV-Sam_Bastos,FR,,
1,15.28,OCaml,1625481396372,3742239,3337403,MPSI-LIV-Emma,FR,29258460231418,
1,15.21,OCaml,1569440797296,2498588,3337424,MPSI-LIV-1,FR,,
1,14.6,OCaml,1671160426337,4583236,3337698,test3000,FR,,
1,0.48,OCaml,1562876294366,2440472,3337477,MPSI-LIV-LisaBalthazar,FR,28592789618842,
0,17.49,OCaml,1557302650008,2351295,3337416,MPSI-LIV-Antorikar,FR,29735060243192,
0,13.72,OCaml,1557127114274,2349457,3337400,MPSI-LIV_Alex_Balthazar,FR,,
0,2.2,OCaml,1557129843889,2349617,3337474,MPSI-LIV-xXxDarkBalthazarxXx,FR,,
0,2.18,OCaml,1561043457573,2426916,3337410,MPSI-LIV-WOAF,FR,28452623152906,
0,2.16,OCaml,1557129652926,2349610,3337470,MPSI-LIV-FRITEAU,FR,,
0,2.03,OCaml,1557693397728,2355626,3344690,MPSI2_Come,FR,,
