league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=6|time=2024-09-11T04:10:46
6,13.17,VB.NET,1479678241476,802334,1555068,LonelySwedish,US,6589595917589,
3,13.45,VB.NET,1481389261302,882050,1728463,SWAT24s,UZ,9599751076425,
3,10.46,VB.NET,1616415190621,3471793,3028864,lorcQc,CA,,
3,8.89,VB.NET,1594310914206,3031842,1487502,natehaze,US,5244448023351,
2,11.41,VB.NET,1477661348020,777214,481564,mihei,RU,4454400756022,
0,4.57,VB.NET,1480361341820,828177,1615459,Zer0COOL,RU,7917555275305,
