league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=3|time=2025-07-20T04:33:25
0,12.94,D,1651780299337,4269508,4884181,lllllllllnasdfjwhjds,US,83461288962362,
0,0.01,D,1692485745225,5033679,5660707,strengh,US,,
0,-0.51,D,1752293797640,5917062,6737120,Chandan2gupta,IN,,
