league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2|time=2024-10-02T04:10:10
0,26.41,Kotlin,1616003396809,3466266,3726287,PostApoDragon,PL,,
0,17.93,Kotlin,1651436403659,4239623,4592603,Gohrel,DE,82637427945259,
