league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=5|time=2026-08-15T04:17:27
1,30.55,C,1742850112529,5817921,2924895,trictrac,FR,23056996012330,
1,29.69,C,1775192363199,6372421,5590507,baillehache.pascal,JP,112521681783328,
0,21.01,C,1668730700092,4531017,4058636,InterestingFun,MA,159360748787012,
0,4.07,C,1607680647563,3349682,3960001,Fidel035,RU,,
0,3.95,C,1607503181378,3346663,3190059,BastienLavillat,FR,55175449519223,
