league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=3|time=2025-02-24T04:10:40
6,16.36,Lua,1579743590637,2658855,3564009,Waffle3z,US,44751789808331,
6,9.8,Lua,1521689113263,1740394,2187656,RanXerox,US,14431414813461,
3,15.85,Lua,1590271560287,2989529,3834058,TheDream,US,,
