league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=4|time=2024-12-29T04:09:53
4,21.27,OCaml,1504813881084,1445916,925695,Boulet,FR,29121141951376,
4,16.44,OCaml,1471114375106,626230,828970,myst6re,FR,3162893488210,
2,2.62,OCaml,1516640376125,1633551,1498581,ShamoX,FR,,
0,9.21,OCaml,1515524050800,1621723,2241559,eskeln,UA,16149555164631,
