league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=3|time=2026-02-18T05:17:51
5,21.59,F#,1602675036601,3132598,1414873,Volcomix,FR,9274241205710,
4,4.89,F#,1602960687048,3137239,1859646,AlWerewolf,RU,,
1,11.15,F#,1602696474244,3133163,1724069,jmpeg,FR,23777247745625,
