league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=77|time=2025-10-26T04:11:15
0,45.03,C++,1757426754449,6036304,3136787,jacek,PL,75369242083208,
0,42.86,C++,1615067088928,3452496,1400179,reCurse,CA,58850847098890,
0,39.66,C++,1757782460814,6039698,6556973,VikSolve,PL,142728468638629,
0,38.17,C++,1733421946769,5641498,1673512,Ryoken,LI,,
0,35.9,C++,1665705590107,4491667,154984,_Royale,FR,17869369984436,
0,35.13,C++,1606084145019,3294060,2522090,MSmits,NL,17784428403916,
0,34.77,C++,1657199566800,4385211,2923506,darkhorse64,FR,23496414257567,
0,33.15,C++,1565535473422,2464781,1489865,EricSMSO,FR,10005277870281,
0,33.08,C++,1619380393303,3517445,1314316,jolindien,FR,14585204616953,
0,33.05,C++,1611491774415,3401209,1479930,LeRenard,FR,40384564000700,
0,33.04,C++,1604597610334,3163158,3898813,kouba64,CZ,52619201098928,
0,33.02,C++,1655486938646,4330844,1661333,linjoehan,ZA,7946484028034,
0,33.01,C++,1639535453631,3935024,1952778,blast_beat,US,75539748345771,
0,33.01,C++,1593408766865,3025709,820000,ValGrowth,JP,95440985747208,
0,32.98,C++,1746874852308,5859548,2968035,DomiKo,PL,46567648927625,
0,32.98,C++,1555434668375,2333368,1480501,DaFish,SE,29432508282053,
0,32.97,C++,1554818147146,2326185,1684486,Whopper,FR,12645064652397,
0,32.93,C++,1670413764292,4554352,5217952,Fares_K97,TN,94735206756779,
0,32.91,C++,1566046713645,2469153,2590149,GoofyGas,US,18536033690531,
0,32.9,C++,1626937873150,3761902,155774,dwarfie,FR,17785582865119,
0,32.87,C++,1748853517736,5878385,5126882,JJSSSHH,CN,144955125592320,
0,32.81,C++,1749928498781,5890962,3569066,derjack,MC,64869146225502,
0,32.27,C++,1709857720985,5335383,5807573,Stephen Kondaveti,US,120619186703150,
0,32.13,C++,1671964290897,4631633,4004220,Phildattente,FR,70361865729772,
0,32.09,C++,1679586727624,4776213,4935965,AlirezaEbrahimi,IR,85279164805932,
0,32.09,C++,1593643875922,3027167,3778409,l_o_g_a_n,AU,46360146038543,
0,32.05,C++,1622421839889,3694867,2066683,padobranac,AU,13293593325804,
0,32.01,C++,1611004479034,3394923,3095454,e2e4b6b7,DE,56724448716969,
0,31.92,C++,1746710803347,5857694,939866,TelePario,AT,1759963440277,
0,31.8,C++,1741640727935,5803011,1140677,Crog,FR,41060062482552,
0,31.62,C++,1683533848130,4817630,4769707,NicolasCDT,FR,79709123550927,
0,31.53,C++,1560930026832,2425309,3167968,Master_Zain,GB,25059813489079,
0,31.44,C++,1671545520097,4606702,4068307,AntoineBiogeau,FR,70290383957366,
0,31.31,C++,1571829566255,2579622,1411952,gragatrim,US,25877983628595,
0,31.31,C++,1723060043706,5550526,4424239,Broccoli14,US,68451044559194,
0,31.25,C++,1687034039974,4975048,5135299,Antsurf,FR,94127108637688,
0,31.12,C++,1696620992435,5070223,1630890,Wld,DE,54135389391511,
0,30.93,C++,1619979515162,3530476,3791753,607,MD,44844500528169,
0,30.77,C++,1724269247499,5557978,3647844,rc95401,US,39486169555819,
0,30.63,C++,1713370741987,5364900,1449433,Rolf,ES,11401424939145,
0,30.61,C++,1593743072818,3027758,3864752,MuddySneakers,US,45990545847301,
0,30.33,C++,1676043135183,4735875,4528331,AllanB,EE,70853942028636,
0,29.69,C++,1574021203640,2603881,1436776,BrainSolver,FR,10099178983053,
0,29.37,C++,1724853379828,5562620,5964020,SuperDron,UA,119292983605176,
0,29.15,C++,1553854157825,2315582,3291799,SamuelAllanssonLindberg,FO,,
0,28.8,C++,1663757482515,4459022,3759016,dicfore,TN,90620463611485,
0,28.65,C++,1559506898836,2409395,1854246,Counterbalance,NL,26367790351026,
0,28.31,C++,1559515746106,2409494,2107217,OhMaley,CA,79905126426607,
0,28.03,C++,1610838002028,3392691,3792309,schachmatt,BE,58313205988826,
0,26.35,C++,1740421097828,5790223,4620106,lonequantum,FR,73903248957664,
0,26.31,C++,1593030918290,3022272,862919,Astrobytes,GB,60413902297900,
0,26.01,C++,1553204431328,2307506,854952,dolmen1234,FR,17144268818519,
0,25.87,C++,1556177299272,2340268,1838289,Dagal,BE,11875122484747,
0,25.66,C++,1665399683909,4486736,4843722,R0ckYou,MA,130189505876248,
0,25.41,C++,1553809949912,2315255,3174518,kothing,MA,,
0,24.71,C++,1553348294814,2309018,735487,amurushkin,RU,2111605585777,
0,24.6,C++,1553855064258,2315598,3287069,AronReinertFjallheim,FO,,
0,24.56,C++,1712133876528,5355232,256955,cup_of_tea,FR,14752068261565,
0,24.37,C++,1580141011368,2663521,1127861,void80,DE,2642635513526,
0,24.06,C++,1670257507054,4552003,4275200,Revlantho,NL,126346921239013,
0,24.02,C++,1616165261135,3468686,1336464,magaiti,RU,4034881109815,
0,23.95,C++,1597397840027,3062551,3892404,Schneller,DE,,
0,23.48,C++,1595581105923,3041092,3721214,jrke,IN,68983084061211,
0,23.17,C++,1554387824740,2321500,2158902,Snowbart,BE,14173545643497,
0,21.77,C++,1602751803018,3133823,3141948,philRG,FR,43152009653961,
0,13.57,C++,1739444873462,5779984,4167142,nima_sedaghat_nia,IR,58269726353598,
0,13.49,C++,1673380637672,4700384,4073854,Buk.,FR,72577584677375,
0,13.43,C++,1658766139148,4405696,2976356,magmasa,PL,42306142674682,
0,13.06,C++,1628509360194,3785000,928567,Konstanta,LT,40817500234931,
0,12.5,C++,1571915353935,2580490,3510109,Ravnur,FO,,
0,12.31,C++,1614924137839,3450270,3354337,Westicles,CX,79146641399080,
0,12.07,C++,1658598714764,4404073,3344383,Czejoo,PL,,
0,12.05,C++,1616442069799,3472209,4237862,Hanlyeon,FR,60484369264457,
0,11.87,C++,1742227599149,5809833,6524101,[CG]OpenAIGPTO1-CPP,FR,140576821413920,
0,3.68,C++,1630534714010,3809022,4116990,MyMonkey,FR,56262522307071,
0,3.2,C++,1553195505932,2307340,1288527,Snef,FR,20716524973752,
0,3.18,C++,1607001651087,3336663,4087664,YodaMaster123,US,54902367067758,
