league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=117|time=2020-06-02T00:41:54
0,30.31,C#,,2307798,2069141,tomeko,PL,13370027887052,
0,30.26,Javascript,,2353203,1985168,greg823,US,65365281571948,
0,30.22,Javascript,,2330590,1525816,Flodnes,NO,5656265985683,
0,30.22,C++,,2340268,1838289,Dagal,BE,11875122484747,
0,30.18,C++,,2309018,735487,amurushkin,RU,2111605585777,
0,30.14,C++,,2315255,3174518,MhamedKchikech,MA,,
0,30.13,Python3,,2310397,1971865,Nanosplitter,US,43968389502423,
0,30.11,C++,,2307506,854952,dolmen1234,FR,17144268818519,
0,29.94,Ruby,,2337151,1988531,MarcL,TH,13369149973558,
0,29.92,Python3,,2604413,723476,NeoPhnx,FR,7395365458376,
0,29.87,Java,,2404744,1075260,metwesse,FR,3909082474290,
0,29.85,Java,,2453919,2341005,Crispy23,US,15863016551862,
0,29.67,C#,,2630682,1622340,VernerVinge,US,7323653659394,
0,29.46,Javascript,,2826175,3691491,icecream17,US,42082469656497,
0,29.37,Go,,2308635,1760921,[Leonardone]-[-_-]-[NEETSDKASU],JP,10001057268421,
0,29.01,C++,,2409494,2107217,Oh-Maley,CA,79905126426607,
0,28.93,C++,,2999016,3806421,pivek303,PL,44183589151635,
0,28.86,C#,,2850563,3296024,Estremo,PL,26424568492595,
0,28.84,TypeScript,,2786152,1645228,mnahkies,NZ,10476884301264,
0,28.71,C++,,2663521,1127861,void80,DE,2642635513526,
0,28.63,C,,2325540,973040,papyjo,FR,15696776172839,
0,28.61,C++,,2315598,3287069,AronReinertFjallheim,FO,,
0,28.12,Python3,,2688115,888898,helgui,RU,22560718540069,
0,28.07,Python3,,2605615,1657457,GrantPerkins,US,33650747755894,
0,27.88,Lua,,2673384,3564009,Waffle3z,US,44751789808331,
0,27.86,Java,,2344005,2976964,BenjaminUrquhart,US,26083283518959,
0,27.86,C#,,2572757,2592027,ParticleBeam,ZA,18577946915595,
0,27.82,C++,,2321500,2158902,Snowbart,BE,14173545643497,
0,27.72,Python3,,2310023,1713174,BigUP,FR,9962854189979,
0,27.65,Java,,2697210,1066745,DepartmentOfRedundancy,FR,107574148016271,
0,27.61,Swift,,2314919,1201796,P.Greze,FR,3522907180370,
0,27.52,Kotlin,,2316891,3136787,jacek,PL,75369242083208,
0,27.43,Java,,2324802,2762653,RAAAT,FR,20523458481719,
0,27.41,Python,,2455720,2003326,Rat62,DE,12702257350385,
0,27.4,Python3,,2332061,2095814,Woltan,DE,,
0,27.36,Javascript,,2645041,1249272,cywil,PL,10583458414793,
0,27.19,Python3,,2311813,792813,VilBoub,FR,72010225615995,
0,27.01,Javascript,,2630950,1743344,ush189,DE,9680328817159,
0,26.84,C++,,2489844,2923506,darkhorse64,FR,23496414257567,
0,26.61,Ruby,,2308240,1060181,Dabou,FR,3798025078627,
0,26.39,Python3,,2503625,2076740,It_potato,UA,23408751267382,
0,26.37,C#,,2828282,2185949,syuk,IL,14407255555156,
0,25.99,Javascript,,2309672,1473079,Zylar,US,4875610554885,
0,25.83,Python3,,2442723,1891787,Threyeth,US,11740577120638,
0,25.76,Java,,2344283,1524755,JonathanHo,US,65606288613324,
0,25.33,Python3,,2832749,484004,aCat,PL,4210501575817,
0,24.14,Python3,,2422151,3355221,romulopro,BR,,
0,23.86,Python3,,2650115,3627653,TheDDK,CI,39305308372958,
0,18.25,Python3,,2507763,1249698,Smerch,RU,,
0,15.56,C#,,2809091,523846,Palmipedus,GB,13261819485064,
0,15.3,Java,,2619541,3595242,Coyote555,FR,,
0,15.26,Java,,2619538,1198179,Celendil,FR,,
0,15.22,Javascript,,2325708,3269282,MAGZXxdaggerzzxX,US,26069950044765,
0,15.17,Python3,,2579618,2897325,CAEZAR,FR,22044095600520,
0,15.12,C#,,2995987,1854639,iDxMeG,FR,11242007512344,
0,15.04,C++,,2580490,3510109,Ravnur,FO,,
0,15,Python3,,2503010,999637,dinobogan,FR,61192341763607,
0,14.97,Python3,,2312721,2410235,Joe_Black,HU,16672376239791,
0,14.76,Python3,,2345586,2241559,eskeln,UA,16149555164631,
0,14.04,Python3,,2841123,3780104,,,,
0,2.73,C++,,2307340,1288527,Snef,FR,20716524973752,
0,1.92,Python3,,2318018,2169173,ergzqjdrgdrbsb,FR,,
0,1.87,Python3,,2317979,2006348,Koji02,JP,,
