league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=8|time=2025-06-24T04:20:03
0,28.13,Ruby,1553444606034,2310280,2416641,Zenoscave,US,16732569385856,
0,27.79,Ruby,1590360364673,2990951,3808031,_proton,US,44172683522650,
0,27.15,Ruby,1624256730104,3720748,4253866,solebull,FR,61037762848010,
0,26.62,Ruby,1593051306568,3022450,371603,MartinQc,CA,1761380964089,
0,25.67,Ruby,1593070876789,3022538,2532837,fauresebast,FR,43340205355577,
0,25.65,Ruby,1555847598034,2337151,1988531,MarcL,TH,13369149973558,
0,24.06,Ruby,1593252693311,3024429,3729666,peerdb,NL,93424367328637,
0,23.92,Ruby,1553264173522,2308240,1060181,Dabou,FR,3798025078627,
