league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=78|time=2025-08-15T04:20:54
6,22.01,TypeScript,1618757782411,3507694,2998967,Gilde,FR,62190109872577,
6,21.54,TypeScript,1603272046141,3142347,3918583,mikmak,FR,48134583112917,
5,18.05,TypeScript,1678928022975,4767448,3881333,TintinMilou,FR,125323906912495,
4,18.95,TypeScript,1643958936233,3993111,2615553,Bakou,FR,72530269783575,
4,18.85,TypeScript,1584203499432,2703133,3707877,Diamondlord,IL,72208145779478,
4,18.39,TypeScript,1595922194135,3044989,2933871,jeanLaBatte,FR,24599803263697,
4,18.32,TypeScript,1602166506011,3124769,2653332,SunjiWa,FR,19203448474362,
4,18.05,TypeScript,1681463936141,4796868,614215,Joooo,FR,25861427746726,
4,17.72,TypeScript,1604768044155,3166334,4030696,msfe,SE,52988600819316,
4,17.44,TypeScript,1722644204216,5547022,6207698,Test111111111,LT,,
4,17.33,TypeScript,1660395429625,4422804,847866,a10n,AM,87517425710833,
4,16.83,TypeScript,1700308890136,5109531,1282856,ErikBrendel,DE,41207148765120,
4,16.64,TypeScript,1646419041974,4023677,1348430,SimonasBerankis,LT,,
4,16.34,TypeScript,1722351618831,5544582,6205143,Melyna_komanda,LT,,
4,16.25,TypeScript,1722534317712,5546238,3932828,armiiis,LT,81093186879720,
4,15.38,TypeScript,1722539933198,5546274,6053399,Arnas,LT,,
4,14.83,TypeScript,1747131974044,5861835,5175432,Polo1314502,HK,95403083223177,
3,23.1,TypeScript,1725184142690,5565139,1712294,damoebius,FR,128030469146309,
3,22.83,TypeScript,1637602021633,3904853,3664384,daviih,FR,73758587841961,
3,22.63,TypeScript,1645793354420,4014297,4737139,Melynoji-komanda,LT,,
3,22.26,TypeScript,1682020984455,4802885,5023770,Wr3nD,CZ,94705589298939,
3,22.07,TypeScript,1677168888909,4748713,1684563,Johan128,DE,8576574804165,
3,20.3,TypeScript,1616438114594,3472147,1541145,Minstriker,CA,,
3,20.25,TypeScript,1612719115126,3421672,4098618,Ikuzen,FR,58643147183869,
3,20.17,TypeScript,1597065748455,3059115,3770485,zakki,JP,47838307587408,
3,19.8,TypeScript,1723469284724,5552865,5988543,Piamias_2,FR,127808846045599,
3,19.17,TypeScript,1587075578044,2802197,1861300,Jakkyl,US,12320362856688,
3,19.04,TypeScript,1752626001137,5920699,5213568,IVIask,FR,,
3,18.95,TypeScript,1643058480572,3982997,1606888,Kapladoo,FR,7130184687110,
3,18.64,TypeScript,1581126213726,2674264,1834920,FreeHandz,HU,40750746608915,
3,18.51,TypeScript,1621106405139,3648437,4307286,gpoussel_,FR,64849682456274,
3,18.47,TypeScript,1627662566320,3772929,4450286,cl8n,US,,
3,18.01,TypeScript,1665075069146,4482691,2423333,Captain_OPM,FR,90860880931053,
3,17.96,TypeScript,1722351414553,5544579,6207697,Andriusss,LT,,
3,17.9,TypeScript,1660903085460,4427602,5035365,Vovch,RU,,
3,17.87,TypeScript,1722350048903,5544541,6205141,Zalia_komanda,LT,,
3,17.59,TypeScript,1627827822282,3775308,4451921,LouisMichalak,BE,68349406574539,
3,17.5,TypeScript,1627741240455,3773993,4412322,wjulien,FR,68349480720620,
