league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2025-03-02T04:09:56
0,25.65,Scala,1620890677247,3626295,3922731,Player-999,LU,131295404876816,
