league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=4184|time=2021-07-17T00:30:23
4,23.94,C++,,3443709,3758761,Angecide,DK,,
4,23.9,C,,2629601,2924895,trictrac,FR,23056996012330,
4,23.89,Rust,,3683353,3918583,mikmak,FR,48134583112917,
4,23.74,C++,,3039119,3738782,Inaniwa,JP,45411361581903,
4,23.5,C++,,2502838,1307473,Evgenykz,UA,33899861048423,
4,23.45,C++,,3130032,668954,Fluxor,FR,1832090086325,
4,23.44,C++,,3023720,3533119,wlesavo,RU,44695284080274,
4,23.4,C,,3017686,3230794,tutubalin,RU,25714480415254,
4,23.29,C++,,3213296,805067,Magus,FR,24623991925371,
4,23.28,C++,,3750630,4399833,Peterpanda,DE,67327346461731,
4,23.25,C++,,2205692,1314316,jolindien,FR,14585204616953,
4,23.24,Java,,2591448,2288263,dbdr,UA,43448306132121,
4,23.19,C++,,2633253,3076371,Krakota,FR,61390029656550,
4,23.15,C#,,3682276,1767183,MelnikovIgor,RU,29605906031789,
4,23.07,C++,,3755546,3844625,olaf_surgut,PL,62360203928049,
4,23.07,C++,,3326825,3726978,VirtualAtom,FR,41848346565993,
4,22.99,C++,,2246839,1734105,Bibou,FR,13195589819771,
4,22.77,C++,,3037647,3819467,bin101,JP,44547865955473,
4,22.61,C++,,3751489,1567943,LazyMammal,CA,54419089430083,
4,22.57,C++,,2050686,2731276,panda42,DE,20365034647350,
4,22.49,C++,,2305018,3213465,Gegene,FR,26020628663366,
4,22.48,C++,,2606753,512097,Stilgart,FR,69893904259383,
4,22.47,C,,2492540,218189,[CG]Maxime,FR,2925297592678,
4,22.46,C++,,3018810,1288527,Snef,FR,20716524973752,
4,22.43,C++,,2342643,1203167,r3versi,IT,95526949188356,
4,22.41,C++,,3009647,3794725,Qoo,US,44046462933544,
4,22.41,C,,3442543,2718975,mykeich,RU,20521173598023,
4,22.37,C++,,3695634,3819989,KawattaTaido,JP,54685703661094,
4,22.33,C++,,3473350,1477622,zrdon,DE,103919001072006,
4,22.32,C++,,2201315,832306,pb4,FR,10135289026547,
4,22.19,C++,,2595084,1206537,MadKnight,RU,29443769474274,
4,22.02,C++,,3500721,1336464,magaiti,RU,4034881109815,
4,21.87,C++,,2995251,3756199,KnightMoves,US,43026848178819,
4,21.85,C++,,3173737,820000,ValGrowth,JP,95440985747208,
4,21.75,C++,,2239509,2906497,daaskare,FR,22173137881499,
4,21.68,C++,,1877044,1399382,Regulus136,FR,4335723819637,
4,21.68,C++,,3330579,3012238,miszu,CA,30071168356458,
4,21.65,C++,,2479197,2363657,Ztrk,PL,83078647386848,
4,21.65,Go,,3438046,1515891,ndc,RU,57247748477088,
4,21.64,C++,,3699350,4037601,Jelafo,DE,,
4,21.63,C,,1779456,1783604,Vry,FR,13586498256488,
