league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=128|time=2023-09-27T06:01:37
4,24.53,Go,1658489705943,4402245,4154326,montplusa,JP,60315000863420,
4,23.73,Go,1578336150544,2642821,2007852,Zorg1,FR,16542412157988,
4,19.48,Go,1688749923328,4998002,4075151,wiecedi,DE,58095008137929,
4,18.93,Go,1546374759017,2206621,837350,BorisZ,RU,4405751597540,
4,17.87,Go,1574033258023,2603989,2433536,GiantPanda,DE,16882538647349,
3,29.68,Go,1527282475271,1864550,2420671,Irioth,RU,16682609387213,
3,28.25,Go,1679427993191,4773663,2525889,Nfsaavedra,PT,,
3,24.97,Go,1556733053073,2345642,1484839,sparky,GB,41934483411733,
3,24.77,Go,1525977938695,1848735,2187656,RanXerox,US,14431414813461,
3,24.59,Go,1603106436065,3139470,3998374,MatMarkiewicz,PL,,
3,24.26,Go,1572717262338,2588882,3488041,KodeMonkey,US,34223383760464,
3,24.02,Go,1639010645483,3926528,2164798,Mihai-Boicu,US,53425429511545,
3,23.95,Go,1666678347279,4506819,3326102,xeonx_424,FR,27831106404889,
3,23.92,Go,1677930855575,4756930,1580900,SuperFabbe,SE,36303242532271,
3,23.51,Go,1582555246047,2686699,828213,anst,FR,1734651202684,
3,23.4,Go,1623341774219,3708597,2527678,NomNick,FR,32658824871768,
3,22.48,Go,1587559744598,2829392,2115491,Haashi,FR,13769252859943,
3,22.09,Go,1590934164924,2999025,761917,hibou,FR,,
3,21.84,Go,1645042595489,4004652,4124678,someguy1311,DE,,
3,21.75,Go,1643554946476,3989097,4706557,Despokin,FR,,
3,21.64,Go,1683448160115,4816664,4769707,NicolasCDT,FR,79709123550927,
3,21.59,Go,1635488406741,3878424,4105230,holite,IN,69143802408555,
3,21.57,Go,1634883880758,3870382,1137663,dkov,AT,5049407985797,
3,21.51,Go,1554365584171,2321106,2662675,redline,RU,32285225120121,
3,21.43,Go,1539787385699,2099161,2852592,OHER,FR,21485031512545,
3,21.39,Go,1689692580319,5006728,4070584,Dm4ster,FR,108260142126749,
3,21.39,Go,1539260519339,2092581,1829569,[0___0],UA,18841087167676,
3,21.36,Go,1597150363021,3059863,978875,sokki,DE,47220967041687,
3,21.35,Go,1575290405338,2616474,1163138,Vince85,FR,,
3,21.32,Go,1662925860017,4447484,5052454,chris.steele,US,89311405495927,
3,21.31,Go,1679425711803,4773634,4528331,AllanB,EE,70853942028636,
3,21.28,Go,1614508730386,3444596,224325,[BZH]TidyMaze,FR,2654133392410,
3,21.26,Go,1649684560732,4070867,4791497,germ5000,FR,80531101497490,
3,21.23,Go,1636031281105,3885217,4526255,Killian_Garton,US,72802002972493,
3,21.22,Go,1632667947975,3842773,4320516,L~~~,DK,106053940926050,
3,21.19,Go,1615840360014,3463715,3973359,KAbel,HU,58683122994198,
3,21.14,Go,1601388676206,3113631,3430773,tax16,FR,55996407162212,
3,21.14,Go,1694922786552,5053756,1025638,TheRedHood,US,18625466638532,
3,21.04,Go,1547486884209,2220016,2449144,Squiki,PL,,
3,21.0,Go,1571303507132,2573539,3520162,KalleJoP,DE,,
3,20.93,Go,1623658829458,3712219,3331745,XeraFiu,FR,64907143198907,
3,20.92,Go,1643627925232,3989919,3983862,Mimos,FR,50668480398172,
3,20.89,Go,1635156564481,3874118,4380347,JustPoro,FR,68168262230151,
3,20.83,Go,1690638708741,5016412,5620808,Yoshikev689,FR,,
3,20.83,Go,1598038550123,3070490,3928554,ScorchingEagle,IN,48321381658304,
3,20.8,Go,1536037227135,2057018,2046022,Pez,US,20792528514895,
3,18.75,Go,1573675153148,2598980,1600906,Rots,DE,6814567492054,
3,18.69,Go,1659888356759,4417131,4998568,bullgare,DE,,
3,18.58,Go,1609359926138,3374727,569223,Glutamatt,FR,2034977404463,
3,18.5,Go,1586504584908,2770578,3056556,AmineZarouane,TN,31815568013363,
3,15.41,Go,1571926411819,2580776,3407821,SuperBandit228,BY,,
3,14.88,Go,1612921806287,3424439,1178656,fmhr,JP,63614888374494,
3,2.71,Go,1690237190616,5012437,5619802,OmegaSunShine,GB,,
2,23.0,Go,1652429602662,4283250,3752051,delabere,GB,95529660757867,
2,21.82,Go,1588609724872,2847058,1872557,FinkPloyd,FR,11725460199625,
2,20.7,Go,1570037456015,2507596,2746799,eal,SE,20344589462914,
2,20.22,Go,1601101729704,3109726,3946057,boogiepop,CA,73462162452756,
2,16.84,Go,1594420678860,3032669,3802890,Gins,AR,,
2,6.07,Go,1639913486844,3941967,3887029,sergeichikan,RU,,
1,29.05,Go,1688145676838,4990500,4588175,NeilNaveen,US,,
1,26.28,Go,1576853535296,2630207,3614143,PauliusS,LT,,
1,25.14,Go,1683556164020,4817908,5484982,Doroobot,KZ,104135203882173,
1,24.79,Go,1685288048018,4870649,4074097,Gylve,EC,54255546596041,
1,24.4,Go,1523453058890,1769351,828317,bombardier,HR,,
1,24.38,Go,1676482476207,4740803,1610862,JoseSantosL,IT,16925063908861,
1,24.31,Go,1587506738318,2828748,1680988,.[-_-].,US,30413644102236,
1,24.28,Go,1525706674425,1845399,154840,Tomu,FR,53841023529304,
1,24.25,Go,1683498280829,4817374,5484968,Chad.GPT,ES,,
1,24.22,Go,1692436861607,5033253,3475043,sHammersCoach,DE,,
1,24.18,Go,1658736392022,4405276,4537535,Lckr,FR,90047020860566,
1,22.15,Go,1690814492017,5018015,4566179,Woo001,PH,108051805648348,
1,21.91,Go,1682077656536,4803465,5440016,FinalRival,AU,102747201205955,
1,15.92,Go,1689328764017,5003675,5577457,MISELLO,ES,107282080626304,
1,15.22,Go,1686592832016,4968679,5536844,koala_bear,JP,107807484016662,
1,14.99,Go,1685284892017,4870122,4328307,42_unicorn_unicorn,FR,63776207336672,
1,13.75,Go,1684760190024,4831714,3219780,Lululuc,FR,39684206233472,
1,13.64,Go,1650976340018,4165635,1949851,gollariel,UA,66040745303387,
1,13.63,Go,1677584180023,4753398,3508157,idefixcert,AT,,
1,13.47,Go,1619455252011,3518848,3149440,agayev169,AZ,,
1,13.46,Go,1628862676890,3790589,4391349,Zange10,DE,,
1,13.32,Go,1521453000003,1736409,978300,AngryHamster,NL,63531085686360,
1,13.32,Go,1605653736010,3240560,4065093,Ekirby8,US,,
1,13.32,Go,1521210505009,1732752,1368122,galthaus,US,9903386499213,
1,13.3,Go,1525489583009,1842873,2593506,BastiH,DE,,
1,13.22,Go,1603033170671,3138158,2108962,DeveauP,FR,18954230009382,
1,13.19,Go,1679907860034,4780064,3887551,bucanero,RU,101020387644272,
1,8.57,Go,1620732994007,3607526,3819709,mbonnafon,FR,,
1,8.56,Go,1656616142070,4373871,4481563,loguio,FR,73273784583784,
1,8.25,Go,1520870012016,1728042,347029,Kevapo,FR,4950639196511,
1,8.17,Go,1522867408018,1759559,1173081,rWick,FR,15692291595845,
