league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=300|time=2024-03-27T04:08:44
4,22.07,C,1664549815366,4475256,3230794,tutubalin,RU,25714480415254,
4,21.18,C,1702160536073,5133749,2924895,trictrac,FR,23056996012330,
4,21.02,C,1524175281999,1779456,1783604,Vry,FR,13586498256488,
4,20.62,C,1568877396861,2492540,218189,[CG]Maxime,FR,2925297592678,
4,20.41,C,1614335744154,3442543,2718975,mykeich,RU,20521173598023,
4,19.27,C,1637443372364,3902684,489655,Yamard,FR,,
4,18.66,C,1652262272020,4279874,4486413,ganbatte,FR,,
4,18.64,C,1709967852397,5336259,3973530,kajav,CZ,120247605018452,
4,18.4,C,1644054845919,3994161,4498460,saraneth,HK,73553068287292,
4,18.37,C,1523639056181,1772153,1415495,fenrir,FR,13431635833249,
4,18.24,C,1593768545932,3027899,3226448,tobk,DE,34085008032999,
4,18.23,C,1655780496262,4343461,3359490,Gr0mph,FR,40332901626558,
4,17.86,C,1671492708008,4604040,2667209,crashoz,FR,19272542087169,
4,17.55,C,1608659048376,3365886,2451652,code_of_the_dead,FR,18798469788923,
4,17.09,C,1578050672678,2639763,1162034,krakeusz,PL,7186898628736,
4,2.14,C,1647786960509,4039439,3207204,RomanceDawn,FR,115066825235257,
3,31.56,C,1706914439196,5304160,4823073,davfrv,FR,81618002617723,
3,30.51,C,1706170766697,5297182,2320530,Ferris,CN,35272569714628,
3,30.27,C,1544690775150,2171837,893598,tjandra,ID,2840845610741,
3,30.22,C,1560776068744,2424009,1898847,faga,AU,41790707860920,
3,28.49,C,1643405684203,3987435,155912,MounirEnmeiRyuu,DE,45215609137126,
3,27.04,C,1652410402194,4283058,4778025,MGTRFELIPEURREGO,CO,,
3,27.01,C,1677603420549,4753634,3871167,ncoursol,FR,46228867025444,
3,26.53,C,1681430571905,4796627,4514282,Actual_bullet,RU,101762104171442,
3,26.44,C,1622886761429,3702088,165671,LoopCodeRecur,FR,64028666285629,
3,25.4,C,1524343889248,1789983,2438011,Findo,BE,16898097270828,
3,25.11,C,1711065759985,5346312,1760406,[nico],FR,63461225299166,
3,25.05,C,1538395574681,2084254,1348621,ZosoLedZep,FR,120816287284221,
3,24.89,C,1582146550211,2682723,182536,dbo,FR,,
3,24.64,C,1644155050318,3995206,2606595,PaulH,IE,18543060323599,
3,24.26,C,1664730050513,4477117,2419811,Valbou,FR,37231983233550,
3,24.13,C,1677857876745,4756305,4711508,Graphir,FR,99867009803059,
3,24.05,C,1687018781582,4974825,5421515,Platypus1300,DE,102000148267216,
3,23.82,C,1657640554301,4391040,1631057,Pask,DE,,
3,23.45,C,1620302168835,3538268,2455124,agiordan,FR,63018206857543,
3,23.18,C,1594541625278,3033237,3814134,playerA1811003,CN,46155465251890,
3,22.67,C,1635900716484,3883631,3760551,stivens,PL,42642900402244,
3,22.55,C,1564582800681,2457725,3426194,risocs,FR,,
3,22.5,C,1528654447212,1882036,2169719,KaluTheFrog,FR,14282084879263,
3,21.72,C,1701120006834,5118131,2409542,VoxoR,FR,92919101453499,
3,21.21,C,1635676099537,3880619,2605855,logiqub,FR,18528263791679,
3,21.15,C,1546147799490,2204318,1416725,BayashiPascal,JP,4376480611767,
3,20.91,C,1632779247757,3844603,1968855,ThePurificator,FR,12329456921169,
3,20.26,C,1523453431716,1769364,2340294,eviLu,DE,15818944269214,
3,19.07,C,1540940784213,2114695,2906812,Adameq7,PL,,
3,18.38,C,1596551888454,3052759,3776834,JEJEBOURI,FR,43580243854874,
3,17.14,C,1544124813162,2152254,1186292,GLE,FR,23304038397576,
3,16.76,C,1582354979141,2684871,3522166,soleymani,IR,38722621640454,
3,16.52,C,1595940199869,3045199,2641712,Scarlatine,SE,19128425061644,
3,16.23,C,1535294314669,2049420,1788308,ModezMartin,FR,,
3,16.1,C,1587754303631,2832830,973040,papyjo,FR,15696776172839,
3,15.77,C,1576192207175,2624938,1425976,vlafeychine,FR,,
3,15.57,C,1642620050855,3976735,3478926,Alexis.D,FR,50226901621438,
3,15.54,C,1560001860175,2415672,1029602,Potemkine,FR,3592202416352,
3,15.53,C,1522067331935,1747975,1684030,Mator,FR,14204349233622,
3,14.95,C,1571940817269,2581016,1414854,jpages,FR,53841227796564,
