league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=90|time=2023-11-28T04:07:37
0,18.11,C,1517587151561,1646250,1338858,Yhnion,FR,16814061005872,
0,17.93,C,1450384843442,367967,966423,Godzil,GB,,
0,17.51,C,1457227326683,408138,1337554,PeterPapcun,SK,,
0,15.02,C,1431756153000,305720,919090,Baris,TR,,
0,14.3,C,1514646534720,1613110,1054195,Wasa94,RS,13947404374134,
0,14.24,C,1545209412310,2190651,2979552,blabouille,FR,29291100089134,
0,14.07,C,1525120200363,1837075,2457201,PuzzleDragon,IE,17541395485603,
0,13.82,C,1438775231951,312571,976880,Bhudax,FR,,
0,13.61,C,1410724153391,160214,270648,frguthmann,FR,11392259753969,
0,12.84,C,1414141603380,179085,506372,munyo3,JP,,
0,12.11,C,1652391530030,4282755,4884210,Adhemar26,FR,,
0,11.93,C,1476823904906,765461,1348621,sephi,FR,,
0,11.35,C,1410378885178,160762,372833,anku,IN,,
0,11.22,C,1429016626680,302192,890325,Khylah,FR,,
0,11.09,C,1444635747050,358243,976469,KatrinaTheLamia,CA,16022531724452,
0,11.03,C,1547756483195,2223194,2979558,yolesang,FR,,
0,10.95,C,1416595182714,196475,616818,kaystream,FR,,
0,10.9,C,1456506985523,382794,1257796,Oygron,FR,3432370430227,
0,10.68,C,1413970082455,178885,520022,Stockholm,FR,,
0,10.67,C,1442008897629,316346,1037038,javor,BG,,
0,10.52,C,1415900380629,186906,572748,Zed,FR,,
0,10.51,C,1415178638861,180218,565246,mang1818,IN,,
0,9.89,C,1418678337721,231038,717098,lesups,FR,1815059337085,
0,9.67,C,1537115048117,2069017,1014762,Bashark,FR,9845875051274,
0,9.61,C,1420817397010,239950,792155,DE_ASEVENZER,IN,,
0,9.6,C,1458042267957,411799,1292710,patagouin,FR,4166205968198,
0,9.58,C,1547980366783,2225263,3123309,swrxne,FR,24631842872484,
0,9.43,C,1419969495599,237251,764780,,JP,,
0,9.42,C,1423255599255,261913,820148,care_j,FR,,
0,9.4,C,1507132982879,1472985,2195426,usllsy,BS,,
0,9.39,C,1537115287870,2069020,2813955,Aarcheon,FR,21085725608120,
0,9.31,C,1592056045134,3012269,3464590,abbecool,CH,33395363139095,
0,9.25,C,1461957355332,418227,1388912,KristjanKica,AL,,
0,9.2,C,1460601965847,415771,1390864,PacoOrozco,MX,,
0,9.18,C,1444307107678,338970,939418,MailleKeul,FR,1959578981188,
0,9.06,C,1545207642349,2190632,2441859,DFOROX,FR,,
0,9.02,C,1416953377059,202743,596778,Schrome,FR,,
0,9.01,C,1507262403301,1474328,1169875,ChandanChauhan,IN,,
0,9.01,C,1620592094799,3589413,4273430,kingsilent,US,,
