league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2025-12-02T04:20:26
2,36.35,C,1759176612583,6053621,2924895,trictrac,FR,23056996012330,
